game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
662230,2022-04-22,8,Top,489334,666158,SL,79.9,2204.0,-2.54,53.87,5.63,0.71,-0.35,-1.2,1.18,13.0,,ball,,,,80.2,43.0,L,R,20138,2,2,2-2,,,,2
662230,2022-04-22,8,Top,489334,666158,SI,90.3,2288.0,-2.43,53.59,5.52,-1.42,0.75,-0.48,1.89,7.0,field_out,hit_into_play,94.8,3.0,80.0,90.7,213.0,L,R,20138,2,2,2-2,,,,2
662230,2022-04-22,8,Top,489334,621035,SL,78.1,2197.0,-2.49,53.86,5.69,1.15,-0.12,-0.91,2.55,13.0,,called_strike,,,,78.4,49.0,R,R,20139,0,1,0-1,,,,1
662230,2022-04-22,8,Top,489334,621035,SI,90.9,2218.0,-2.34,53.67,5.74,-1.14,1.0,0.48,3.21,3.0,,ball,,,,91.7,211.0,R,R,20139,1,1,1-1,,,,1
662230,2022-04-22,8,Top,489334,621035,SI,91.0,2225.0,-2.37,53.56,5.61,-1.09,0.99,0.73,2.32,6.0,,called_strike,,,,92.1,216.0,R,R,20139,1,2,1-2,,,,1
662230,2022-04-22,8,Top,489334,621035,SI,91.0,2185.0,-2.19,53.67,5.6,-1.15,1.01,1.1,2.72,12.0,strikeout,swinging_strike,,,,91.7,216.0,R,R,20139,1,3,1-3,,,,1
662230,2022-04-22,8,Top,489334,641355,SI,91.4,2175.0,-2.3,53.63,5.66,-1.14,1.07,-0.14,2.11,8.0,,called_strike,,,,92.2,213.0,L,R,20140,0,1,0-1,,,,0
662230,2022-04-22,8,Top,489334,641355,SI,91.2,2259.0,-2.57,53.78,5.7,-1.21,1.07,-1.25,1.72,13.0,,ball,,,,91.5,213.0,L,R,20140,1,1,1-1,,,,0
662230,2022-04-22,8,Top,489334,641355,SI,90.9,2232.0,-2.54,53.76,5.64,-1.31,1.08,-1.3,2.33,13.0,,foul,75.6,46.0,232.0,91.6,217.0,L,R,20140,1,2,1-2,,,,0
662230,2022-04-22,8,Top,489334,641355,CH,85.5,1441.0,-2.61,53.83,5.59,-1.36,0.86,-1.96,0.98,13.0,,ball,,,,86.0,230.0,L,R,20140,2,2,2-2,,,,0
662230,2022-04-22,8,Top,489334,641355,FC,86.0,2223.0,-2.55,53.83,5.7,0.09,0.56,-0.53,1.74,7.0,field_out,hit_into_play,95.1,-11.0,9.0,86.5,185.0,L,R,20140,2,2,2-2,,,,0
662230,2022-04-22,8,Bot,681911,595751,FF,93.3,2055.0,0.93,53.96,5.7,0.64,1.54,-0.46,1.51,13.0,,called_strike,,,,93.6,150.0,R,L,20141,0,1,0-1,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,FF,94.2,2132.0,0.92,53.84,5.68,0.58,1.61,-0.6,2.43,4.0,,foul_tip,,,,94.5,158.0,R,L,20141,0,1,0-1,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,FF,94.6,2284.0,1.01,53.87,5.7,0.54,1.69,-0.4,2.44,4.0,,foul,74.8,11.0,136.0,94.6,157.0,R,L,20141,0,2,0-2,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,CH,84.9,1781.0,1.26,54.22,5.65,1.12,0.79,2.29,3.71,12.0,,ball,,,,84.3,130.0,R,L,20141,1,2,1-2,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,FF,94.2,2143.0,0.87,53.95,5.67,0.63,1.74,-0.1,2.3,5.0,,foul,,,,94.1,159.0,R,L,20141,1,2,1-2,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,FF,93.9,2130.0,0.95,53.98,5.7,0.2,1.78,1.05,3.73,12.0,,ball,,,,93.5,158.0,R,L,20141,2,2,2-2,,,543592.0,2
662230,2022-04-22,8,Bot,681911,595751,FF,94.5,2251.0,0.8,53.83,5.67,0.3,1.7,-0.46,3.01,1.0,strikeout,swinging_strike,,,,94.6,160.0,R,L,20141,2,3,2-3,,,543592.0,2
662230,2022-04-22,8,Bot,641360,630105,FF,93.0,2311.0,-2.74,53.68,4.74,-0.16,1.12,0.49,2.33,6.0,field_out,hit_into_play,87.6,41.0,294.0,93.7,216.0,L,R,20142,0,0,0-0,,,543592.0,1
662230,2022-04-22,8,Bot,641360,592518,SL,82.2,2379.0,-2.56,53.48,4.92,0.5,0.19,1.9,2.23,14.0,,ball,,,,83.3,97.0,R,R,20143,1,0,1-0,,,543592.0,0
662230,2022-04-22,8,Bot,641360,592518,SL,82.7,2444.0,-2.63,53.39,4.77,0.37,0.17,0.84,2.04,14.0,,called_strike,,,,83.7,102.0,R,R,20143,1,1,1-1,,,543592.0,0
662230,2022-04-22,8,Bot,641360,592518,FF,92.9,2299.0,-2.75,53.54,4.73,-0.82,1.38,1.0,2.18,14.0,,called_strike,,,,93.6,223.0,R,R,20143,1,2,1-2,,,543592.0,0
662230,2022-04-22,8,Bot,641360,592518,SL,83.4,2337.0,-2.73,53.48,4.73,0.39,0.79,0.27,1.94,8.0,strikeout,called_strike,,,,84.7,109.0,R,R,20143,1,3,1-3,,,543592.0,0
662230,2022-04-22,8,Bot,641360,543592,FF,92.9,2306.0,-2.66,53.6,4.8,-0.64,1.57,1.41,2.14,14.0,,ball,,,,92.9,221.0,R,R,20144,1,0,1-0,,,,0
662230,2022-04-22,8,Bot,641360,543592,FF,92.3,2387.0,-2.85,53.7,4.76,-0.65,1.5,-0.28,3.18,2.0,,foul,,,,92.2,220.0,R,R,20144,1,1,1-1,,,,0
662230,2022-04-22,8,Bot,641360,543592,SL,83.8,2169.0,-2.68,53.69,4.91,0.28,0.73,0.44,2.87,6.0,,foul,,,,84.5,136.0,R,R,20144,1,2,1-2,,,,0
662230,2022-04-22,8,Bot,641360,543592,FF,92.8,2339.0,-2.61,53.8,4.85,-0.69,1.38,0.4,3.1,3.0,,foul,90.1,5.0,138.0,93.1,222.0,R,R,20144,1,2,1-2,,,,0
662230,2022-04-22,8,Bot,641360,543592,SL,82.9,2265.0,-2.68,53.41,4.88,0.31,0.23,1.64,1.76,14.0,,ball,,,,84.1,113.0,R,R,20144,2,2,2-2,,,,0
662230,2022-04-22,8,Bot,641360,543592,FF,92.5,2421.0,-2.59,53.76,4.85,-0.62,1.4,0.32,3.12,3.0,,foul,82.0,50.0,222.0,93.0,217.0,R,R,20144,2,2,2-2,,,,0
662230,2022-04-22,8,Bot,641360,543592,FF,93.0,2293.0,-2.6,53.52,4.82,-0.77,1.18,0.72,2.34,6.0,single,hit_into_play,99.8,-5.0,24.0,94.2,217.0,R,R,20144,2,2,2-2,,,,0
662230,2022-04-22,9,Top,489334,571970,SI,91.0,2100.0,-2.62,53.85,5.55,-0.83,0.93,-0.76,2.83,1.0,,called_strike,,,,91.7,216.0,L,R,20145,0,1,0-1,,,,2
662230,2022-04-22,9,Top,489334,571970,KC,80.1,2234.0,-2.52,53.95,5.57,0.46,-1.1,-1.27,0.59,13.0,,ball,,,,80.2,40.0,L,R,20145,1,1,1-1,,,,2
662230,2022-04-22,9,Top,489334,571970,CH,84.8,1654.0,-2.53,53.78,5.49,-0.98,1.09,-2.09,3.47,11.0,,ball,,,,85.4,227.0,L,R,20145,2,1,2-1,,,,2
662230,2022-04-22,9,Top,489334,571970,SI,90.4,2228.0,-2.59,53.56,5.46,-1.36,0.62,0.04,2.29,5.0,,called_strike,,,,91.2,213.0,L,R,20145,2,2,2-2,,,,2
662230,2022-04-22,9,Top,489334,571970,SI,91.9,2252.0,-2.48,53.75,5.63,-1.5,0.72,-1.45,2.0,13.0,strikeout,swinging_strike,,,,92.1,212.0,L,R,20145,2,3,2-3,,,,2
662230,2022-04-22,9,Top,489334,607208,SL,79.8,2303.0,-2.35,53.71,5.68,1.02,-0.14,0.86,0.04,14.0,,ball,,,,80.6,45.0,R,R,20146,1,0,1-0,,,,1
662230,2022-04-22,9,Top,489334,607208,SI,90.5,1936.0,-2.34,53.61,5.57,-1.15,0.64,0.9,2.1,14.0,field_out,hit_into_play,49.2,-73.0,1.0,91.5,213.0,R,R,20146,1,0,1-0,,,,1
662230,2022-04-22,9,Top,489334,518692,SI,90.3,2171.0,-2.67,53.74,5.53,-1.08,0.91,-0.08,1.85,8.0,,foul,84.7,33.0,262.0,91.1,219.0,L,R,20147,0,1,0-1,,,,0
662230,2022-04-22,9,Top,489334,518692,SI,91.9,2112.0,-2.49,53.77,5.58,-1.02,0.72,-0.97,2.01,13.0,,called_strike,,,,92.7,216.0,L,R,20147,0,2,0-2,,,,0
662230,2022-04-22,9,Top,489334,518692,SI,91.5,2163.0,-2.56,53.67,5.6,-0.96,0.99,-1.42,2.28,13.0,,ball,,,,92.5,215.0,L,R,20147,1,2,1-2,,,,0
662230,2022-04-22,9,Top,489334,518692,FC,87.8,2285.0,-2.53,53.97,5.66,0.25,0.68,-0.67,1.26,13.0,,ball,,,,87.9,194.0,L,R,20147,2,2,2-2,,,,0
662230,2022-04-22,9,Top,489334,518692,CH,86.3,1615.0,-2.55,53.72,5.44,-1.25,0.64,-0.64,1.77,7.0,field_out,hit_into_play,88.9,39.0,295.0,87.2,226.0,L,R,20147,2,2,2-2,,,,0
662230,2022-04-22,9,Top,489334,605141,SI,90.4,2174.0,-2.11,53.62,5.71,-1.07,0.97,1.28,1.63,14.0,,ball,,,,91.2,214.0,R,R,20148,1,0,1-0,,,,0
662230,2022-04-22,9,Top,489334,605141,SI,89.8,2229.0,-2.34,53.71,5.68,-1.0,1.06,-0.43,3.24,1.0,,ball,,,,90.4,210.0,R,R,20148,2,0,2-0,,,,0
662230,2022-04-22,9,Top,489334,605141,SI,89.9,2215.0,-2.37,53.76,5.65,-1.01,1.0,-0.72,2.38,4.0,,called_strike,,,,90.5,211.0,R,R,20148,2,1,2-1,,,,0
662230,2022-04-22,9,Top,489334,605141,FC,86.6,2310.0,-2.39,53.67,5.66,0.1,0.8,1.15,1.9,14.0,,ball,,,,87.4,197.0,R,R,20148,3,1,3-1,,,,0
662230,2022-04-22,9,Top,489334,605141,SI,90.2,2215.0,-2.3,53.8,5.66,-1.04,1.23,-0.11,2.86,2.0,home_run,hit_into_play,100.7,35.0,370.0,90.6,213.0,R,R,20148,3,1,3-1,,,,0
662230,2022-04-22,9,Bot,456034,673490,FC,87.2,1870.0,2.79,54.46,5.83,0.07,0.65,-0.09,3.22,2.0,,foul,69.4,40.0,220.0,86.5,139.0,R,L,20149,0,1,0-1,543333.0,,,2
662230,2022-04-22,9,Bot,456034,673490,FF,90.8,1930.0,2.65,54.42,5.85,1.01,1.19,-1.63,2.48,13.0,,ball,,,,90.0,132.0,R,L,20149,1,1,1-1,543333.0,,,2
662230,2022-04-22,9,Bot,456034,673490,CH,82.7,1764.0,2.86,54.51,5.69,1.54,0.42,0.28,0.85,14.0,,ball,,,,81.8,102.0,R,L,20149,2,1,2-1,543333.0,,,2
662230,2022-04-22,9,Bot,456034,673490,FF,88.4,1945.0,2.81,54.42,5.77,0.74,0.76,-0.15,2.47,5.0,field_out,hit_into_play,91.6,-5.0,23.0,88.2,128.0,R,L,20149,2,1,2-1,543333.0,,,2
662230,2022-04-22,9,Bot,456034,571976,FC,87.1,1961.0,3.01,54.37,5.77,0.16,0.63,-0.81,0.66,13.0,,blocked_ball,,,,86.3,133.0,R,L,20150,1,0,1-0,,543333.0,,1
662230,2022-04-22,9,Bot,456034,571976,SI,89.8,1902.0,2.73,54.23,5.84,1.36,0.72,-0.13,2.19,5.0,,foul,87.7,40.0,270.0,89.3,135.0,R,L,20150,1,1,1-1,,543333.0,,1
662230,2022-04-22,9,Bot,456034,571976,CH,82.8,1585.0,2.8,54.54,5.8,1.32,0.37,-0.41,0.96,13.0,,ball,,,,81.7,107.0,R,L,20150,2,1,2-1,,543333.0,,1
662230,2022-04-22,9,Bot,456034,571976,FF,91.1,1960.0,2.72,54.46,5.86,0.94,1.35,-1.18,1.76,13.0,,called_strike,,,,89.9,131.0,R,L,20150,2,2,2-2,,543333.0,,1
662230,2022-04-22,9,Bot,456034,571976,SI,90.5,1922.0,2.67,54.5,5.78,1.44,0.81,0.48,1.22,14.0,field_out,hit_into_play,,,,89.7,135.0,R,L,20150,2,2,2-2,,543333.0,,1
662230,2022-04-22,9,Bot,456034,543333,SI,88.0,1709.0,2.8,54.43,5.9,1.46,0.7,0.51,3.43,3.0,,called_strike,,,,87.4,136.0,L,L,20151,0,1,0-1,,,,1
662230,2022-04-22,9,Bot,456034,543333,FC,85.4,1937.0,2.94,54.5,5.9,-0.04,0.81,-1.3,0.53,13.0,,ball,,,,84.6,141.0,L,L,20151,1,1,1-1,,,,1
662230,2022-04-22,9,Bot,456034,543333,FF,90.4,1947.0,2.82,54.54,5.9,0.54,1.2,-0.07,1.96,8.0,,called_strike,,,,89.1,132.0,L,L,20151,1,2,1-2,,,,1
662230,2022-04-22,9,Bot,456034,543333,FC,87.3,2000.0,2.85,54.41,5.78,-0.08,0.71,-0.26,2.01,8.0,double,hit_into_play,100.4,22.0,364.0,86.6,140.0,L,L,20151,1,2,1-2,,,,1
662230,2022-04-22,9,Bot,456034,595777,FC,85.1,1944.0,2.97,54.62,6.04,-0.05,0.64,0.51,2.43,6.0,field_out,hit_into_play,88.4,0.0,42.0,84.2,138.0,R,L,20152,0,0,0-0,,,,0
662390,2022-04-22,1,Top,670124,608369,SL,85.2,1960.0,-2.19,54.27,5.73,0.16,-0.82,0.32,1.68,9.0,,swinging_strike,,,,84.8,20.0,L,R,20153,0,1,0-1,,,,2
662390,2022-04-22,1,Top,670124,608369,SL,85.9,1965.0,-2.1,54.21,5.68,0.14,-0.89,1.29,0.04,14.0,,ball,,,,85.4,19.0,L,R,20153,1,1,1-1,,,,2
662390,2022-04-22,1,Top,670124,608369,FC,89.2,2193.0,-2.15,54.19,5.71,-0.54,0.91,0.08,2.23,5.0,,swinging_strike,,,,89.2,213.0,L,R,20153,1,2,1-2,,,,2
662390,2022-04-22,1,Top,670124,608369,SI,94.1,2258.0,-1.83,54.14,5.9,-1.21,1.56,-0.33,5.52,11.0,,ball,,,,93.9,221.0,L,R,20153,2,2,2-2,,,,2
662390,2022-04-22,1,Top,670124,608369,SL,85.7,1945.0,-2.09,54.29,5.65,0.79,-0.39,0.77,3.29,3.0,,ball,,,,86.1,25.0,L,R,20153,3,2,3-2,,,,2
662390,2022-04-22,1,Top,670124,608369,FC,89.0,2217.0,-2.14,54.08,5.65,-0.27,0.9,0.46,2.3,6.0,,foul,112.2,19.0,305.0,89.7,214.0,L,R,20153,3,2,3-2,,,,2
662390,2022-04-22,1,Top,670124,608369,CH,88.0,1560.0,-2.33,54.13,5.51,-1.65,0.35,-0.49,1.95,7.0,field_out,hit_into_play,95.9,30.0,343.0,87.8,253.0,L,R,20153,3,2,3-2,,,,2
662390,2022-04-22,1,Top,670124,543760,SI,92.9,2107.0,-2.0,54.15,5.81,-1.19,1.37,1.24,2.41,14.0,,ball,,,,92.9,225.0,R,R,20154,1,0,1-0,,,,1
662390,2022-04-22,1,Top,670124,543760,SI,93.2,2085.0,-1.84,54.18,5.85,-1.09,1.47,0.87,2.33,14.0,,ball,,,,93.2,221.0,R,R,20154,2,0,2-0,,,,1
662390,2022-04-22,1,Top,670124,543760,FC,88.7,2252.0,-2.03,54.12,5.67,-0.93,0.72,0.19,1.47,8.0,,swinging_strike,,,,88.7,215.0,R,R,20154,2,1,2-1,,,,1
662390,2022-04-22,1,Top,670124,543760,FC,88.7,2193.0,-1.92,54.03,5.67,-0.87,0.6,1.08,1.69,14.0,,swinging_strike,,,,88.9,217.0,R,R,20154,2,2,2-2,,,,1
662390,2022-04-22,1,Top,670124,543760,FC,90.1,2224.0,-1.84,54.16,5.71,-0.34,0.96,1.27,1.97,14.0,strikeout,swinging_strike,,,,90.0,215.0,R,R,20154,2,3,2-3,,,,1
662390,2022-04-22,1,Top,670124,543543,SI,93.4,2131.0,-1.93,54.11,5.82,-1.21,1.47,0.26,2.1,8.0,field_out,hit_into_play,92.7,37.0,333.0,93.5,222.0,L,R,20155,0,0,0-0,,,,0
662390,2022-04-22,1,Bot,657248,669221,KC,79.6,2508.0,-1.93,53.7,6.02,0.51,-1.27,0.34,2.2,6.0,,foul,87.3,-46.0,2.0,80.0,36.0,R,R,20156,0,1,0-1,,,,2
662390,2022-04-22,1,Bot,657248,669221,ST,82.9,2711.0,-1.95,53.62,5.94,1.04,0.01,2.7,-0.11,14.0,,ball,,,,83.5,49.0,R,R,20156,1,1,1-1,,,,2
662390,2022-04-22,1,Bot,657248,669221,FF,92.5,2440.0,-1.92,53.64,6.02,-0.28,1.55,-0.43,3.27,1.0,,foul,77.1,20.0,204.0,93.5,205.0,R,R,20156,1,2,1-2,,,,2
662390,2022-04-22,1,Bot,657248,669221,FF,93.5,2380.0,-1.69,53.55,6.02,-0.47,1.39,1.19,2.0,14.0,,ball,,,,94.5,204.0,R,R,20156,2,2,2-2,,,,2
662390,2022-04-22,1,Bot,657248,669221,KC,81.1,2558.0,-1.81,53.69,6.08,0.43,-1.27,1.65,0.7,14.0,,ball,,,,81.3,35.0,R,R,20156,3,2,3-2,,,,2
662390,2022-04-22,1,Bot,657248,669221,KC,79.9,2555.0,-1.76,53.67,6.04,0.85,-1.27,0.76,2.42,6.0,field_out,hit_into_play,62.0,60.0,126.0,80.5,34.0,R,R,20156,3,2,3-2,,,,2
662390,2022-04-22,1,Bot,657248,641914,FF,92.3,2309.0,-1.9,53.52,6.01,-0.59,1.7,-0.46,1.85,7.0,,called_strike,,,,93.3,207.0,R,R,20157,0,1,0-1,,,,1
662390,2022-04-22,1,Bot,657248,641914,ST,80.4,2712.0,-2.06,53.8,5.88,1.59,0.1,1.14,1.68,14.0,,foul,58.5,-26.0,3.0,80.8,51.0,R,R,20157,0,2,0-2,,,,1
662390,2022-04-22,1,Bot,657248,641914,FF,93.1,2324.0,-1.82,53.58,6.08,-0.51,1.54,-0.24,4.0,11.0,strikeout,swinging_strike,,,,94.5,200.0,R,R,20157,0,3,0-3,,,,1
662390,2022-04-22,1,Bot,657248,643393,FF,90.8,2189.0,-1.93,53.55,6.01,-0.65,1.49,-0.12,1.97,5.0,,called_strike,,,,91.9,205.0,L,R,20158,0,1,0-1,,,,0
662390,2022-04-22,1,Bot,657248,643393,FF,93.3,2230.0,-1.91,53.69,6.08,-0.61,1.32,-1.72,2.9,11.0,,ball,,,,94.3,210.0,L,R,20158,1,1,1-1,,,,0
662390,2022-04-22,1,Bot,657248,643393,KC,78.6,2521.0,-1.64,53.66,6.01,0.47,-1.04,-0.03,1.8,8.0,,called_strike,,,,79.4,36.0,L,R,20158,1,2,1-2,,,,0
662390,2022-04-22,1,Bot,657248,643393,KC,81.4,2565.0,-1.81,53.74,6.05,0.44,-1.13,1.12,0.21,14.0,,ball,,,,81.5,30.0,L,R,20158,2,2,2-2,,,,0
662390,2022-04-22,1,Bot,657248,643393,FF,92.2,2315.0,-1.87,53.56,6.06,-0.5,1.63,-0.14,2.6,2.0,field_out,hit_into_play,98.0,31.0,374.0,93.3,202.0,L,R,20158,2,2,2-2,,,,0
662390,2022-04-22,2,Top,670124,608369,SI,93.9,2276.0,-2.09,54.18,5.69,-1.27,1.39,-0.8,2.64,4.0,,foul,,,,94.0,226.0,L,R,20159,0,1,0-1,,,543543.0,2
662390,2022-04-22,2,Top,670124,608369,SI,94.3,2203.0,-2.02,54.15,5.73,-1.33,1.24,-0.94,2.95,11.0,,foul,81.5,52.0,241.0,94.7,226.0,L,R,20159,0,2,0-2,,,543543.0,2
662390,2022-04-22,2,Top,670124,608369,SI,94.2,2323.0,-1.9,54.18,5.79,-1.36,1.42,-1.16,4.09,11.0,,ball,,,,93.9,226.0,L,R,20159,1,2,1-2,,,543543.0,2
662390,2022-04-22,2,Top,670124,608369,SL,84.0,1840.0,-2.12,54.34,5.65,0.57,-0.38,-0.47,3.79,11.0,,ball,,,,83.6,31.0,L,R,20159,2,2,2-2,,,543543.0,2
662390,2022-04-22,2,Top,670124,608369,SI,93.6,2211.0,-2.1,54.19,5.69,-1.32,1.44,-0.51,3.49,1.0,field_out,hit_into_play,101.1,35.0,375.0,93.4,229.0,L,R,20159,2,2,2-2,,,543543.0,2
662390,2022-04-22,2,Top,670124,543760,FC,87.5,2155.0,-2.05,54.2,5.69,-0.51,0.36,0.74,3.8,12.0,,ball,,,,87.4,201.0,R,R,20160,1,0,1-0,641680.0,,543543.0,1
662390,2022-04-22,2,Top,670124,543760,SL,83.7,1854.0,-2.11,54.14,5.62,0.36,-0.9,0.51,2.47,6.0,sac_fly,hit_into_play,98.8,19.0,305.0,84.0,26.0,R,R,20160,1,0,1-0,641680.0,,543543.0,1
662390,2022-04-22,2,Top,670124,543543,FC,88.5,2088.0,-2.21,54.15,5.65,-0.8,0.35,0.08,2.69,5.0,,called_strike,,,,88.9,220.0,L,R,20161,0,1,0-1,641432.0,641680.0,,1
662390,2022-04-22,2,Top,670124,543543,SL,84.0,1054.0,-2.38,54.18,5.68,0.27,-0.31,-0.95,3.4,11.0,,ball,,,,83.6,20.0,L,R,20161,1,1,1-1,641432.0,641680.0,,1
662390,2022-04-22,2,Top,670124,543543,SL,84.6,1570.0,-2.23,54.36,5.61,0.78,-0.46,1.17,2.84,12.0,,ball,,,,83.9,24.0,L,R,20161,2,1,2-1,641432.0,641680.0,,1
662390,2022-04-22,2,Top,670124,543543,CH,87.2,1431.0,-2.29,54.19,5.49,-1.61,0.41,-0.95,1.27,13.0,single,hit_into_play,59.3,-69.0,1.0,87.1,261.0,L,R,20161,2,1,2-1,641432.0,641680.0,,1
662390,2022-04-22,2,Top,670124,641680,FC,89.5,2259.0,-2.19,54.14,5.66,-0.74,0.93,1.83,2.61,14.0,,ball,,,,89.2,218.0,L,R,20162,1,0,1-0,,,641432.0,1
662390,2022-04-22,2,Top,670124,641680,SI,93.2,2160.0,-2.21,54.19,5.63,-1.42,1.35,-1.39,3.51,11.0,,ball,,,,93.1,230.0,L,R,20162,2,0,2-0,,,641432.0,1
662390,2022-04-22,2,Top,670124,641680,SI,92.7,2175.0,-1.92,54.1,5.8,-0.99,1.44,0.41,1.3,14.0,,ball,,,,92.6,223.0,L,R,20162,3,0,3-0,,,641432.0,1
662390,2022-04-22,2,Top,670124,641680,SI,93.3,2163.0,-2.01,54.11,5.65,-1.39,1.18,-0.05,1.83,8.0,,called_strike,,,,93.5,227.0,L,R,20162,3,1,3-1,,,641432.0,1
662390,2022-04-22,2,Top,670124,641680,SI,92.5,2164.0,-2.07,54.06,5.65,-1.34,1.37,-0.82,1.95,7.0,double,hit_into_play,102.1,21.0,374.0,92.9,228.0,L,R,20162,3,1,3-1,,,641432.0,1
662390,2022-04-22,2,Top,670124,641432,SI,93.3,2147.0,-2.14,54.15,5.67,-1.32,1.16,-0.47,3.55,11.0,,ball,,,,93.5,232.0,L,R,20163,1,0,1-0,,,,1
662390,2022-04-22,2,Top,670124,641432,CH,86.8,1766.0,-2.18,54.15,5.5,-1.5,0.39,0.59,1.08,14.0,,ball,,,,86.9,251.0,L,R,20163,2,0,2-0,,,,1
662390,2022-04-22,2,Top,670124,641432,SI,92.5,2090.0,-2.09,54.11,5.64,-1.3,1.16,-0.48,3.64,11.0,,ball,,,,93.0,229.0,L,R,20163,3,0,3-0,,,,1
662390,2022-04-22,2,Top,670124,641432,FC,89.8,2276.0,-2.13,54.15,5.63,-0.68,1.14,0.4,1.33,9.0,walk,ball,,,,90.1,216.0,L,R,20163,4,0,4-0,,,,1
662390,2022-04-22,2,Top,670124,628451,SI,92.2,2287.0,-1.81,54.15,5.77,-1.18,1.46,0.62,2.39,6.0,,called_strike,,,,92.2,223.0,R,R,20164,0,1,0-1,,,,1
662390,2022-04-22,2,Top,670124,628451,SL,84.0,2043.0,-1.97,54.16,5.58,1.02,-0.39,3.56,0.7,14.0,,ball,,,,83.5,20.0,R,R,20164,1,1,1-1,,,,1
662390,2022-04-22,2,Top,670124,628451,FC,89.7,2125.0,-1.87,54.02,5.63,-0.45,0.93,1.26,0.89,14.0,,ball,,,,89.7,210.0,R,R,20164,2,1,2-1,,,,1
662390,2022-04-22,2,Top,670124,628451,FC,90.0,2319.0,-1.99,54.2,5.74,-0.68,0.84,0.46,3.22,12.0,,swinging_strike,,,,90.0,210.0,R,R,20164,2,2,2-2,,,,1
662390,2022-04-22,2,Top,670124,628451,FC,89.4,2134.0,-1.87,53.97,5.66,-0.25,0.66,2.03,2.34,12.0,,ball,,,,89.9,216.0,R,R,20164,3,2,3-2,,,,1
662390,2022-04-22,2,Top,670124,628451,SI,93.4,2153.0,-1.96,54.15,5.66,-1.01,1.36,0.0,2.73,2.0,home_run,hit_into_play,104.2,22.0,390.0,93.8,223.0,R,R,20164,3,2,3-2,,,,1
662390,2022-04-22,2,Top,670124,594777,SI,93.5,2137.0,-1.97,54.05,5.79,-1.13,1.38,0.47,2.49,6.0,,foul,71.0,28.0,212.0,93.6,227.0,L,R,20165,0,1,0-1,,,,0
662390,2022-04-22,2,Top,670124,594777,FC,89.4,2322.0,-2.2,54.11,5.71,-0.81,0.88,0.13,3.0,2.0,field_out,hit_into_play,102.3,5.0,90.0,89.9,205.0,L,R,20165,0,1,0-1,,,,0
662390,2022-04-22,2,Top,670124,663993,FC,87.6,2162.0,-2.14,54.22,5.78,-0.53,0.57,-0.28,4.29,11.0,,ball,,,,88.0,211.0,L,R,20166,1,0,1-0,,,666969.0,0
662390,2022-04-22,2,Top,670124,663993,FC,87.0,2146.0,-2.2,54.31,5.68,0.06,0.51,-0.29,2.61,4.0,home_run,hit_into_play,104.2,30.0,387.0,87.4,200.0,L,R,20166,1,0,1-0,,,666969.0,0
662390,2022-04-22,2,Top,670124,666969,SI,93.5,2026.0,-2.01,54.25,5.66,-1.33,0.95,-0.74,2.24,7.0,,called_strike,,,,94.0,231.0,R,R,20167,0,1,0-1,,,,0
662390,2022-04-22,2,Top,670124,666969,SI,91.5,2070.0,-1.99,54.16,5.59,-1.41,1.12,-1.72,4.13,11.0,,ball,,,,91.9,229.0,R,R,20167,1,1,1-1,,,,0
662390,2022-04-22,2,Top,670124,666969,FC,90.3,2222.0,-2.07,54.2,5.67,-0.73,0.85,0.66,1.21,14.0,,ball,,,,90.7,215.0,R,R,20167,2,1,2-1,,,,0
662390,2022-04-22,2,Top,670124,666969,FC,90.7,2264.0,-2.01,54.2,5.63,-0.79,0.85,-0.04,2.05,8.0,single,hit_into_play,84.7,-25.0,4.0,91.1,216.0,R,R,20167,2,1,2-1,,,,0
662390,2022-04-22,2,Bot,657248,664119,KC,80.1,2501.0,-1.88,53.67,5.98,0.53,-0.89,-0.43,1.6,13.0,,called_strike,,,,81.0,39.0,L,R,20168,0,1,0-1,,,,2
662390,2022-04-22,2,Bot,657248,664119,KC,80.3,2603.0,-1.84,53.67,6.04,0.6,-1.17,0.05,1.45,14.0,,swinging_strike,,,,81.4,33.0,L,R,20168,0,2,0-2,,,,2
662390,2022-04-22,2,Bot,657248,664119,KC,80.9,2595.0,-1.81,53.72,6.07,0.64,-1.28,-0.15,1.79,8.0,,foul,87.2,-29.0,3.0,81.6,36.0,L,R,20168,0,2,0-2,,,,2
662390,2022-04-22,2,Bot,657248,664119,FF,92.2,2233.0,-1.74,53.72,6.13,-0.51,1.59,0.28,4.05,12.0,,ball,,,,92.8,204.0,L,R,20168,1,2,1-2,,,,2
662390,2022-04-22,2,Bot,657248,664119,ST,80.5,2687.0,-2.03,53.85,5.93,1.5,-0.13,0.56,1.26,14.0,strikeout,swinging_strike,,,,80.7,50.0,L,R,20168,1,3,1-3,,,,2
