game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717960,2023-05-30,5,Bot,425844,657557,SL,78.3,2491.0,-1.38,54.69,6.16,0.77,-0.07,1.22,1.46,14.0,,ball,,,,77.7,68.0,R,R,29680,1,1,1-1,,676475.0,,0
717960,2023-05-30,5,Bot,425844,657557,CU,74.0,2411.0,-1.32,54.64,6.13,0.96,-0.93,2.51,0.64,14.0,,ball,,,,73.1,42.0,R,R,29680,2,1,2-1,676475.0,,,0
717960,2023-05-30,5,Bot,425844,657557,CU,74.0,2411.0,-1.32,54.64,6.13,0.96,-0.93,2.51,0.64,14.0,,ball,,,,73.1,42.0,R,R,29680,2,1,2-1,,676475.0,,0
717960,2023-05-30,5,Bot,425844,657557,SI,90.4,2286.0,-1.47,54.34,6.09,-1.17,0.88,1.09,1.71,14.0,,ball,,,,90.5,208.0,R,R,29680,3,1,3-1,676475.0,,,0
717960,2023-05-30,5,Bot,425844,657557,SI,90.4,2286.0,-1.47,54.34,6.09,-1.17,0.88,1.09,1.71,14.0,,ball,,,,90.5,208.0,R,R,29680,3,1,3-1,,676475.0,,0
717960,2023-05-30,5,Bot,425844,657557,CU,74.0,2472.0,-1.45,54.42,6.09,0.87,-0.41,0.48,1.69,9.0,,foul,68.8,70.0,133.0,73.9,55.0,R,R,29680,3,2,3-2,676475.0,,,0
717960,2023-05-30,5,Bot,425844,657557,CU,74.0,2472.0,-1.45,54.42,6.09,0.87,-0.41,0.48,1.69,9.0,,foul,68.8,70.0,133.0,73.9,55.0,R,R,29680,3,2,3-2,,676475.0,,0
717960,2023-05-30,5,Bot,425844,657557,FF,88.1,2212.0,-1.31,54.44,6.21,0.0,1.37,-0.41,1.87,7.0,strikeout,called_strike,,,,88.1,200.0,R,R,29680,3,3,3-3,676475.0,,,0
717960,2023-05-30,5,Bot,425844,657557,FF,88.1,2212.0,-1.31,54.44,6.21,0.0,1.37,-0.41,1.87,7.0,strikeout,called_strike,,,,88.1,200.0,R,R,29680,3,3,3-3,,676475.0,,0
717960,2023-05-30,5,Bot,425844,676475,CU,73.4,2428.0,-1.31,54.81,6.27,0.85,-0.43,-0.56,3.04,1.0,,called_strike,,,,73.0,55.0,L,R,29681,0,1,0-1,,,,0
717960,2023-05-30,5,Bot,425844,676475,FF,88.1,2253.0,-1.47,54.44,6.31,-0.06,1.18,-0.62,2.74,4.0,double,hit_into_play,101.2,21.0,351.0,88.4,200.0,L,R,29681,0,1,0-1,,,,0
717960,2023-05-30,6,Top,571945,677951,SL,89.5,2415.0,-1.73,54.24,6.51,0.29,0.49,2.06,1.93,14.0,,ball,,,,89.8,200.0,R,R,29682,1,0,1-0,,,668472.0,2
717960,2023-05-30,6,Top,571945,677951,SI,93.4,2297.0,-1.95,54.15,6.36,-1.37,0.65,0.63,2.11,9.0,,called_strike,,,,93.4,213.0,R,R,29682,1,1,1-1,,,668472.0,2
717960,2023-05-30,6,Top,571945,677951,CU,74.1,2570.0,-1.75,54.2,6.63,0.82,-1.21,1.84,2.29,14.0,,ball,,,,73.7,34.0,R,R,29682,2,1,2-1,,,668472.0,2
717960,2023-05-30,6,Top,571945,677951,SL,89.0,2404.0,-1.94,54.16,6.38,0.32,0.44,1.45,0.89,14.0,,ball,,,,89.3,195.0,R,R,29682,3,1,3-1,,,668472.0,2
717960,2023-05-30,6,Top,571945,677951,SI,92.9,2307.0,-2.09,54.15,6.33,-0.97,0.81,0.01,2.7,5.0,,foul,,,,93.0,215.0,R,R,29682,3,2,3-2,,,668472.0,2
717960,2023-05-30,6,Top,571945,677951,SI,92.5,2253.0,-1.84,54.34,6.44,-1.11,1.04,-0.15,3.92,11.0,strikeout,swinging_strike,,,,92.4,212.0,R,R,29682,3,3,3-3,,,668472.0,2
717960,2023-05-30,6,Top,571945,521692,SL,90.4,2381.0,-1.87,54.23,6.52,0.27,0.42,1.12,0.85,14.0,,ball,,,,90.5,198.0,R,R,29683,1,0,1-0,,,668472.0,1
717960,2023-05-30,6,Top,571945,521692,CU,75.3,2575.0,-1.71,54.31,6.68,0.65,-1.18,0.58,2.13,9.0,,swinging_strike,,,,75.2,33.0,R,R,29683,1,1,1-1,,,668472.0,1
717960,2023-05-30,6,Top,571945,521692,FF,94.5,2375.0,-1.83,54.31,6.58,-0.39,1.19,0.86,2.03,14.0,,swinging_strike,,,,94.5,212.0,R,R,29683,1,2,1-2,,,668472.0,1
717960,2023-05-30,6,Top,571945,521692,CU,75.8,2670.0,-1.68,54.28,6.63,0.79,-1.27,0.75,0.99,14.0,strikeout,swinging_strike,,,,75.4,28.0,R,R,29683,1,3,1-3,,,668472.0,1
717960,2023-05-30,6,Top,571945,686469,CU,74.9,2451.0,-1.77,54.28,6.7,0.91,-0.89,0.24,2.81,5.0,,called_strike,,,,74.8,30.0,L,R,29684,0,1,0-1,,,668472.0,0
717960,2023-05-30,6,Top,571945,686469,CH,85.6,1729.0,-2.02,53.94,6.31,-1.24,0.47,0.78,1.6,14.0,,ball,,,,86.2,231.0,L,R,29684,1,1,1-1,,,668472.0,0
717960,2023-05-30,6,Top,571945,686469,SI,92.7,2068.0,-1.99,54.24,6.42,-1.14,0.92,-0.24,2.58,5.0,field_out,hit_into_play,88.5,46.0,281.0,92.9,214.0,L,R,29684,1,1,1-1,,,668472.0,0
717960,2023-05-30,6,Top,571945,668472,SL,88.0,2351.0,-2.25,54.27,6.54,0.36,0.65,0.5,1.78,9.0,,foul_tip,,,,88.5,191.0,L,R,29685,0,0,0-0,,,,0
717960,2023-05-30,6,Top,571945,668472,SL,88.2,2324.0,-2.06,54.33,6.51,0.64,0.66,1.49,1.89,14.0,,ball,,,,88.2,195.0,L,R,29685,1,0,1-0,,,,0
717960,2023-05-30,6,Top,571945,668472,CU,75.6,2538.0,-1.85,54.4,6.81,0.82,-1.29,-1.14,2.47,13.0,,ball,,,,75.3,33.0,L,R,29685,2,0,2-0,,,,0
717960,2023-05-30,6,Top,571945,668472,SI,93.7,2280.0,-2.01,54.16,6.42,-1.28,0.82,0.44,0.57,14.0,,ball,,,,93.6,212.0,L,R,29685,3,0,3-0,,,,0
717960,2023-05-30,6,Top,571945,668472,SL,84.1,2091.0,-2.37,54.12,6.34,0.32,0.61,-1.89,3.89,11.0,walk,ball,,,,84.3,185.0,L,R,29685,4,0,4-0,,,,0
717960,2023-05-30,6,Bot,672578,575929,FF,101.1,2515.0,-1.36,54.09,6.26,-0.92,1.43,-0.79,2.85,1.0,,foul,69.4,39.0,222.0,101.2,217.0,R,R,29686,0,1,0-1,,571448.0,,2
717960,2023-05-30,6,Bot,672578,575929,FF,100.5,2465.0,-1.27,53.85,6.18,-0.58,1.42,0.07,2.07,8.0,,foul,72.0,37.0,201.0,101.1,214.0,R,R,29686,0,2,0-2,,571448.0,,2
717960,2023-05-30,6,Bot,672578,575929,SL,90.3,2013.0,-1.38,54.05,6.21,0.48,0.29,0.7,3.25,3.0,,foul,65.4,-61.0,2.0,91.2,156.0,R,R,29686,0,2,0-2,,571448.0,,2
717960,2023-05-30,6,Bot,672578,575929,SL,89.8,2123.0,-1.37,54.19,6.2,0.26,0.06,1.14,2.31,14.0,strikeout,swinging_strike,,,,90.2,139.0,R,R,29686,0,3,0-3,,571448.0,,2
717960,2023-05-30,6,Bot,672578,571448,FF,100.1,2431.0,-1.65,53.95,6.25,-0.6,1.34,-0.15,2.37,5.0,,called_strike,,,,100.6,213.0,R,R,29687,0,1,0-1,,,502671.0,2
717960,2023-05-30,6,Bot,672578,571448,SL,87.0,1978.0,-1.5,54.26,6.2,0.48,-0.07,-0.55,2.46,4.0,double,hit_into_play,95.2,20.0,329.0,87.2,128.0,R,R,29687,0,1,0-1,,,502671.0,2
717960,2023-05-30,6,Bot,672578,669357,FF,98.2,2502.0,-1.62,54.04,6.16,-0.79,1.34,0.0,3.7,11.0,,missed_bunt,,,,98.6,216.0,L,R,29688,0,0,0-0,,,502671.0,1
717960,2023-05-30,6,Bot,672578,669357,FF,98.5,2537.0,-1.54,53.96,6.18,-0.61,1.4,-0.15,2.22,5.0,field_out,hit_into_play,95.7,54.0,265.0,98.8,212.0,L,R,29688,0,0,0-0,,,502671.0,1
717960,2023-05-30,6,Bot,672578,502671,FF,98.7,2495.0,-1.56,54.1,6.2,-0.59,1.47,1.33,2.08,14.0,,ball,,,,98.8,217.0,R,R,29689,1,0,1-0,,,,1
717960,2023-05-30,6,Bot,672578,502671,SL,87.5,2064.0,-1.62,54.24,6.26,0.43,0.09,0.72,2.61,6.0,,called_strike,,,,87.9,136.0,R,R,29689,1,1,1-1,,,,1
717960,2023-05-30,6,Bot,672578,502671,SL,88.3,2169.0,-1.63,54.18,6.17,0.33,0.33,0.03,1.49,8.0,,swinging_strike,,,,89.0,162.0,R,R,29689,1,2,1-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,SL,90.8,2247.0,-1.47,54.05,6.07,0.4,0.44,1.06,0.09,14.0,,ball,,,,91.5,217.0,R,R,29689,2,2,2-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,SL,88.8,2092.0,-1.52,54.09,6.16,0.15,0.22,0.24,2.2,5.0,,foul,88.3,27.0,292.0,89.8,155.0,R,R,29689,2,2,2-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,FF,100.9,2570.0,-1.41,54.09,6.26,-0.6,1.74,0.88,3.26,12.0,,foul,92.5,36.0,313.0,100.7,217.0,R,R,29689,2,2,2-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,FF,100.1,2429.0,-1.34,53.74,6.17,-0.76,1.46,1.51,1.37,14.0,,ball,,,,101.1,215.0,R,R,29689,3,2,3-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,FF,98.7,2429.0,-1.54,53.99,6.18,-0.43,1.59,0.12,2.45,5.0,,foul,83.6,63.0,205.0,99.5,210.0,R,R,29689,3,2,3-2,,,,1
717960,2023-05-30,6,Bot,672578,502671,FF,101.2,2502.0,-1.48,53.98,6.22,-0.77,1.4,-0.8,3.15,1.0,single,hit_into_play,55.0,20.0,115.0,101.4,212.0,R,R,29689,3,2,3-2,,,,1
717960,2023-05-30,6,Bot,672578,680977,FF,96.0,2310.0,-1.55,54.27,6.26,-0.66,1.43,0.58,2.7,6.0,,called_strike,,,,96.0,215.0,L,R,29690,0,1,0-1,,,,0
717960,2023-05-30,6,Bot,672578,680977,SL,86.9,,-1.58,54.23,6.24,-0.41,0.94,-1.42,3.48,11.0,,ball,,,,87.6,,L,R,29690,1,1,1-1,,,,0
717960,2023-05-30,6,Bot,672578,680977,FF,96.9,2345.0,-1.55,54.15,6.18,-0.35,1.37,1.08,2.78,12.0,,foul,59.4,-71.0,1.0,97.2,210.0,L,R,29690,1,2,1-2,,,,0
717960,2023-05-30,6,Bot,672578,680977,FF,100.1,2487.0,-1.61,54.09,6.4,-0.81,1.44,0.49,2.64,6.0,strikeout,swinging_strike,,,,99.9,217.0,L,R,29690,1,3,1-3,,,,0
717960,2023-05-30,7,Top,571945,672580,SI,93.6,2176.0,-2.17,54.04,6.4,-1.15,0.83,0.19,2.4,5.0,,called_strike,,,,93.7,213.0,R,R,29691,0,1,0-1,,,,2
717960,2023-05-30,7,Top,571945,672580,CU,75.7,2577.0,-1.82,54.17,6.7,0.7,-1.22,0.8,2.35,6.0,,called_strike,,,,75.5,33.0,R,R,29691,0,2,0-2,,,,2
717960,2023-05-30,7,Top,571945,672580,CU,76.5,2485.0,-1.74,54.15,6.62,0.57,-1.27,0.18,0.7,14.0,,ball,,,,76.4,31.0,R,R,29691,1,2,1-2,,,,2
717960,2023-05-30,7,Top,571945,672580,FF,94.3,2264.0,-1.82,54.37,6.57,-0.33,1.21,0.02,4.49,12.0,strikeout,swinging_strike,,,,94.4,211.0,R,R,29691,1,3,1-3,,,,2
717960,2023-05-30,7,Top,571945,686681,FF,93.2,2278.0,-1.98,54.18,6.52,-0.54,1.12,1.28,2.14,14.0,,ball,,,,93.6,212.0,L,R,29692,1,0,1-0,,,,1
717960,2023-05-30,7,Top,571945,686681,CH,85.5,1726.0,-2.16,53.85,6.3,-1.32,0.61,-0.01,1.77,8.0,,foul,87.4,-16.0,6.0,86.1,230.0,L,R,29692,1,1,1-1,,,,1
717960,2023-05-30,7,Top,571945,686681,CH,86.3,1650.0,-2.12,53.99,6.32,-0.92,1.07,-0.43,2.91,4.0,field_out,hit_into_play,94.0,-15.0,10.0,86.7,226.0,L,R,29692,1,1,1-1,,,,1
717960,2023-05-30,7,Top,571945,669004,SL,87.3,2274.0,-1.98,54.31,6.61,0.49,0.63,1.11,1.78,14.0,,ball,,,,87.6,194.0,L,R,29693,1,0,1-0,,,,0
717960,2023-05-30,7,Top,571945,669004,SL,87.5,2308.0,-1.87,54.38,6.67,0.33,0.44,0.2,2.67,5.0,,foul,71.1,46.0,196.0,87.6,190.0,L,R,29693,1,1,1-1,,,,0
717960,2023-05-30,7,Top,571945,669004,CU,74.5,2408.0,-1.83,54.29,6.67,0.69,-1.16,0.09,3.12,2.0,,called_strike,,,,74.3,36.0,L,R,29693,1,2,1-2,,,,0
717960,2023-05-30,7,Top,571945,669004,FF,94.2,2257.0,-1.81,54.46,6.69,-0.13,1.23,-1.09,4.52,11.0,,ball,,,,94.4,210.0,L,R,29693,2,2,2-2,,,,0
717960,2023-05-30,7,Top,571945,669004,SI,93.1,2208.0,-1.77,54.33,6.68,-1.12,1.04,0.35,3.75,12.0,,ball,,,,93.0,206.0,L,R,29693,3,2,3-2,,,,0
717960,2023-05-30,7,Top,571945,669004,FF,93.8,2269.0,-1.84,54.07,6.5,-0.34,1.35,-0.34,2.32,4.0,strikeout,called_strike,,,,94.4,217.0,L,R,29693,3,3,3-3,,,,0
717960,2023-05-30,7,Bot,621016,660766,SI,92.7,2413.0,-4.16,54.13,4.05,-1.4,0.44,-0.3,2.61,4.0,,called_strike,,,,92.4,253.0,R,R,29694,0,1,0-1,,,,2
717960,2023-05-30,7,Bot,621016,660766,SL,81.9,2600.0,-4.1,54.47,4.16,0.48,-0.39,0.07,0.93,14.0,,ball,,,,81.5,54.0,R,R,29694,1,1,1-1,,,,2
717960,2023-05-30,7,Bot,621016,660766,SI,93.0,2473.0,-4.3,54.61,4.05,-1.39,0.03,0.45,1.24,14.0,,ball,,,,91.8,251.0,R,R,29694,2,1,2-1,,,,2
717960,2023-05-30,7,Bot,621016,660766,SI,92.3,2489.0,-4.05,54.09,4.09,-1.51,0.06,-0.01,2.1,8.0,field_out,hit_into_play,89.7,-2.0,31.0,92.2,256.0,R,R,29694,2,1,2-1,,,,2
717960,2023-05-30,7,Bot,621016,657557,SI,93.5,2458.0,-4.05,53.88,4.15,-1.43,0.07,-0.91,2.26,13.0,field_out,hit_into_play,74.0,-15.0,8.0,94.0,245.0,R,R,29695,0,0,0-0,,,,1
717960,2023-05-30,7,Bot,621016,676475,FF,92.8,2454.0,-4.18,54.39,4.06,-1.2,0.87,-1.23,2.56,11.0,,ball,,,,92.7,250.0,L,R,29696,1,0,1-0,,,,0
717960,2023-05-30,7,Bot,621016,676475,FF,91.5,2334.0,-4.14,54.33,3.92,-1.05,0.77,-0.69,2.32,4.0,field_out,hit_into_play,91.8,5.0,86.0,91.5,254.0,L,R,29696,1,0,1-0,,,,0
717960,2023-05-30,8,Top,571945,668472,SL,89.2,2251.0,-2.08,54.19,6.6,0.33,0.79,0.35,1.75,9.0,,called_strike,,,,89.5,200.0,L,R,29697,0,1,0-1,,,,2
717960,2023-05-30,8,Top,571945,668472,FF,92.6,2198.0,-1.85,54.35,6.62,-0.49,1.34,0.29,3.55,12.0,,foul_tip,,,,92.6,215.0,L,R,29697,0,1,0-1,,,,2
717960,2023-05-30,8,Top,571945,668472,SI,94.1,2218.0,-1.92,54.18,6.39,-1.05,1.0,1.13,2.47,14.0,,ball,,,,94.1,219.0,L,R,29697,1,1,1-1,,,,2
717960,2023-05-30,8,Top,571945,668472,CU,77.2,2567.0,-1.85,54.24,6.72,0.79,-1.12,0.94,1.15,14.0,,ball,,,,76.9,34.0,L,R,29697,2,1,2-1,,,,2
717960,2023-05-30,8,Top,571945,668472,FF,94.8,2217.0,-1.8,54.23,6.55,-0.66,1.24,-1.88,2.91,11.0,,ball,,,,94.9,206.0,L,R,29697,3,1,3-1,,,,2
717960,2023-05-30,8,Top,571945,668472,FF,92.8,2209.0,-1.8,54.0,6.53,-0.56,1.27,-0.63,2.29,4.0,,foul,73.5,49.0,204.0,93.4,209.0,L,R,29697,3,2,3-2,,,,2
717960,2023-05-30,8,Top,571945,668472,CH,82.3,1670.0,-2.27,53.59,6.16,-1.24,0.36,-0.25,2.02,8.0,field_out,hit_into_play,100.8,26.0,379.0,83.2,232.0,L,R,29697,3,2,3-2,,,,2
717960,2023-05-30,8,Top,571945,671221,SI,92.8,2153.0,-2.26,54.25,6.34,-1.17,0.7,-0.65,2.97,1.0,,foul,90.6,43.0,290.0,93.3,216.0,L,R,29698,0,1,0-1,,,,1
717960,2023-05-30,8,Top,571945,671221,SI,92.1,2215.0,-1.93,54.26,6.49,-1.0,1.04,0.59,3.21,3.0,,called_strike,,,,92.3,211.0,L,R,29698,0,2,0-2,,,,1
717960,2023-05-30,8,Top,571945,671221,CU,77.1,2527.0,-1.79,54.21,6.66,0.68,-1.24,-0.23,1.04,13.0,,foul,,,,77.1,30.0,L,R,29698,0,2,0-2,,,,1
717960,2023-05-30,8,Top,571945,671221,FF,94.5,2323.0,-1.83,54.33,6.56,-0.32,1.31,0.18,3.42,2.0,field_out,hit_into_play,48.0,30.0,117.0,94.6,213.0,L,R,29698,0,2,0-2,,,,1
717960,2023-05-30,8,Top,571945,670032,CU,73.2,2438.0,-1.88,54.28,6.75,0.83,-1.16,-0.79,2.64,1.0,,called_strike,,,,73.0,34.0,L,R,29699,0,1,0-1,,,,0
717960,2023-05-30,8,Top,571945,670032,SL,87.3,2391.0,-1.97,54.29,6.6,0.32,0.64,1.3,1.99,14.0,,ball,,,,87.6,196.0,L,R,29699,1,1,1-1,,,,0
717960,2023-05-30,8,Top,571945,670032,SI,90.4,2094.0,-1.97,54.14,6.54,-0.96,1.22,0.82,2.6,3.0,,foul,65.0,55.0,169.0,90.4,213.0,L,R,29699,1,2,1-2,,,,0
717960,2023-05-30,8,Top,571945,670032,FF,93.7,2217.0,-1.88,54.3,6.63,-0.29,1.22,-0.32,3.79,11.0,strikeout,swinging_strike,,,,93.9,215.0,L,R,29699,1,3,1-3,,,,0
717960,2023-05-30,8,Bot,621295,571448,SL,83.0,2329.0,-2.31,53.75,5.78,0.97,0.08,0.59,1.14,14.0,,swinging_strike,,,,83.6,66.0,R,R,29700,0,1,0-1,,680977.0,,2
717960,2023-05-30,8,Bot,621295,571448,FF,91.1,2210.0,-2.09,53.63,5.85,-0.85,1.05,-0.02,2.79,5.0,,called_strike,,,,92.3,219.0,R,R,29700,0,2,0-2,,680977.0,,2
717960,2023-05-30,8,Bot,621295,571448,SL,83.5,2430.0,-1.98,53.6,5.77,0.52,0.17,1.38,1.01,14.0,,blocked_ball,,,,84.4,44.0,R,R,29700,1,2,1-2,,680977.0,,2
717960,2023-05-30,8,Bot,621295,571448,SL,84.3,2481.0,-2.27,53.83,5.77,0.59,0.2,0.46,1.02,14.0,field_out,hit_into_play,74.9,-13.0,5.0,84.9,61.0,R,R,29700,1,2,1-2,,680977.0,,2
717960,2023-05-30,8,Bot,547973,669357,SL,89.2,2223.0,0.67,53.44,6.08,-0.79,0.5,-1.52,0.42,13.0,,blocked_ball,,,,90.6,285.0,L,L,29701,1,0,1-0,669242.0,,680977.0,1
717960,2023-05-30,8,Bot,547973,669357,SL,89.0,2275.0,0.81,53.62,6.11,-0.63,0.54,-0.13,1.8,8.0,,called_strike,,,,90.7,274.0,L,L,29701,1,1,1-1,669242.0,,680977.0,1
717960,2023-05-30,8,Bot,547973,669357,SL,86.9,2305.0,0.8,53.74,5.97,-1.09,0.12,-0.01,2.89,2.0,sac_fly,hit_into_play,96.5,52.0,267.0,88.3,286.0,L,L,29701,1,1,1-1,669242.0,,680977.0,1
717960,2023-05-30,8,Bot,547973,502671,FF,100.0,2372.0,0.64,53.84,6.04,0.38,1.48,0.58,1.15,14.0,,ball,,,,101.1,152.0,R,L,29702,1,0,1-0,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,FF,98.7,2387.0,0.59,53.48,5.98,0.11,1.36,-2.17,0.77,13.0,,ball,,,,100.2,157.0,R,L,29702,2,0,2-0,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,FF,99.5,2457.0,0.8,53.66,5.97,0.42,1.43,-0.71,1.93,7.0,,foul,76.5,17.0,123.0,100.7,159.0,R,L,29702,2,1,2-1,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,SL,88.1,2224.0,0.47,53.5,6.16,-0.43,0.91,-0.54,2.56,4.0,,swinging_strike,,,,89.5,292.0,R,L,29702,2,2,2-2,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,SI,100.2,2350.0,0.74,53.45,6.05,1.06,1.18,0.19,1.88,8.0,,foul,80.1,49.0,237.0,101.7,165.0,R,L,29702,2,2,2-2,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,SI,99.8,2305.0,0.52,53.67,6.07,1.12,1.2,0.77,2.69,6.0,,foul,79.0,46.0,234.0,101.3,160.0,R,L,29702,2,2,2-2,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,502671,SL,89.5,2276.0,0.6,53.16,6.11,-0.45,0.37,-1.07,1.13,13.0,strikeout,swinging_strike,,,,91.7,294.0,R,L,29702,2,3,2-3,669242.0,,680977.0,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.6,2137.0,0.52,53.37,5.99,-0.8,0.34,-0.87,1.76,13.0,,ball,,,,88.3,272.0,L,L,29703,1,0,1-0,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.6,2137.0,0.52,53.37,5.99,-0.8,0.34,-0.87,1.76,13.0,,ball,,,,88.3,272.0,L,L,29703,1,0,1-0,,,669242.0,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.2,2259.0,0.53,53.35,5.99,-0.22,0.91,-0.09,2.62,5.0,,called_strike,,,,88.2,256.0,L,L,29703,1,1,1-1,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.2,2259.0,0.53,53.35,5.99,-0.22,0.91,-0.09,2.62,5.0,,called_strike,,,,88.2,256.0,L,L,29703,1,1,1-1,,,669242.0,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.9,2307.0,0.73,53.4,6.16,-0.22,1.0,0.01,2.53,5.0,,foul,75.7,60.0,173.0,88.8,274.0,L,L,29703,1,2,1-2,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.9,2307.0,0.73,53.4,6.16,-0.22,1.0,0.01,2.53,5.0,,foul,75.7,60.0,173.0,88.8,274.0,L,L,29703,1,2,1-2,,,669242.0,0
717960,2023-05-30,8,Bot,547973,680977,FF,100.2,2438.0,0.62,53.52,6.0,0.28,1.5,-0.9,1.26,13.0,,ball,,,,101.8,158.0,L,L,29703,2,2,2-2,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,FF,100.2,2438.0,0.62,53.52,6.0,0.28,1.5,-0.9,1.26,13.0,,ball,,,,101.8,158.0,L,L,29703,2,2,2-2,,,669242.0,0
717960,2023-05-30,8,Bot,547973,680977,SL,87.0,2203.0,0.56,53.43,6.02,-0.89,0.48,0.97,3.37,12.0,,ball,,,,88.7,283.0,L,L,29703,3,2,3-2,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,SL,87.0,2203.0,0.56,53.43,6.02,-0.89,0.48,0.97,3.37,12.0,,ball,,,,88.7,283.0,L,L,29703,3,2,3-2,,,669242.0,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.7,2196.0,0.56,53.37,6.08,-0.77,0.02,0.4,2.46,6.0,single,hit_into_play,97.2,11.0,202.0,88.4,280.0,L,L,29703,3,2,3-2,,669242.0,,0
717960,2023-05-30,8,Bot,547973,680977,SL,86.7,2196.0,0.56,53.37,6.08,-0.77,0.02,0.4,2.46,6.0,single,hit_into_play,97.2,11.0,202.0,88.4,280.0,L,L,29703,3,2,3-2,,,669242.0,0
717960,2023-05-30,8,Bot,547973,669242,FF,96.7,2357.0,0.66,53.74,6.12,0.42,1.49,0.63,4.64,12.0,,ball,,,,97.9,159.0,R,L,29704,1,0,1-0,,,,0
717960,2023-05-30,8,Bot,547973,669242,FF,96.2,2284.0,0.69,53.68,5.98,0.49,1.33,1.06,2.41,14.0,,ball,,,,97.7,156.0,R,L,29704,2,0,2-0,,,,0
717960,2023-05-30,8,Bot,547973,669242,FF,97.1,2352.0,0.46,53.59,6.0,0.22,1.43,-0.84,1.46,13.0,,ball,,,,98.7,161.0,R,L,29704,3,0,3-0,,,,0
717960,2023-05-30,8,Bot,547973,669242,FF,97.0,2337.0,0.73,53.51,5.9,0.39,1.42,-0.65,1.64,7.0,,called_strike,,,,98.7,154.0,R,L,29704,3,1,3-1,,,,0
717960,2023-05-30,8,Bot,547973,669242,FF,96.6,2298.0,0.57,53.56,6.03,0.5,1.55,0.55,2.52,6.0,,foul,76.1,54.0,212.0,98.3,155.0,R,L,29704,3,2,3-2,,,,0
717960,2023-05-30,8,Bot,547973,669242,SL,86.8,2089.0,0.72,53.46,5.99,-0.81,0.46,0.4,3.35,12.0,walk,ball,,,,88.5,260.0,R,L,29704,4,2,4-2,,,,0
717960,2023-05-30,9,Top,606149,686681,SL,85.4,2436.0,-2.05,54.96,6.73,0.06,0.23,-0.76,2.81,4.0,,called_strike,,,,84.7,142.0,L,R,29705,0,1,0-1,,677951.0,,2
717960,2023-05-30,9,Top,606149,686681,SL,85.4,2436.0,-2.05,54.96,6.73,0.06,0.23,-0.76,2.81,4.0,,called_strike,,,,84.7,142.0,L,R,29705,0,1,0-1,,,677951.0,2
717960,2023-05-30,9,Top,606149,686681,FF,94.9,2474.0,-1.75,54.79,6.77,-0.44,1.42,1.43,4.18,12.0,,ball,,,,93.4,203.0,L,R,29705,1,1,1-1,,677951.0,,2
717960,2023-05-30,9,Top,606149,686681,FF,94.9,2474.0,-1.75,54.79,6.77,-0.44,1.42,1.43,4.18,12.0,,ball,,,,93.4,203.0,L,R,29705,1,1,1-1,,,677951.0,2
717960,2023-05-30,9,Top,606149,686681,SL,85.0,2468.0,-1.96,54.96,6.7,0.06,0.19,-0.89,3.28,11.0,,ball,,,,84.1,122.0,L,R,29705,2,1,2-1,,677951.0,,2
717960,2023-05-30,9,Top,606149,686681,SL,85.0,2468.0,-1.96,54.96,6.7,0.06,0.19,-0.89,3.28,11.0,,ball,,,,84.1,122.0,L,R,29705,2,1,2-1,,,677951.0,2
717960,2023-05-30,9,Top,606149,686681,SL,85.1,2538.0,-1.99,54.93,6.76,-0.02,0.24,-1.22,1.7,13.0,,swinging_strike,,,,84.4,112.0,L,R,29705,2,2,2-2,,677951.0,,2
717960,2023-05-30,9,Top,606149,686681,SL,85.1,2538.0,-1.99,54.93,6.76,-0.02,0.24,-1.22,1.7,13.0,,swinging_strike,,,,84.4,112.0,L,R,29705,2,2,2-2,,,677951.0,2
717960,2023-05-30,9,Top,606149,686681,SL,86.7,2613.0,-1.86,54.76,6.71,-0.05,0.25,-0.09,0.89,13.0,,foul,75.8,-29.0,2.0,86.1,279.0,L,R,29705,2,2,2-2,,677951.0,,2
