game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
661997,2022-05-26,8,Top,669467,607054,CU,76.0,2820.0,-1.8,54.02,5.75,0.76,-1.45,0.05,1.65,8.0,,called_strike,,,,75.7,30.0,L,R,25567,1,1,1-1,,456715.0,,1
661997,2022-05-26,8,Top,669467,607054,FF,93.5,2336.0,-1.96,53.88,5.82,0.13,0.78,1.22,2.72,12.0,,ball,,,,94.2,181.0,L,R,25567,2,1,2-1,,456715.0,,1
661997,2022-05-26,8,Top,669467,607054,FF,93.8,2244.0,-2.01,53.88,5.86,-0.16,0.79,-0.74,3.84,11.0,,ball,,,,94.7,183.0,L,R,25567,3,1,3-1,,456715.0,,1
661997,2022-05-26,8,Top,669467,607054,CU,75.3,2803.0,-1.9,53.89,5.77,0.84,-1.46,-0.8,2.96,1.0,,called_strike,,,,75.2,23.0,L,R,25567,3,2,3-2,,456715.0,,1
661997,2022-05-26,8,Top,669467,607054,FF,93.5,2261.0,-2.11,53.84,5.67,-0.39,0.81,0.05,1.47,8.0,field_out,hit_into_play,95.5,-22.0,4.0,94.4,201.0,L,R,25567,3,2,3-2,,456715.0,,1
661997,2022-05-26,8,Top,669467,456715,SL,85.7,2410.0,-1.98,53.8,5.64,0.56,-0.26,1.1,-0.07,14.0,,ball,,,,86.2,77.0,R,R,25568,1,0,1-0,,,,1
661997,2022-05-26,8,Top,669467,456715,FF,93.8,2269.0,-2.03,53.98,5.74,-0.4,0.69,0.4,2.69,6.0,double,hit_into_play,101.4,18.0,354.0,94.4,194.0,R,R,25568,1,0,1-0,,,,1
661997,2022-05-26,8,Top,669467,553882,FF,95.0,2297.0,-2.09,54.02,5.8,-0.11,0.82,-1.11,1.82,13.0,,ball,,,,95.5,186.0,L,R,25569,1,0,1-0,,,,0
661997,2022-05-26,8,Top,669467,553882,FF,94.5,2340.0,-2.05,53.95,5.73,-0.11,0.74,0.54,1.5,9.0,,ball,,,,95.0,190.0,L,R,25569,2,0,2-0,,,,0
661997,2022-05-26,8,Top,669467,553882,FF,94.7,2288.0,-1.98,53.83,5.74,-0.03,0.8,-0.27,2.46,5.0,field_out,hit_into_play,83.9,-28.0,4.0,95.7,190.0,L,R,25569,2,0,2-0,,,,0
661997,2022-05-26,8,Bot,502202,680977,FF,91.0,2321.0,-1.44,54.86,5.95,-0.58,1.64,0.22,2.74,2.0,,called_strike,,,,89.6,205.0,L,R,25570,0,1,0-1,,,664056.0,2
661997,2022-05-26,8,Bot,502202,680977,CH,79.0,1378.0,-1.48,54.85,5.83,-1.29,0.51,-0.51,2.32,4.0,field_out,hit_into_play,84.2,35.0,315.0,78.0,234.0,L,R,25570,0,1,0-1,,,664056.0,2
661997,2022-05-26,8,Bot,502202,669357,FF,90.6,2417.0,-1.56,54.84,6.01,-0.66,1.45,-0.62,2.01,7.0,,called_strike,,,,89.6,205.0,L,R,25571,0,1,0-1,,,664056.0,1
661997,2022-05-26,8,Bot,502202,669357,FF,91.7,2417.0,-1.46,54.88,5.98,-0.69,1.54,-0.58,2.61,4.0,,foul,,,,90.8,199.0,L,R,25571,0,2,0-2,,,664056.0,1
661997,2022-05-26,8,Bot,502202,669357,FF,90.0,2345.0,-1.68,54.87,5.93,-0.62,1.47,-0.55,3.91,11.0,,ball,,,,88.9,203.0,L,R,25571,1,2,1-2,,,664056.0,1
661997,2022-05-26,8,Bot,502202,669357,FF,90.7,2339.0,-1.4,54.87,5.95,-0.72,1.52,0.32,3.51,3.0,strikeout,swinging_strike,,,,89.4,208.0,L,R,25571,1,3,1-3,,,664056.0,1
661997,2022-05-26,8,Bot,502202,664056,FF,91.3,2207.0,-1.52,54.97,6.08,-0.36,1.6,-0.41,3.8,11.0,,ball,,,,90.3,204.0,R,R,25572,1,0,1-0,,,,1
661997,2022-05-26,8,Bot,502202,664056,SL,86.4,2410.0,-1.56,54.98,5.96,0.17,0.69,-0.12,0.19,13.0,,ball,,,,85.4,184.0,R,R,25572,2,0,2-0,,,,1
661997,2022-05-26,8,Bot,502202,664056,FF,92.4,2381.0,-1.54,54.91,5.91,-0.65,1.52,0.39,2.47,3.0,,called_strike,,,,91.0,207.0,R,R,25572,2,1,2-1,,,,1
661997,2022-05-26,8,Bot,502202,664056,CH,80.5,1245.0,-1.52,54.66,5.76,-1.14,0.3,0.51,1.88,9.0,single,hit_into_play,83.2,-7.0,16.0,79.7,229.0,R,R,25572,2,1,2-1,,,,1
661997,2022-05-26,8,Bot,502202,425877,FF,91.5,2315.0,-1.54,54.88,5.87,-0.55,1.51,-0.97,2.86,11.0,field_out,hit_into_play,94.2,80.0,65.0,90.6,204.0,R,R,25573,0,0,0-0,,,,0
661997,2022-05-26,9,Top,606149,457705,FF,94.0,2407.0,-1.67,54.65,6.79,-0.74,1.62,-0.03,2.7,5.0,field_out,hit_into_play,96.1,37.0,337.0,92.8,208.0,R,R,25574,0,0,0-0,,,,2
661997,2022-05-26,9,Top,606149,592885,FF,93.4,2473.0,-1.81,54.88,6.84,-0.76,1.46,-0.11,3.78,11.0,,ball,,,,92.0,204.0,L,R,25575,1,0,1-0,,,,1
661997,2022-05-26,9,Top,606149,592885,SL,84.1,2562.0,-2.0,54.79,6.77,0.15,-0.01,0.22,2.52,5.0,,called_strike,,,,83.2,16.0,L,R,25575,1,1,1-1,,,,1
661997,2022-05-26,9,Top,606149,592885,FF,92.9,2457.0,-1.93,54.85,6.79,-0.63,1.55,1.12,4.13,12.0,,ball,,,,91.3,205.0,L,R,25575,2,1,2-1,,,,1
661997,2022-05-26,9,Top,606149,592885,CH,86.9,1859.0,-1.92,54.59,6.63,-0.87,1.32,0.87,0.89,14.0,,ball,,,,85.6,211.0,L,R,25575,3,1,3-1,,,,1
661997,2022-05-26,9,Top,606149,592885,SL,84.1,2403.0,-2.01,54.9,6.76,0.14,0.2,-0.84,3.26,11.0,,called_strike,,,,82.5,144.0,L,R,25575,3,2,3-2,,,,1
661997,2022-05-26,9,Top,606149,592885,SL,83.9,2508.0,-1.84,54.78,6.7,0.18,0.11,-0.03,0.9,13.0,strikeout,swinging_strike_blocked,,,,82.5,345.0,L,R,25575,3,2,3-2,,,,1
661997,2022-05-26,9,Top,606149,649966,SL,84.3,2322.0,-2.08,54.83,6.71,0.23,0.33,0.7,1.88,9.0,,called_strike,,,,82.9,45.0,R,R,25576,0,1,0-1,,,,0
661997,2022-05-26,9,Top,606149,649966,FF,93.8,2468.0,-1.79,54.71,6.81,-0.69,1.61,0.99,2.18,14.0,,called_strike,,,,92.6,206.0,R,R,25576,0,2,0-2,,,,0
661997,2022-05-26,9,Top,606149,649966,FF,92.2,2375.0,-1.79,54.92,6.87,-0.43,1.69,0.97,3.95,12.0,,ball,,,,91.0,207.0,R,R,25576,1,2,1-2,,,,0
661997,2022-05-26,9,Top,606149,649966,SL,85.1,2511.0,-1.83,54.94,6.77,0.09,-0.03,1.12,0.95,14.0,strikeout,swinging_strike_blocked,,,,83.6,345.0,R,R,25576,1,2,1-2,,,,0
661997,2022-05-26,9,Bot,623352,660766,SI,96.0,1836.0,2.68,53.64,5.7,0.7,1.47,0.04,3.19,2.0,,foul_tip,,,,97.3,146.0,R,L,25577,0,0,0-0,,669242.0,571448.0,2
661997,2022-05-26,9,Bot,623352,660766,SI,96.0,1926.0,2.6,53.67,5.65,0.75,1.55,-0.22,4.44,11.0,,ball,,,,97.2,152.0,R,L,25577,1,0,1-0,,669242.0,571448.0,2
661997,2022-05-26,9,Bot,623352,660766,SI,95.0,1963.0,2.7,53.82,5.67,0.73,1.6,-0.52,3.94,11.0,,ball,,,,95.5,154.0,R,L,25577,2,0,2-0,,669242.0,571448.0,2
661997,2022-05-26,9,Bot,623352,660766,SL,82.7,2468.0,3.1,53.77,5.34,-0.53,0.46,-0.38,1.64,7.0,field_out,hit_into_play,86.4,74.0,79.0,83.2,284.0,R,L,25577,2,0,2-0,,669242.0,571448.0,2
661997,2022-05-26,9,Bot,623352,405395,SI,96.5,1929.0,2.7,53.77,5.6,0.65,1.4,0.08,3.1,2.0,,called_strike,,,,97.2,106.0,R,L,25578,0,1,0-1,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SI,96.5,2102.0,2.69,53.77,5.55,0.75,1.63,0.05,3.64,12.0,,foul,85.7,15.0,123.0,97.3,155.0,R,L,25578,0,2,0-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SL,83.5,2479.0,2.9,53.69,5.42,-0.19,0.24,-1.16,0.89,13.0,,blocked_ball,,,,84.0,296.0,R,L,25578,1,2,1-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SI,96.6,2158.0,2.63,53.72,5.63,0.59,1.57,-0.68,3.9,11.0,,foul,73.3,72.0,127.0,97.4,147.0,R,L,25578,1,2,1-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SL,82.3,2589.0,2.89,53.79,5.25,-0.37,-0.35,-0.97,-0.24,13.0,,blocked_ball,,,,83.0,324.0,R,L,25578,2,2,2-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SI,95.6,1842.0,2.84,53.64,5.56,0.89,1.28,-0.37,2.56,4.0,,foul,97.8,-41.0,3.0,96.8,154.0,R,L,25578,2,2,2-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,405395,SI,95.8,,2.56,53.76,5.8,0.66,1.48,1.01,4.12,12.0,field_out,hit_into_play,82.1,82.0,41.0,96.5,,R,L,25578,2,2,2-2,,669242.0,571448.0,1
661997,2022-05-26,9,Bot,623352,571448,SI,97.3,2270.0,2.54,53.83,5.69,0.75,1.65,-0.84,2.82,11.0,,called_strike,,,,97.7,149.0,R,L,25579,0,1,0-1,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SI,97.6,2197.0,2.63,53.81,5.64,0.65,1.69,-1.56,1.86,13.0,,ball,,,,97.7,149.0,R,L,25579,1,1,1-1,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SL,83.1,2547.0,2.87,53.64,5.33,-0.59,-0.01,-1.13,0.53,13.0,,swinging_strike_blocked,,,,83.5,322.0,R,L,25579,1,1,1-1,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SL,81.3,2383.0,3.09,53.87,5.38,-0.69,-0.1,-0.25,2.15,8.0,,foul,31.8,-28.0,4.0,81.9,320.0,R,L,25579,1,2,1-2,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SI,97.8,2178.0,2.57,53.91,5.73,0.56,1.42,2.09,3.64,12.0,,ball,,,,98.5,146.0,R,L,25579,2,2,2-2,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SI,96.6,2131.0,2.64,53.91,5.69,0.56,1.56,1.04,3.57,12.0,,ball,,,,97.6,153.0,R,L,25579,3,2,3-2,,,669242.0,1
661997,2022-05-26,9,Bot,623352,571448,SI,97.9,2176.0,2.75,53.61,5.54,0.45,1.51,-1.04,4.59,11.0,walk,ball,,,,98.5,148.0,R,L,25579,4,2,4-2,,,669242.0,1
661997,2022-05-26,9,Bot,623352,502671,SL,83.4,2627.0,2.91,53.93,5.42,-0.42,-0.22,-0.46,2.16,7.0,,called_strike,,,,83.6,312.0,R,L,25580,0,1,0-1,,,669242.0,0
661997,2022-05-26,9,Bot,623352,502671,SI,97.4,2244.0,2.55,53.83,5.71,0.73,1.6,0.02,2.78,5.0,,foul_tip,,,,97.3,153.0,R,L,25580,0,1,0-1,,,669242.0,0
661997,2022-05-26,9,Bot,623352,502671,SI,98.6,2263.0,2.57,53.89,5.66,0.75,1.51,0.42,2.74,6.0,strikeout,called_strike,,,,98.6,152.0,R,L,25580,0,2,0-2,,,669242.0,0
661997,2022-05-26,9,Bot,623352,669242,SI,97.2,2252.0,2.81,53.78,5.78,0.59,1.76,-1.05,3.72,11.0,,foul,72.9,54.0,220.0,97.4,155.0,R,L,25581,0,1,0-1,,,,0
661997,2022-05-26,9,Bot,623352,669242,SI,97.6,2237.0,2.53,53.95,5.71,0.45,1.6,-0.84,2.55,11.0,single,hit_into_play,79.3,13.0,193.0,97.5,161.0,R,L,25581,0,1,0-1,,,,0
662051,2022-05-26,1,Top,642232,609280,CU,71.5,2036.0,3.26,54.02,5.07,-1.08,0.73,0.86,3.26,12.0,,ball,,,,71.3,266.0,R,L,25582,1,0,1-0,,519203.0,,2
662051,2022-05-26,1,Top,642232,609280,CU,71.5,2036.0,3.26,54.02,5.07,-1.08,0.73,0.86,3.26,12.0,,ball,,,,71.3,266.0,R,L,25582,1,0,1-0,,,519203.0,2
662051,2022-05-26,1,Top,642232,609280,FC,83.4,2019.0,3.22,54.06,5.0,-0.12,0.67,0.11,1.8,8.0,,called_strike,,,,83.4,149.0,R,L,25582,1,1,1-1,,519203.0,,2
662051,2022-05-26,1,Top,642232,609280,FC,83.4,2019.0,3.22,54.06,5.0,-0.12,0.67,0.11,1.8,8.0,,called_strike,,,,83.4,149.0,R,L,25582,1,1,1-1,,,519203.0,2
662051,2022-05-26,1,Top,642232,609280,FC,84.7,2038.0,3.17,54.2,5.11,0.12,0.7,-0.56,3.49,11.0,,foul,85.1,28.0,281.0,84.3,147.0,R,L,25582,1,2,1-2,,519203.0,,2
662051,2022-05-26,1,Top,642232,609280,FC,84.7,2038.0,3.17,54.2,5.11,0.12,0.7,-0.56,3.49,11.0,,foul,85.1,28.0,281.0,84.3,147.0,R,L,25582,1,2,1-2,,,519203.0,2
662051,2022-05-26,1,Top,642232,609280,CH,79.0,1837.0,2.97,54.15,5.14,1.43,0.6,0.92,-0.05,14.0,,ball,,,,78.4,92.0,R,L,25582,2,2,2-2,,519203.0,,2
662051,2022-05-26,1,Top,642232,609280,CH,79.0,1837.0,2.97,54.15,5.14,1.43,0.6,0.92,-0.05,14.0,,ball,,,,78.4,92.0,R,L,25582,2,2,2-2,,,519203.0,2
662051,2022-05-26,1,Top,642232,609280,CH,79.3,2044.0,2.93,53.94,5.26,1.78,0.24,0.93,0.61,14.0,strikeout,swinging_strike_blocked,,,,78.9,86.0,R,L,25582,2,2,2-2,,519203.0,,2
662051,2022-05-26,1,Top,642232,609280,CH,79.3,2044.0,2.93,53.94,5.26,1.78,0.24,0.93,0.61,14.0,strikeout,swinging_strike_blocked,,,,78.9,86.0,R,L,25582,2,2,2-2,,,519203.0,2
662051,2022-05-26,1,Top,642232,650402,FC,83.9,2003.0,3.15,53.85,5.09,0.14,0.54,-0.34,4.22,11.0,,ball,,,,83.9,177.0,R,L,25583,1,0,1-0,,,519203.0,1
662051,2022-05-26,1,Top,642232,650402,FC,82.4,2021.0,3.19,54.06,5.06,-0.18,0.41,-0.77,3.41,1.0,,foul_tip,,,,82.4,148.0,R,L,25583,1,0,1-0,,,519203.0,1
662051,2022-05-26,1,Top,642232,650402,FC,83.7,1998.0,3.17,54.17,5.1,0.07,0.62,0.39,3.25,3.0,,swinging_strike,,,,83.4,154.0,R,L,25583,1,1,1-1,,,519203.0,1
662051,2022-05-26,1,Top,642232,650402,FC,84.4,2072.0,3.24,54.07,5.12,0.07,0.73,-0.5,3.36,1.0,strikeout,swinging_strike,,,,84.4,148.0,R,L,25583,1,2,1-2,,,519203.0,1
662051,2022-05-26,1,Top,642232,519203,CU,73.0,2143.0,3.12,54.78,5.09,-1.02,0.15,-0.52,3.64,1.0,,ball,,,,71.7,270.0,L,L,25584,1,0,1-0,,,,1
662051,2022-05-26,1,Top,642232,519203,FF,87.0,1790.0,2.64,54.38,5.52,1.17,1.12,0.63,2.1,9.0,,called_strike,,,,86.5,118.0,L,L,25584,1,1,1-1,,,,1
662051,2022-05-26,1,Top,642232,519203,FF,88.3,1878.0,2.63,54.23,5.63,1.22,1.3,-0.45,4.17,11.0,,ball,,,,87.8,122.0,L,L,25584,2,1,2-1,,,,1
662051,2022-05-26,1,Top,642232,519203,CU,73.8,2181.0,3.15,54.12,5.06,-1.06,0.06,-0.4,3.28,1.0,,foul,105.1,28.0,365.0,73.4,270.0,L,L,25584,2,2,2-2,,,,1
662051,2022-05-26,1,Top,642232,519203,CU,71.8,2220.0,3.06,54.04,5.0,-1.34,0.24,-0.73,2.36,4.0,,foul,23.4,-29.0,4.0,71.7,276.0,L,L,25584,2,2,2-2,,,,1
662051,2022-05-26,1,Top,642232,519203,CH,79.4,1989.0,2.79,54.28,5.38,1.44,0.54,1.52,2.55,14.0,,ball,,,,79.1,97.0,L,L,25584,3,2,3-2,,,,1
662051,2022-05-26,1,Top,642232,519203,CU,72.1,2053.0,3.15,54.45,4.96,-1.08,0.33,1.19,3.07,12.0,walk,ball,,,,71.7,263.0,L,L,25584,4,2,4-2,,,,1
662051,2022-05-26,1,Top,642232,592450,FC,82.7,2043.0,3.15,54.28,5.17,-0.07,0.63,-0.02,3.39,2.0,,called_strike,,,,82.5,163.0,R,L,25585,0,1,0-1,,,,0
662051,2022-05-26,1,Top,642232,592450,CH,79.2,2030.0,2.81,54.25,5.4,1.47,0.4,1.51,2.43,14.0,,ball,,,,78.8,91.0,R,L,25585,1,1,1-1,,,,0
662051,2022-05-26,1,Top,642232,592450,CU,71.2,2161.0,3.27,54.5,5.08,-1.16,0.35,1.07,1.94,14.0,,ball,,,,70.6,272.0,R,L,25585,2,1,2-1,,,,0
662051,2022-05-26,1,Top,642232,592450,FC,84.5,2068.0,3.04,54.29,5.18,0.22,0.44,-0.04,2.83,5.0,,swinging_strike,,,,83.9,152.0,R,L,25585,2,2,2-2,,,,0
662051,2022-05-26,1,Top,642232,592450,CH,79.3,1985.0,2.85,54.35,5.4,1.36,0.26,-0.21,1.98,8.0,field_out,hit_into_play,73.7,56.0,194.0,78.6,95.0,R,L,25585,2,2,2-2,,,,0
662051,2022-05-26,1,Bot,641482,622534,ST,80.7,2466.0,2.0,54.67,5.34,-0.91,0.75,0.05,1.54,8.0,,called_strike,,,,79.7,266.0,R,L,25586,0,1,0-1,650490.0,,623912.0,2
662051,2022-05-26,1,Bot,641482,622534,FF,92.9,2260.0,0.99,54.45,5.92,0.56,1.79,0.94,1.38,14.0,,ball,,,,91.9,158.0,R,L,25586,1,1,1-1,650490.0,,623912.0,2
662051,2022-05-26,1,Bot,641482,622534,ST,77.0,2377.0,2.36,54.59,4.96,-0.74,0.72,-0.63,1.61,7.0,field_out,hit_into_play,80.6,23.0,271.0,76.1,261.0,R,L,25586,1,1,1-1,650490.0,,623912.0,2
662051,2022-05-26,1,Bot,641482,668227,FC,88.6,2299.0,1.54,54.54,5.88,-0.6,0.86,-1.1,3.14,11.0,,ball,,,,87.9,162.0,R,L,25587,1,0,1-0,,650490.0,623912.0,1
662051,2022-05-26,1,Bot,641482,668227,FC,88.7,2385.0,1.63,54.84,5.74,-0.48,0.87,-0.42,4.13,11.0,,ball,,,,87.7,181.0,R,L,25587,2,0,2-0,,650490.0,623912.0,1
662051,2022-05-26,1,Bot,641482,668227,ST,79.4,2348.0,1.91,54.64,5.44,-0.83,0.8,0.23,3.02,2.0,,called_strike,,,,78.6,261.0,R,L,25587,2,1,2-1,,650490.0,623912.0,1
662051,2022-05-26,1,Bot,641482,668227,FC,86.3,2155.0,1.62,54.6,5.76,-0.35,0.56,-0.55,2.74,4.0,field_out,hit_into_play,94.1,40.0,329.0,85.5,174.0,R,L,25587,2,1,2-1,,650490.0,623912.0,1
662051,2022-05-26,1,Bot,641482,623912,FC,88.6,2257.0,1.78,54.7,5.81,-0.17,0.9,0.31,2.72,3.0,,called_strike,,,,87.6,160.0,R,L,25588,0,1,0-1,,,650490.0,1
662051,2022-05-26,1,Bot,641482,623912,FF,91.7,2241.0,0.99,54.47,5.96,0.23,1.65,-0.48,2.0,4.0,,foul,80.5,37.0,252.0,90.8,161.0,R,L,25588,0,2,0-2,,,650490.0,1
662051,2022-05-26,1,Bot,641482,623912,FF,92.8,2260.0,0.95,54.4,5.98,0.19,1.74,-0.76,2.26,4.0,single,hit_into_play,67.0,27.0,200.0,92.0,163.0,R,L,25588,0,2,0-2,,,650490.0,1
662051,2022-05-26,1,Bot,641482,677551,FC,86.4,2237.0,1.49,54.65,5.8,-0.29,1.0,-0.4,2.69,4.0,field_out,hit_into_play,75.8,79.0,46.0,85.8,172.0,R,L,25589,0,0,0-0,,,650490.0,0
662051,2022-05-26,1,Bot,641482,650490,FF,91.0,2096.0,1.09,54.67,6.11,0.19,1.69,-0.82,2.96,1.0,,foul,63.5,43.0,179.0,90.0,159.0,R,L,25590,0,1,0-1,,,,0
662051,2022-05-26,1,Bot,641482,650490,FF,91.4,2100.0,0.94,54.63,6.08,0.29,1.62,-0.58,3.57,1.0,,foul,67.6,50.0,189.0,90.0,159.0,R,L,25590,0,2,0-2,,,,0
662051,2022-05-26,1,Bot,641482,650490,FF,92.1,2111.0,0.95,54.73,6.22,0.46,1.89,1.01,5.7,12.0,,ball,,,,90.9,163.0,R,L,25590,1,2,1-2,,,,0
662051,2022-05-26,1,Bot,641482,650490,FC,88.8,2349.0,1.15,54.72,6.01,-0.31,0.81,-1.82,3.55,11.0,,ball,,,,88.1,187.0,R,L,25590,2,2,2-2,,,,0
662051,2022-05-26,1,Bot,641482,650490,FC,87.7,2370.0,1.54,54.63,5.8,-0.76,0.74,-1.7,3.06,11.0,,foul,62.8,29.0,192.0,86.8,176.0,R,L,25590,2,2,2-2,,,,0
662051,2022-05-26,1,Bot,641482,650490,FF,92.9,2198.0,0.88,54.57,6.08,0.11,1.56,0.2,4.9,12.0,,ball,,,,91.8,162.0,R,L,25590,3,2,3-2,,,,0
662051,2022-05-26,1,Bot,641482,650490,FC,88.0,2341.0,1.76,54.58,5.58,-0.39,0.43,-1.24,0.8,13.0,walk,ball,,,,87.4,169.0,R,L,25590,4,2,4-2,,,,0
662051,2022-05-26,2,Top,642232,624431,FF,87.4,1881.0,2.58,54.12,5.61,1.36,0.96,0.3,2.99,3.0,,called_strike,,,,87.0,118.0,R,L,25591,0,1,0-1,,,,2
662051,2022-05-26,2,Top,642232,624431,FC,83.9,2119.0,3.19,54.0,5.07,0.32,0.56,0.05,3.07,2.0,,foul,81.3,42.0,246.0,84.0,153.0,R,L,25591,0,2,0-2,,,,2
662051,2022-05-26,2,Top,642232,624431,CU,74.4,2193.0,3.23,54.35,4.89,-0.85,0.31,-0.38,2.33,4.0,,foul,59.6,60.0,144.0,74.0,268.0,R,L,25591,0,2,0-2,,,,2
662051,2022-05-26,2,Top,642232,624431,FC,83.8,2168.0,3.11,54.23,5.04,-0.12,0.5,-0.71,3.65,11.0,field_out,hit_into_play,67.8,81.0,60.0,83.5,171.0,R,L,25591,0,2,0-2,,,,2
662051,2022-05-26,2,Top,642232,643396,FC,83.1,2122.0,3.17,54.19,5.02,-0.09,0.57,-0.51,2.66,4.0,,called_strike,,,,82.8,166.0,R,L,25592,0,1,0-1,,,,1
662051,2022-05-26,2,Top,642232,643396,CH,78.7,2066.0,2.85,54.24,5.28,1.57,0.39,1.12,2.38,12.0,field_out,hit_into_play,96.0,9.0,182.0,78.2,92.0,R,L,25592,0,1,0-1,,,,1
662051,2022-05-26,2,Top,642232,608336,CU,70.9,2207.0,3.2,54.17,5.11,-1.29,0.24,1.1,2.78,12.0,,ball,,,,70.6,269.0,L,L,25593,1,0,1-0,,,,0
662051,2022-05-26,2,Top,642232,608336,CU,72.4,2192.0,3.18,54.05,5.06,-0.99,0.37,0.3,2.48,6.0,,called_strike,,,,72.4,268.0,L,L,25593,1,1,1-1,,,,0
662051,2022-05-26,2,Top,642232,608336,FF,86.8,1840.0,2.72,54.15,5.54,1.23,1.1,-0.1,2.86,5.0,,foul_tip,,,,86.4,124.0,L,L,25593,1,1,1-1,,,,0
662051,2022-05-26,2,Top,642232,608336,CU,72.3,2165.0,3.1,54.17,5.05,-1.24,0.36,-0.07,3.95,11.0,,ball,,,,72.0,271.0,L,L,25593,2,1,2-1,,,,0
662051,2022-05-26,2,Top,642232,608336,FF,87.6,1860.0,2.76,54.2,5.56,1.32,0.97,0.28,1.86,9.0,strikeout,called_strike,,,,87.2,120.0,L,L,25593,2,2,2-2,,,,0
662051,2022-05-26,2,Bot,641482,670764,FF,91.3,2354.0,1.04,54.44,5.82,0.29,1.84,0.01,2.6,5.0,field_out,hit_into_play,83.1,32.0,310.0,90.3,162.0,R,L,25594,0,0,0-0,,,,2
662051,2022-05-26,2,Bot,641482,572287,FC,87.2,2361.0,1.54,54.67,5.73,-0.26,0.63,0.05,3.71,12.0,,called_strike,,,,86.6,175.0,R,L,25595,0,1,0-1,,,,1
662051,2022-05-26,2,Bot,641482,572287,FF,92.7,2172.0,1.11,54.75,5.91,0.23,1.51,-0.87,4.27,11.0,,ball,,,,91.2,161.0,R,L,25595,1,1,1-1,,,,1
662051,2022-05-26,2,Bot,641482,572287,FC,88.0,2289.0,1.37,54.68,5.83,-0.5,0.64,-0.34,3.36,1.0,,called_strike,,,,87.3,177.0,R,L,25595,1,2,1-2,,,,1
662051,2022-05-26,2,Bot,641482,572287,FF,92.6,2247.0,0.89,54.39,5.89,0.09,1.67,-1.66,2.89,11.0,,ball,,,,91.7,165.0,R,L,25595,2,2,2-2,,,,1
662051,2022-05-26,2,Bot,641482,572287,FC,88.7,2425.0,1.39,54.54,5.68,-0.37,0.99,-1.01,2.64,11.0,strikeout,swinging_strike,,,,88.4,178.0,R,L,25595,2,3,2-3,,,,1
662051,2022-05-26,2,Bot,641482,670623,ST,78.9,2371.0,1.99,55.0,5.62,-0.93,0.42,0.1,4.21,12.0,,ball,,,,77.8,274.0,R,L,25596,1,0,1-0,,,,0
662051,2022-05-26,2,Bot,641482,670623,FC,86.3,2357.0,1.75,54.7,5.72,-0.47,0.74,-0.6,4.46,11.0,,ball,,,,85.7,188.0,R,L,25596,2,0,2-0,,,,0
662051,2022-05-26,2,Bot,641482,670623,FC,84.4,2290.0,1.58,54.7,5.68,-0.53,0.64,-0.53,3.2,1.0,,foul,67.3,43.0,184.0,83.8,174.0,R,L,25596,2,1,2-1,,,,0
662051,2022-05-26,2,Bot,641482,670623,ST,80.0,2330.0,2.17,54.74,5.29,-0.88,0.7,-0.23,1.94,8.0,,foul,64.8,45.0,175.0,78.6,268.0,R,L,25596,2,2,2-2,,,,0
662051,2022-05-26,2,Bot,641482,670623,FF,92.5,2065.0,1.11,54.43,5.89,0.22,1.59,-0.08,3.6,11.0,strikeout,swinging_strike,,,,91.6,155.0,R,L,25596,2,3,2-3,,,,0
662051,2022-05-26,3,Top,642232,592450,CH,79.1,1923.0,2.81,54.25,5.32,1.67,0.36,0.29,2.4,9.0,,swinging_strike,,,,78.4,93.0,R,L,25597,0,1,0-1,,,,2
662051,2022-05-26,3,Top,642232,592450,FC,83.9,2045.0,3.05,54.24,4.97,-0.14,0.62,0.17,4.74,12.0,,ball,,,,83.6,152.0,R,L,25597,1,1,1-1,,,,2
662051,2022-05-26,3,Top,642232,592450,FC,82.4,2099.0,3.09,54.1,5.09,-0.42,0.49,-0.93,3.39,11.0,field_out,hit_into_play,71.1,-13.0,13.0,82.3,170.0,R,L,25597,1,1,1-1,,,,2
662051,2022-05-26,3,Top,642232,503556,CU,72.8,2092.0,3.19,54.34,5.03,-0.85,0.36,0.14,2.43,5.0,,swinging_strike,,,,72.5,267.0,R,L,25598,0,1,0-1,,,,1
662051,2022-05-26,3,Top,642232,503556,CH,78.4,1880.0,2.86,54.37,5.21,1.45,0.53,1.89,2.13,14.0,,swinging_strike,,,,77.8,89.0,R,L,25598,0,2,0-2,,,,1
