game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
706960,2022-03-28,8,Top,622379,595943,SI,94.1,2097.0,-2.63,54.21,4.94,-0.91,0.69,-0.55,1.89,7.0,field_out,hit_into_play,84.4,25.0,281.0,93.8,244.0,R,R,11495,1,0,1-0,,663604.0,,0
706960,2022-03-28,8,Top,622379,641796,SL,83.6,2062.0,-2.78,54.17,4.79,0.14,0.01,0.19,3.06,2.0,,called_strike,,,,83.3,60.0,R,R,11496,0,1,0-1,,,,0
706960,2022-03-28,8,Top,622379,641796,SI,93.7,2101.0,-2.47,54.11,4.99,-1.37,0.61,0.39,1.84,9.0,,called_strike,,,,93.3,240.0,R,R,11496,0,2,0-2,,,,0
706960,2022-03-28,8,Top,622379,641796,SL,83.9,2258.0,-2.68,54.25,5.0,0.4,-0.27,0.23,0.79,14.0,double,hit_into_play,63.5,27.0,179.0,83.5,50.0,R,R,11496,0,2,0-2,,,,0
706960,2022-03-28,8,Bot,676111,669398,CU,77.6,2038.0,-1.58,54.2,5.87,0.24,-0.95,-1.17,3.32,11.0,,ball,,,,77.8,22.0,L,R,11497,1,0,1-0,,,,2
706960,2022-03-28,8,Bot,676111,669398,FF,94.2,2246.0,-1.35,54.17,5.95,-0.32,1.56,-0.54,1.79,7.0,,called_strike,,,,94.1,204.0,L,R,11497,1,1,1-1,,,,2
706960,2022-03-28,8,Bot,676111,669398,FF,93.4,2186.0,-1.51,54.26,5.87,-0.39,1.45,-0.47,2.41,4.0,,foul,79.4,6.0,93.0,93.2,207.0,L,R,11497,1,2,1-2,,,,2
706960,2022-03-28,8,Bot,676111,669398,CH,83.8,1253.0,-1.69,54.07,5.67,-0.96,0.23,-1.26,1.92,13.0,,foul,62.4,50.0,189.0,84.3,224.0,L,R,11497,1,2,1-2,,,,2
706960,2022-03-28,8,Bot,676111,669398,CH,84.1,1307.0,-1.57,54.22,5.74,-0.83,0.02,-1.15,3.99,11.0,strikeout,swinging_strike,,,,84.2,219.0,L,R,11497,1,3,1-3,,,,2
706960,2022-03-28,8,Bot,676111,668952,CU,80.5,2122.0,-1.85,54.25,5.61,1.11,-0.39,-0.85,4.06,11.0,,ball,,,,80.5,46.0,R,R,11498,1,0,1-0,,,,1
706960,2022-03-28,8,Bot,676111,668952,CU,79.9,2125.0,-1.96,54.28,5.47,0.64,-0.91,0.73,2.08,9.0,field_out,hit_into_play,69.5,-18.0,6.0,79.6,38.0,R,R,11498,1,0,1-0,,,,1
706960,2022-03-28,8,Bot,676111,622682,FF,92.2,2154.0,-1.46,54.2,6.02,-0.32,1.25,-0.41,1.18,13.0,,ball,,,,92.3,208.0,L,R,11499,1,0,1-0,679529.0,,650489.0,1
706960,2022-03-28,8,Bot,676111,622682,CU,77.3,2026.0,-1.66,53.93,5.83,0.65,-0.65,-0.37,3.37,1.0,,called_strike,,,,77.7,23.0,L,R,11499,1,1,1-1,679529.0,,650489.0,1
706960,2022-03-28,8,Bot,676111,622682,CH,82.5,1343.0,-1.45,54.01,5.76,-0.75,0.41,-0.39,3.08,1.0,home_run,hit_into_play,101.9,31.0,427.0,82.8,218.0,L,R,11499,1,1,1-1,679529.0,,650489.0,1
706960,2022-03-28,8,Bot,676111,650489,CU,79.2,2091.0,-1.63,54.2,5.89,0.06,-0.95,-0.64,2.24,4.0,,foul,79.0,12.0,136.0,79.2,16.0,L,R,11500,0,1,0-1,679529.0,,,1
706960,2022-03-28,8,Bot,676111,650489,FF,93.9,2102.0,-1.51,54.35,5.99,-0.32,1.29,-0.24,2.79,5.0,,foul,85.3,5.0,103.0,93.4,203.0,L,R,11500,0,2,0-2,679529.0,,,1
706960,2022-03-28,8,Bot,676111,650489,CH,83.7,1646.0,-1.48,54.31,5.87,-0.84,0.25,-1.48,3.18,11.0,,ball,,,,83.7,225.0,L,R,11500,1,2,1-2,679529.0,,,1
706960,2022-03-28,8,Bot,676111,650489,CH,82.5,1144.0,-1.51,54.32,5.85,-1.0,0.43,-2.38,4.39,11.0,,ball,,,,82.1,220.0,L,R,11500,2,2,2-2,679529.0,,,1
706960,2022-03-28,8,Bot,676111,650489,FF,93.2,2215.0,-1.37,54.3,5.99,-0.66,1.44,0.55,3.87,12.0,,ball,,,,92.6,209.0,L,R,11500,3,2,3-2,679529.0,,,1
706960,2022-03-28,8,Bot,676111,650489,CH,83.1,1261.0,-1.57,54.13,5.77,-0.67,0.32,-1.8,2.67,11.0,walk,ball,,,,83.5,221.0,L,R,11500,4,2,4-2,679529.0,,,1
706960,2022-03-28,8,Bot,676111,543432,FF,93.7,2241.0,-1.15,54.08,6.02,-0.47,1.47,0.63,1.79,9.0,,called_strike,,,,93.6,204.0,R,R,11501,0,1,0-1,,679529.0,,0
706960,2022-03-28,8,Bot,676111,543432,FF,93.8,2173.0,-1.34,54.34,6.04,-0.32,1.38,-0.46,1.87,7.0,,called_strike,,,,93.6,202.0,R,R,11501,0,2,0-2,,679529.0,,0
706960,2022-03-28,8,Bot,676111,543432,FF,93.6,2173.0,-1.21,54.18,6.08,-0.43,1.24,0.38,1.72,9.0,field_out,hit_into_play,91.4,32.0,342.0,93.8,202.0,R,R,11501,0,2,0-2,,679529.0,,0
706960,2022-03-28,8,Bot,676111,679529,FF,93.1,2090.0,-1.32,54.17,6.0,-0.47,1.41,0.04,1.88,8.0,,called_strike,,,,92.9,210.0,R,R,11502,0,1,0-1,,,,0
706960,2022-03-28,8,Bot,676111,679529,CU,80.3,2147.0,-1.94,54.02,5.52,0.76,-0.31,-0.02,3.24,2.0,double,hit_into_play,102.5,27.0,378.0,80.2,41.0,R,R,11502,0,1,0-1,,,,0
706960,2022-03-28,8,Bot,676111,682985,FF,91.4,2150.0,-1.57,54.16,5.97,-0.35,1.2,0.3,2.33,6.0,home_run,hit_into_play,90.6,34.0,360.0,91.9,210.0,L,R,11503,0,0,0-0,,,,0
706960,2022-03-28,9,Top,606930,669137,FF,93.9,2282.0,-1.73,53.78,6.14,-0.17,1.47,0.95,2.96,12.0,,ball,,,,94.2,193.0,R,R,11504,1,0,1-0,,681862.0,679733.0,2
706960,2022-03-28,9,Top,606930,669137,FC,88.5,2265.0,-1.85,53.78,5.94,0.52,0.71,0.59,1.35,14.0,single,hit_into_play,70.8,43.0,233.0,89.1,177.0,R,R,11504,1,0,1-0,,681862.0,679733.0,2
706960,2022-03-28,9,Top,606930,663604,FF,94.5,2220.0,-1.88,54.13,6.2,-0.26,1.4,0.18,2.35,5.0,,swinging_strike,,,,94.4,200.0,R,R,11505,0,1,0-1,,681862.0,679733.0,1
706960,2022-03-28,9,Top,606930,663604,FF,94.0,2242.0,-1.84,54.05,6.17,-0.29,1.5,-0.33,3.62,11.0,,swinging_strike,,,,94.1,196.0,R,R,11505,0,2,0-2,,681862.0,679733.0,1
706960,2022-03-28,9,Top,606930,663604,FC,88.7,2222.0,-1.74,53.78,5.97,0.6,0.39,0.85,2.37,14.0,strikeout,swinging_strike,,,,89.3,155.0,R,R,11505,0,3,0-3,,681862.0,679733.0,1
706960,2022-03-28,9,Top,606930,679733,FC,88.4,2103.0,-2.03,53.73,5.93,0.53,0.6,1.19,0.71,14.0,,ball,,,,89.5,190.0,R,R,11506,1,0,1-0,,,681862.0,1
706960,2022-03-28,9,Top,606930,679733,FF,94.1,2179.0,-1.81,53.76,6.08,-0.08,1.33,1.07,2.01,14.0,,ball,,,,94.6,194.0,R,R,11506,2,0,2-0,,,681862.0,1
706960,2022-03-28,9,Top,606930,679733,FC,88.4,2299.0,-2.22,54.03,5.99,0.59,0.47,0.34,1.96,9.0,single,hit_into_play,87.2,8.0,117.0,89.0,179.0,R,R,11506,2,0,2-0,,,681862.0,1
706960,2022-03-28,9,Top,606930,681862,FF,92.9,2232.0,-2.0,53.85,6.06,-0.27,1.23,1.23,1.91,14.0,,ball,,,,93.6,198.0,R,R,11507,1,0,1-0,,,,1
706960,2022-03-28,9,Top,606930,681862,FC,87.2,2262.0,-2.13,53.9,6.03,0.61,0.49,0.92,2.56,12.0,,ball,,,,88.1,182.0,R,R,11507,2,0,2-0,,,,1
706960,2022-03-28,9,Top,606930,681862,FC,88.3,2363.0,-2.24,54.09,6.16,0.52,0.6,-0.07,1.88,8.0,,foul,81.5,-20.0,5.0,89.1,176.0,R,R,11507,2,1,2-1,,,,1
706960,2022-03-28,9,Top,606930,681862,FF,91.9,2212.0,-1.83,53.83,6.14,-0.02,1.39,0.78,3.52,12.0,,ball,,,,92.6,199.0,R,R,11507,3,1,3-1,,,,1
706960,2022-03-28,9,Top,606930,681862,FF,91.8,2371.0,-1.95,53.77,6.05,-0.21,1.35,0.15,2.24,5.0,,foul,107.6,21.0,312.0,92.3,201.0,R,R,11507,3,2,3-2,,,,1
706960,2022-03-28,9,Top,606930,681862,FC,85.2,2152.0,-2.2,53.88,5.93,0.5,0.53,-1.37,2.73,11.0,walk,ball,,,,86.4,175.0,R,R,11507,4,2,4-2,,,,1
706960,2022-03-28,9,Top,606930,700242,FF,92.7,2334.0,-2.14,53.92,6.06,-0.14,1.51,-0.12,2.21,8.0,field_out,hit_into_play,101.9,16.0,287.0,92.7,200.0,L,R,11508,0,0,0-0,,,,0
706960,2022-03-28,9,Bot,681485,650489,FF,97.0,2109.0,-2.79,54.35,6.13,-0.65,1.29,-0.84,1.75,13.0,,called_strike,,,,96.3,218.0,L,R,11509,0,1,0-1,,543432.0,,2
706960,2022-03-28,9,Bot,681485,650489,FF,96.5,2157.0,-2.72,54.3,6.27,-0.5,1.16,0.12,2.71,5.0,field_out,hit_into_play,73.1,-10.0,13.0,95.9,211.0,L,R,11509,0,1,0-1,,543432.0,,2
706960,2022-03-28,9,Bot,681485,543432,CU,80.1,2471.0,-2.65,54.3,6.19,0.59,-0.35,-1.23,1.66,13.0,,ball,,,,80.2,58.0,R,R,11510,1,0,1-0,,,,2
706960,2022-03-28,9,Bot,681485,543432,SI,96.7,2221.0,-2.9,54.25,6.14,-0.93,1.27,-0.25,2.71,5.0,,foul,73.8,65.0,182.0,96.4,218.0,R,R,11510,1,1,1-1,,,,2
706960,2022-03-28,9,Bot,681485,543432,FF,96.1,2189.0,-2.81,54.08,6.13,-0.87,1.09,-0.42,1.66,7.0,double,hit_into_play,96.8,-6.0,14.0,96.2,216.0,R,R,11510,1,1,1-1,,,,2
706960,2022-03-28,9,Bot,681485,623507,SI,95.1,2143.0,-2.94,54.38,6.13,-1.08,1.04,-1.53,2.59,11.0,,ball,,,,94.6,220.0,L,R,11511,1,0,1-0,605346.0,,,1
706960,2022-03-28,9,Bot,681485,623507,SI,88.6,2148.0,-2.74,54.09,5.96,-1.17,0.74,0.11,0.44,14.0,,ball,,,,88.4,250.0,L,R,11511,2,0,2-0,605346.0,,,1
706960,2022-03-28,9,Bot,681485,623507,FF,95.7,2384.0,-2.86,54.34,6.09,-0.49,1.21,-0.39,0.81,13.0,,ball,,,,95.2,218.0,L,R,11511,3,0,3-0,605346.0,,,1
706960,2022-03-28,9,Bot,681485,623507,FF,96.0,2260.0,-2.73,54.3,6.16,-0.54,1.14,0.01,2.24,5.0,,called_strike,,,,95.6,218.0,L,R,11511,3,1,3-1,605346.0,,,1
706960,2022-03-28,9,Bot,681485,623507,SI,95.4,2250.0,-2.81,54.39,6.19,-1.03,1.15,0.2,1.65,8.0,field_out,hit_into_play,101.3,-4.0,19.0,94.8,219.0,L,R,11511,3,1,3-1,605346.0,,,1
706960,2022-03-28,9,Bot,681485,678009,FF,95.6,2218.0,-2.92,54.33,6.18,-0.61,1.28,0.04,1.68,8.0,,called_strike,,,,95.0,214.0,L,R,11512,0,1,0-1,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,FF,95.0,2033.0,-2.61,54.33,6.23,-0.48,1.24,0.02,2.1,8.0,,foul,68.5,29.0,189.0,94.2,211.0,L,R,11512,0,2,0-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,SI,95.8,2332.0,-2.67,54.39,6.29,-0.92,1.17,-0.99,3.76,11.0,,ball,,,,95.6,221.0,L,R,11512,1,2,1-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,SI,87.6,2111.0,-2.82,54.2,6.1,-1.34,0.73,-2.18,4.01,11.0,,ball,,,,87.7,250.0,L,R,11512,2,2,2-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,SI,96.6,2247.0,-2.71,54.37,6.19,-0.89,1.12,-0.58,2.51,4.0,,foul,71.8,30.0,221.0,96.1,215.0,L,R,11512,2,2,2-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,FF,96.7,2391.0,-2.83,54.26,6.09,-0.82,1.1,-0.2,0.53,13.0,,ball,,,,96.3,218.0,L,R,11512,3,2,3-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,678009,FF,94.9,2045.0,-2.76,54.43,6.32,-0.58,0.92,-1.09,3.67,11.0,sac_fly,hit_into_play,99.0,19.0,340.0,94.8,209.0,L,R,11512,3,2,3-2,676509.0,605346.0,,0
706960,2022-03-28,9,Bot,681485,605346,FF,95.8,2220.0,-2.8,54.44,6.08,-0.75,1.33,-0.31,2.48,4.0,,called_strike,,,,95.1,223.0,R,R,11513,0,1,0-1,,,676509.0,0
706960,2022-03-28,9,Bot,681485,605346,SI,95.7,1965.0,-2.79,54.31,6.06,-0.88,1.25,-0.21,3.61,11.0,,foul,84.2,10.0,150.0,95.5,220.0,R,R,11513,0,2,0-2,,,676509.0,0
706960,2022-03-28,9,Bot,681485,605346,CU,78.3,2575.0,-2.7,54.06,6.17,0.96,-0.09,-0.75,2.2,4.0,double,hit_into_play,105.0,20.0,348.0,78.4,58.0,R,R,11513,0,2,0-2,,,676509.0,0
706960,2022-03-28,9,Bot,681485,676509,SL,79.7,2434.0,-2.7,54.31,6.19,0.93,-0.03,0.2,2.28,5.0,single,hit_into_play,94.8,26.0,341.0,80.1,54.0,R,R,11514,0,0,0-0,,,,0
706989,2022-03-28,1,Top,641816,543228,,,,,,,,,,,,,foul,,,,,,R,R,11515,0,1,0-1,,640449.0,,2
706989,2022-03-28,1,Top,641816,543228,,,,,,,,,,,,,foul,,,,,,R,R,11515,0,2,0-2,,640449.0,,2
706989,2022-03-28,1,Top,641816,543228,,,,,,,,,,,,strikeout,swinging_strike,,,,,,R,R,11515,0,3,0-3,,640449.0,,2
706989,2022-03-28,1,Top,641816,542340,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11516,0,0,0-0,,640449.0,,1
706989,2022-03-28,1,Top,641816,518792,,,,,,,,,,,,,called_strike,,,,,,L,R,11517,0,1,0-1,,640449.0,,0
706989,2022-03-28,1,Top,641816,518792,,,,,,,,,,,,,foul,,,,,,L,R,11517,0,2,0-2,,640449.0,,0
706989,2022-03-28,1,Top,641816,518792,,,,,,,,,,,,strikeout,swinging_strike,,,,,,L,R,11517,0,3,0-3,,640449.0,,0
706989,2022-03-28,1,Top,641816,640449,,,,,,,,,,,,double,hit_into_play,,,,,,R,R,11518,0,0,0-0,,,,0
706989,2022-03-28,1,Bot,573186,606157,,,,,,,,,,,,,called_strike,,,,,,R,R,11519,0,1,0-1,571980.0,641584.0,,2
706989,2022-03-28,1,Bot,573186,606157,,,,,,,,,,,,,called_strike,,,,,,R,R,11519,0,1,0-1,571980.0,,641584.0,2
706989,2022-03-28,1,Bot,573186,606157,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11519,0,1,0-1,571980.0,641584.0,,2
706989,2022-03-28,1,Bot,573186,606157,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11519,0,1,0-1,571980.0,,641584.0,2
706989,2022-03-28,1,Bot,573186,641584,,,,,,,,,,,,,ball,,,,,,L,R,11520,1,0,1-0,571980.0,,,2
706989,2022-03-28,1,Bot,573186,641584,,,,,,,,,,,,,ball,,,,,,L,R,11520,2,0,2-0,571980.0,,,2
706989,2022-03-28,1,Bot,573186,641584,,,,,,,,,,,,,ball,,,,,,L,R,11520,3,0,3-0,571980.0,,,2
706989,2022-03-28,1,Bot,573186,641584,,,,,,,,,,,,walk,ball,,,,,,L,R,11520,4,0,4-0,571980.0,,,2
706989,2022-03-28,1,Bot,573186,571657,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11521,0,0,0-0,663697.0,571980.0,,1
706989,2022-03-28,1,Bot,573186,519058,,,,,,,,,,,,,called_strike,,,,,,L,R,11522,0,1,0-1,663697.0,571980.0,,0
706989,2022-03-28,1,Bot,573186,519058,,,,,,,,,,,,,swinging_strike,,,,,,L,R,11522,0,2,0-2,663697.0,571980.0,,0
706989,2022-03-28,1,Bot,573186,519058,,,,,,,,,,,,strikeout,swinging_strike,,,,,,L,R,11522,0,3,0-3,663697.0,571980.0,,0
706989,2022-03-28,1,Bot,573186,571980,,,,,,,,,,,,double,hit_into_play,,,,,,L,R,11523,0,0,0-0,,,663697.0,0
706989,2022-03-28,1,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11524,1,0,1-0,,,,0
706989,2022-03-28,1,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11524,2,0,2-0,,,,0
706989,2022-03-28,1,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11524,3,0,3-0,,,,0
706989,2022-03-28,1,Bot,573186,663697,,,,,,,,,,,,walk,ball,,,,,,R,R,11524,4,0,4-0,,,,0
706989,2022-03-28,2,Top,641816,640449,,,,,,,,,,,,truncated_pa,ball,,,,,,R,R,11525,1,0,1-0,641684.0,,672744.0,2
706989,2022-03-28,2,Top,641816,672744,,,,,,,,,,,,single,hit_into_play,,,,,,R,R,11526,0,0,0-0,,663538.0,641684.0,2
706989,2022-03-28,2,Top,641816,545121,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11527,0,0,0-0,,663538.0,641684.0,1
706989,2022-03-28,2,Top,641816,641684,,,,,,,,,,,,hit_by_pitch,hit_by_pitch,,,,,,R,R,11528,0,0,0-0,,,663538.0,1
706989,2022-03-28,2,Top,641816,663845,,,,,,,,,,,,,called_strike,,,,,,L,R,11529,0,1,0-1,,,663538.0,0
706989,2022-03-28,2,Top,641816,663845,,,,,,,,,,,,,swinging_strike,,,,,,L,R,11529,0,2,0-2,,,663538.0,0
706989,2022-03-28,2,Top,641816,663845,,,,,,,,,,,,strikeout,foul_tip,,,,,,L,R,11529,0,2,0-2,,,663538.0,0
706989,2022-03-28,2,Top,641816,663538,,,,,,,,,,,,single,hit_into_play,,,,,,R,R,11530,0,0,0-0,,,,0
706989,2022-03-28,2,Bot,573186,571980,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11531,0,0,0-0,,,663697.0,2
706989,2022-03-28,2,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11532,1,0,1-0,,,,2
706989,2022-03-28,2,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11532,2,0,2-0,,,,2
706989,2022-03-28,2,Bot,573186,663697,,,,,,,,,,,,,ball,,,,,,R,R,11532,3,0,3-0,,,,2
706989,2022-03-28,2,Bot,573186,663697,,,,,,,,,,,,walk,ball,,,,,,R,R,11532,4,0,4-0,,,,2
706989,2022-03-28,2,Bot,573186,673451,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11533,0,0,0-0,,,,1
706989,2022-03-28,2,Bot,573186,605244,,,,,,,,,,,,,called_strike,,,,,,R,R,11534,0,1,0-1,,,,1
706989,2022-03-28,2,Bot,573186,605244,,,,,,,,,,,,,called_strike,,,,,,R,R,11534,0,2,0-2,,,,1
706989,2022-03-28,2,Bot,573186,605244,,,,,,,,,,,,home_run,hit_into_play,,,,,,R,R,11534,0,2,0-2,,,,1
706989,2022-03-28,2,Bot,573186,621011,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11535,0,0,0-0,,,,0
706989,2022-03-28,3,Top,641816,542340,,,,,,,,,,,,grounded_into_double_play,hit_into_play,,,,,,L,R,11536,0,0,0-0,,,518792.0,1
706989,2022-03-28,3,Top,641816,518792,,,,,,,,,,,,,ball,,,,,,L,R,11537,1,0,1-0,,,,1
706989,2022-03-28,3,Top,641816,518792,,,,,,,,,,,,,ball,,,,,,L,R,11537,2,0,2-0,,,,1
706989,2022-03-28,3,Top,641816,518792,,,,,,,,,,,,,ball,,,,,,L,R,11537,3,0,3-0,,,,1
706989,2022-03-28,3,Top,641816,518792,,,,,,,,,,,,walk,ball,,,,,,L,R,11537,4,0,4-0,,,,1
706989,2022-03-28,3,Top,641816,640449,,,,,,,,,,,,,called_strike,,,,,,R,R,11538,0,1,0-1,,,,0
706989,2022-03-28,3,Top,641816,640449,,,,,,,,,,,,,swinging_strike,,,,,,R,R,11538,0,2,0-2,,,,0
706989,2022-03-28,3,Top,641816,640449,,,,,,,,,,,,strikeout,swinging_strike,,,,,,R,R,11538,0,3,0-3,,,,0
706989,2022-03-28,3,Bot,573186,641584,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11539,0,0,0-0,,,,2
706989,2022-03-28,3,Bot,573186,571657,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11540,0,0,0-0,,,,1
706989,2022-03-28,3,Bot,573186,519058,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11541,0,0,0-0,,,,0
706989,2022-03-28,4,Top,643340,545121,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11542,0,0,0-0,,663845.0,641684.0,2
706989,2022-03-28,4,Top,643340,641684,,,,,,,,,,,,,ball,,,,,,R,R,11543,1,0,1-0,,,663845.0,2
706989,2022-03-28,4,Top,643340,641684,,,,,,,,,,,,,ball,,,,,,R,R,11543,2,0,2-0,,,663845.0,2
706989,2022-03-28,4,Top,643340,641684,,,,,,,,,,,,,ball,,,,,,R,R,11543,3,0,3-0,,,663845.0,2
706989,2022-03-28,4,Top,643340,641684,,,,,,,,,,,,walk,ball,,,,,,R,R,11543,4,0,4-0,,,663845.0,2
706989,2022-03-28,4,Top,641816,663845,,,,,,,,,,,,,ball,,,,,,L,R,11544,1,0,1-0,,,,2
706989,2022-03-28,4,Top,641816,663845,,,,,,,,,,,,,ball,,,,,,L,R,11544,2,0,2-0,,,,2
706989,2022-03-28,4,Top,641816,663845,,,,,,,,,,,,,ball,,,,,,L,R,11544,3,0,3-0,,,,2
706989,2022-03-28,4,Top,641816,663845,,,,,,,,,,,,walk,ball,,,,,,L,R,11544,4,0,4-0,,,,2
706989,2022-03-28,4,Top,641816,663538,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11545,0,0,0-0,,,,1
706989,2022-03-28,4,Top,641816,543228,,,,,,,,,,,,,swinging_strike,,,,,,R,R,11546,0,1,0-1,,,,0
706989,2022-03-28,4,Top,641816,543228,,,,,,,,,,,,,called_strike,,,,,,R,R,11546,0,2,0-2,,,,0
706989,2022-03-28,4,Top,641816,543228,,,,,,,,,,,,strikeout,swinging_strike,,,,,,R,R,11546,0,3,0-3,,,,0
706989,2022-03-28,4,Bot,573186,605244,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11547,0,0,0-0,,,,2
706989,2022-03-28,4,Bot,573186,621011,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11548,0,0,0-0,,,,1
706989,2022-03-28,4,Bot,573186,606157,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11549,0,0,0-0,,,,0
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,ball,,,,,,L,R,11550,1,0,1-0,,518792.0,,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,ball,,,,,,L,R,11550,1,0,1-0,,,518792.0,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,swinging_strike,,,,,,L,R,11550,1,1,1-1,,518792.0,,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,swinging_strike,,,,,,L,R,11550,1,1,1-1,,,518792.0,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,foul,,,,,,L,R,11550,1,2,1-2,,518792.0,,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,,foul,,,,,,L,R,11550,1,2,1-2,,,518792.0,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,strikeout,foul_tip,,,,,,L,R,11550,1,2,1-2,,518792.0,,2
706989,2022-03-28,5,Top,663574,542340,,,,,,,,,,,,strikeout,foul_tip,,,,,,L,R,11550,1,2,1-2,,,518792.0,2
706989,2022-03-28,5,Top,663574,518792,,,,,,,,,,,,,ball,,,,,,L,R,11551,1,0,1-0,,,,2
706989,2022-03-28,5,Top,663574,518792,,,,,,,,,,,,,ball,,,,,,L,R,11551,2,0,2-0,,,,2
706989,2022-03-28,5,Top,663574,518792,,,,,,,,,,,,,ball,,,,,,L,R,11551,3,0,3-0,,,,2
706989,2022-03-28,5,Top,663574,518792,,,,,,,,,,,,walk,ball,,,,,,L,R,11551,4,0,4-0,,,,2
706989,2022-03-28,5,Top,663574,640449,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11552,0,0,0-0,,,,1
706989,2022-03-28,5,Top,663574,672744,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11553,0,0,0-0,,,,0
706989,2022-03-28,5,Bot,656547,571980,,,,,,,,,,,,,called_strike,,,,,,L,R,11554,0,1,0-1,,,,2
706989,2022-03-28,5,Bot,656547,571980,,,,,,,,,,,,,foul,,,,,,L,R,11554,0,2,0-2,,,,2
706989,2022-03-28,5,Bot,656547,571980,,,,,,,,,,,,strikeout,swinging_strike,,,,,,L,R,11554,0,3,0-3,,,,2
706989,2022-03-28,5,Bot,656547,663697,,,,,,,,,,,,,called_strike,,,,,,R,R,11555,0,1,0-1,,,,1
706989,2022-03-28,5,Bot,656547,663697,,,,,,,,,,,,,foul,,,,,,R,R,11555,0,2,0-2,,,,1
706989,2022-03-28,5,Bot,656547,663697,,,,,,,,,,,,strikeout,called_strike,,,,,,R,R,11555,0,3,0-3,,,,1
706989,2022-03-28,5,Bot,656547,673451,,,,,,,,,,,,field_out,hit_into_play,,,,,,L,R,11556,0,0,0-0,,,,0
706989,2022-03-28,6,Top,663574,641684,,,,,,,,,,,,,called_strike,,,,,,R,R,11557,0,1,0-1,,,663845.0,2
706989,2022-03-28,6,Top,663574,641684,,,,,,,,,,,,,swinging_strike,,,,,,R,R,11557,0,2,0-2,,,663845.0,2
706989,2022-03-28,6,Top,663574,641684,,,,,,,,,,,,strikeout,foul_tip,,,,,,R,R,11557,0,2,0-2,,,663845.0,2
706989,2022-03-28,6,Top,663574,663845,,,,,,,,,,,,single,hit_into_play,,,,,,L,R,11558,0,0,0-0,,,,2
706989,2022-03-28,6,Top,663574,663538,,,,,,,,,,,,,called_strike,,,,,,R,R,11559,0,1,0-1,,,,1
706989,2022-03-28,6,Top,663574,663538,,,,,,,,,,,,,foul,,,,,,R,R,11559,0,2,0-2,,,,1
706989,2022-03-28,6,Top,663574,663538,,,,,,,,,,,,strikeout,called_strike,,,,,,R,R,11559,0,3,0-3,,,,1
706989,2022-03-28,6,Top,663574,543228,,,,,,,,,,,,field_out,hit_into_play,,,,,,R,R,11560,0,0,0-0,,,,0
706989,2022-03-28,6,Bot,592716,606157,,,,,,,,,,,,,foul,,,,,,R,R,11561,0,1,0-1,,,641584.0,2
706989,2022-03-28,6,Bot,592716,606157,,,,,,,,,,,,,foul,,,,,,R,R,11561,0,2,0-2,,,641584.0,2
