game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
718708,2023-04-04,2,Top,663460,593160,CU,81.2,2655.0,1.99,53.21,5.68,-0.55,-0.84,-0.21,2.8,2.0,field_out,hit_into_play,93.2,27.0,303.0,83.0,318.0,R,L
718708,2023-04-04,2,Top,663460,593160,CH,84.1,1857.0,2.31,53.5,5.39,1.2,0.33,-1.22,1.14,13.0,,ball,,,,85.3,116.0,R,L
718708,2023-04-04,2,Top,663460,593160,SL,84.8,2283.0,2.06,53.47,5.69,-1.33,-0.36,-0.31,1.27,13.0,,ball,,,,85.7,315.0,R,L
718708,2023-04-04,2,Top,663460,593160,FF,94.7,2485.0,2.38,53.71,5.58,0.22,1.52,0.93,3.27,12.0,,foul,78.1,49.0,227.0,95.0,138.0,R,L
718708,2023-04-04,2,Top,663460,593160,CH,83.0,1881.0,2.18,53.57,5.52,0.98,0.35,0.15,1.49,8.0,,swinging_strike,,,,83.7,112.0,R,L
718708,2023-04-04,2,Top,663460,593160,FF,93.3,2328.0,2.26,53.61,5.49,0.18,1.11,-0.14,3.27,2.0,,foul,80.4,50.0,241.0,93.9,149.0,R,L
718708,2023-04-04,1,Bot,579328,521692,FF,96.6,2497.0,2.3,53.57,5.51,0.49,1.54,0.05,3.84,12.0,field_out,hit_into_play,100.4,37.0,401.0,97.2,151.0,R,L
718708,2023-04-04,1,Bot,579328,521692,FF,97.2,,2.3,53.37,5.43,0.58,1.43,0.34,3.23,3.0,,swinging_strike,,,,98.9,,R,L
718708,2023-04-04,1,Bot,579328,521692,CH,90.1,1933.0,1.97,53.42,5.55,0.64,0.62,0.28,2.5,6.0,,called_strike,,,,91.6,150.0,R,L
718708,2023-04-04,1,Bot,579328,658668,SL,88.4,2402.0,1.95,53.35,5.61,-0.42,0.01,-0.12,4.02,11.0,field_out,hit_into_play,81.1,-49.0,3.0,89.9,255.0,R,L
718708,2023-04-04,1,Bot,579328,658668,FF,96.5,2431.0,2.19,53.4,5.42,0.75,1.37,0.53,2.19,9.0,,foul,78.8,21.0,210.0,97.6,146.0,R,L
718708,2023-04-04,1,Bot,579328,658668,CH,89.5,2019.0,1.87,53.12,5.55,0.61,1.03,-0.92,1.42,13.0,,ball,,,,91.4,150.0,R,L
718708,2023-04-04,1,Bot,579328,658668,CH,89.9,1986.0,2.02,53.21,5.64,0.61,0.87,-0.92,1.92,13.0,,ball,,,,91.8,152.0,R,L
718708,2023-04-04,1,Bot,579328,658668,SL,89.9,2356.0,2.01,53.3,5.63,-0.23,0.33,0.26,1.39,14.0,,swinging_strike,,,,91.7,174.0,R,L
718708,2023-04-04,1,Bot,579328,677951,FF,97.2,2494.0,2.19,53.29,5.44,0.57,1.18,0.18,2.49,5.0,field_out,hit_into_play,106.7,-3.0,38.0,99.0,152.0,R,L
718708,2023-04-04,1,Bot,579328,677951,FF,96.0,2322.0,2.18,53.44,5.48,0.69,1.08,0.74,2.15,9.0,,foul,73.7,43.0,219.0,97.0,140.0,R,L
718708,2023-04-04,1,Bot,579328,677951,CH,88.8,1530.0,2.0,53.22,5.59,0.6,1.0,0.78,4.4,12.0,,ball,,,,90.8,140.0,R,L
718708,2023-04-04,1,Bot,579328,677951,FF,96.4,2468.0,2.31,53.19,5.53,0.53,1.42,-0.24,2.04,8.0,,foul,75.9,27.0,219.0,98.5,141.0,R,L
718708,2023-04-04,1,Bot,579328,677951,FF,94.4,2255.0,2.07,53.26,5.63,0.71,1.23,-1.43,1.67,13.0,,ball,,,,95.9,142.0,R,L
718708,2023-04-04,1,Top,663460,662139,FF,93.9,2332.0,2.17,53.65,5.5,-0.21,1.31,-0.53,3.43,11.0,field_out,hit_into_play,90.5,41.0,304.0,94.1,153.0,L,L
718708,2023-04-04,1,Top,663460,662139,FF,93.9,,2.17,53.98,5.6,0.41,1.44,-0.28,4.25,11.0,,ball,,,,94.7,,L,L
718708,2023-04-04,1,Top,663460,662139,CU,84.1,,1.87,53.96,5.78,-0.71,-0.4,-1.97,2.72,11.0,,ball,,,,84.6,,L,L
718708,2023-04-04,1,Top,663460,662139,SL,85.9,,2.1,53.27,5.68,-0.66,-0.02,-0.22,2.69,2.0,,foul,66.2,46.0,190.0,87.5,,L,L
718708,2023-04-04,1,Top,663460,662139,CU,82.5,,1.95,53.6,5.7,-0.15,-0.7,-0.4,2.35,4.0,,foul_bunt,,,2.0,84.6,,L,L
718708,2023-04-04,1,Top,663460,656305,FF,95.2,,2.14,53.58,5.57,0.25,1.28,0.14,3.05,2.0,single,hit_into_play,107.7,-4.0,32.0,96.0,,R,L
718708,2023-04-04,1,Top,663460,656305,FF,94.0,,2.12,53.56,5.54,0.01,1.45,0.34,3.59,12.0,,swinging_strike,,,,95.1,,R,L
718708,2023-04-04,1,Top,663460,656305,FF,93.3,,2.22,53.76,5.59,0.16,1.4,-0.19,5.42,11.0,,ball,,,,93.6,,R,L
718708,2023-04-04,1,Top,663460,656305,FF,93.7,,2.2,53.47,5.53,0.16,1.44,-1.19,2.96,11.0,,foul,,,,94.5,,R,L
718708,2023-04-04,1,Top,663460,665489,CU,81.4,,2.16,53.76,5.61,-1.06,-1.01,0.42,3.43,3.0,walk,ball,,,,81.4,,R,L
718708,2023-04-04,1,Top,663460,665489,CH,84.3,,2.29,53.71,5.43,1.03,0.01,0.16,2.05,8.0,,called_strike,,,,84.2,,R,L
718708,2023-04-04,1,Top,663460,665489,CH,85.2,,2.37,53.6,5.39,1.1,0.42,-0.71,0.67,13.0,,ball,,,,86.1,,R,L
718708,2023-04-04,1,Top,663460,665489,CU,82.2,,1.89,53.35,5.69,-0.21,-1.22,-1.61,0.93,13.0,,ball,,,,82.9,,R,L
718708,2023-04-04,1,Top,663460,665489,CU,80.9,,2.08,54.01,5.7,-0.74,-0.74,1.55,4.11,12.0,,ball,,,,81.1,,R,L
718708,2023-04-04,1,Top,663460,666182,CU,82.6,,2.21,53.66,5.59,-0.57,-0.96,-0.05,1.75,8.0,field_out,hit_into_play,100.3,30.0,397.0,83.6,,R,L
718708,2023-04-04,1,Top,663460,666182,FF,94.3,,2.27,53.76,5.56,0.17,1.37,1.16,3.53,12.0,,ball,,,,94.7,,R,L
718708,2023-04-04,1,Top,663460,666182,FF,93.5,,2.34,53.85,5.51,0.28,1.54,-0.46,3.17,1.0,,foul,72.7,63.0,183.0,93.4,,R,L
718708,2023-04-04,1,Top,663460,666182,FF,92.5,,2.3,53.85,5.59,0.21,1.08,0.09,4.53,12.0,,ball,,,,93.3,,R,L
718708,2023-04-04,1,Top,663460,666182,FF,94.6,,2.34,53.74,5.58,0.33,1.42,1.06,4.0,12.0,,ball,,,,95.5,,R,L
718708,2023-04-04,1,Top,663460,666182,FF,95.7,,2.39,53.6,5.53,0.48,1.24,0.61,2.25,9.0,,foul,81.0,17.0,196.0,97.0,,R,L
718708,2023-04-04,1,Top,663460,543807,CH,83.1,,2.41,53.73,5.55,1.31,0.78,0.17,1.55,8.0,field_out,hit_into_play,67.7,43.0,233.0,82.7,,R,L
718708,2023-04-04,1,Top,663460,543807,CU,81.7,,2.01,54.16,5.69,-0.61,-0.72,0.02,1.98,8.0,,called_strike,,,,81.9,,R,L
718707,2023-04-04,9,Bot,675916,643393,FF,95.1,2197.0,-0.29,54.32,6.67,-0.49,1.77,-0.37,2.86,1.0,single,hit_into_play,90.0,15.0,209.0,94.0,193.0,L,R
718707,2023-04-04,9,Bot,675916,665923,CU,83.7,2339.0,0.09,54.83,6.75,-0.11,-0.76,-0.42,2.25,4.0,field_out,hit_into_play,74.6,-6.0,15.0,82.6,16.0,R,R
718707,2023-04-04,9,Bot,675916,665923,CU,82.7,2264.0,0.0,54.65,6.64,-0.04,-0.81,0.64,1.49,9.0,,swinging_strike,,,,82.0,14.0,R,R
718707,2023-04-04,9,Bot,675916,665923,FF,94.9,2167.0,-0.07,54.59,6.69,-0.26,1.73,-0.01,2.6,2.0,,swinging_strike,,,,93.7,194.0,R,R
718707,2023-04-04,9,Bot,675916,542208,FF,95.4,2183.0,-0.1,54.64,6.72,-0.58,1.77,-0.48,4.13,11.0,strikeout,swinging_strike,,,,94.2,198.0,R,R
718707,2023-04-04,9,Bot,675916,542208,CU,83.8,2272.0,-0.08,54.9,6.68,-0.09,-0.7,0.45,2.72,6.0,,called_strike,,,,82.8,17.0,R,R
718707,2023-04-04,9,Bot,675916,542208,CU,82.5,2144.0,-0.17,54.97,6.67,-0.48,-0.56,-0.29,2.88,1.0,,called_strike,,,,81.3,16.0,R,R
718707,2023-04-04,9,Bot,675916,676116,FF,94.6,2093.0,-0.33,54.67,6.67,-0.61,1.53,-0.17,4.31,11.0,walk,ball,,,,93.5,202.0,L,R
718707,2023-04-04,9,Bot,675916,676116,FF,95.5,2142.0,-0.21,54.54,6.56,-0.44,1.58,1.06,2.31,14.0,,ball,,,,94.6,200.0,L,R
718707,2023-04-04,9,Bot,675916,676116,FF,95.0,2165.0,-0.22,54.49,6.6,-0.51,1.67,-0.73,2.8,4.0,,ball,,,,94.1,197.0,L,R
718707,2023-04-04,9,Bot,675916,676116,FF,94.8,2108.0,-0.18,54.48,6.62,-0.47,1.62,0.13,3.98,12.0,,ball,,,,94.0,199.0,L,R
718707,2023-04-04,9,Bot,675916,676116,FF,94.2,2162.0,-0.34,54.46,6.59,-0.38,1.63,0.6,3.31,3.0,,swinging_strike,,,,93.6,199.0,L,R
718707,2023-04-04,9,Top,543507,664702,FF,92.5,2332.0,-0.93,53.61,5.86,-0.69,1.47,0.23,4.08,12.0,strikeout,swinging_strike,,,,93.4,203.0,R,R
718707,2023-04-04,9,Top,543507,664702,SL,82.8,2432.0,-0.97,53.75,5.87,0.48,0.05,1.01,1.64,14.0,,ball,,,,83.6,64.0,R,R
718707,2023-04-04,9,Top,543507,664702,FF,92.9,2223.0,-1.01,53.47,5.86,-0.76,1.55,-0.5,2.64,4.0,,foul,67.8,20.0,173.0,93.7,209.0,R,R
718707,2023-04-04,9,Top,543507,664702,SL,82.5,2259.0,-1.34,53.49,5.74,0.39,-0.18,0.69,2.43,6.0,,called_strike,,,,83.3,64.0,R,R
718707,2023-04-04,9,Top,543507,572287,SL,82.7,2366.0,-1.23,53.41,5.63,0.66,0.03,1.66,-0.2,14.0,walk,blocked_ball,,,,83.6,65.0,R,R
718707,2023-04-04,9,Top,543507,572287,FF,93.8,2163.0,-1.37,53.49,5.67,-0.61,1.31,0.93,3.17,12.0,,ball,,,,95.2,215.0,R,R
718707,2023-04-04,9,Top,543507,572287,FF,93.3,2192.0,-1.07,53.38,5.76,-0.31,1.5,0.74,3.99,12.0,,ball,,,,94.6,208.0,R,R
718707,2023-04-04,9,Top,543507,572287,SL,80.2,2458.0,-1.34,53.7,5.66,0.78,-0.23,0.01,1.93,8.0,,foul,79.1,78.0,137.0,81.1,67.0,R,R
718707,2023-04-04,9,Top,543507,572287,SL,84.7,2265.0,-1.27,53.48,5.68,0.38,-0.33,1.57,1.55,14.0,,ball,,,,85.5,84.0,R,R
718707,2023-04-04,9,Top,543507,572287,SL,80.2,2373.0,-1.29,53.55,5.69,0.56,-0.49,-0.14,1.89,8.0,,foul,87.9,-21.0,5.0,80.8,63.0,R,R
718707,2023-04-04,9,Top,543507,665926,FF,93.7,2444.0,-1.34,53.48,5.6,-0.78,1.57,0.16,3.4,12.0,field_out,hit_into_play,84.4,34.0,299.0,94.6,217.0,L,R
718707,2023-04-04,9,Top,543507,665926,ST,80.7,2428.0,-1.47,53.52,5.64,1.18,0.21,0.26,1.49,8.0,,called_strike,,,,81.6,55.0,L,R
718707,2023-04-04,9,Top,543507,672356,SL,82.5,2278.0,-1.41,53.48,5.65,0.39,-0.38,0.41,1.5,9.0,field_out,hit_into_play,88.2,-32.0,2.0,83.6,73.0,R,R
718707,2023-04-04,9,Top,543507,672356,FF,94.2,2245.0,-1.16,53.47,5.68,-0.45,1.53,1.13,3.0,12.0,,foul,76.3,21.0,194.0,95.2,206.0,R,R
718707,2023-04-04,9,Top,543507,672356,CH,86.3,1432.0,-1.02,53.34,5.7,-1.38,0.63,0.5,-0.46,14.0,,ball,,,,87.6,226.0,R,R
718707,2023-04-04,9,Top,543507,672356,ST,78.7,2430.0,-1.19,53.62,5.68,0.88,-0.48,-1.55,3.2,11.0,,ball,,,,79.4,59.0,R,R
718707,2023-04-04,9,Top,543507,672356,ST,80.2,2523.0,-1.19,53.63,5.7,1.1,-0.33,-0.41,1.92,7.0,,foul,60.1,-59.0,1.0,80.8,58.0,R,R
718707,2023-04-04,9,Top,543507,672356,FF,93.9,2255.0,-1.06,53.46,5.8,-0.67,1.49,0.37,4.42,12.0,,foul,79.8,13.0,166.0,94.2,216.0,R,R
718707,2023-04-04,9,Top,543507,672356,SL,84.9,2378.0,-1.26,53.65,5.79,0.44,-0.03,0.13,3.91,12.0,,foul,84.5,78.0,66.0,85.5,98.0,R,R
718707,2023-04-04,9,Top,543507,672356,FF,93.5,2317.0,-1.35,53.45,5.71,-0.73,1.61,-0.37,3.09,1.0,,foul,,,,94.0,208.0,R,R
718707,2023-04-04,9,Top,543507,672356,FF,93.5,2345.0,-1.02,53.32,5.74,-0.78,1.64,1.71,1.78,14.0,,ball,,,,94.2,208.0,R,R
718707,2023-04-04,9,Top,543507,672356,SL,81.2,2402.0,-1.35,53.47,5.8,0.53,-0.31,0.56,3.28,3.0,,called_strike,,,,81.5,68.0,R,R
718707,2023-04-04,8,Bot,660853,657656,FF,93.9,2153.0,-1.91,54.44,5.38,-1.18,1.12,0.08,3.58,12.0,strikeout,swinging_strike,,,,93.4,222.0,R,R
718707,2023-04-04,8,Bot,660853,657656,FF,94.6,2097.0,-1.93,54.55,5.46,-1.16,1.16,0.24,3.1,2.0,,foul,90.7,38.0,284.0,93.8,227.0,R,R
718707,2023-04-04,8,Bot,660853,657656,FF,94.1,2167.0,-2.06,54.33,5.31,-1.23,1.06,0.76,3.03,3.0,,swinging_strike,,,,93.7,228.0,R,R
718707,2023-04-04,8,Bot,660853,657656,FF,93.1,2202.0,-2.12,54.27,5.4,-1.28,1.02,-0.42,3.11,1.0,,foul,72.9,41.0,211.0,92.8,225.0,R,R
718707,2023-04-04,8,Bot,660853,542583,FF,94.7,2205.0,-2.07,54.33,5.34,-1.1,1.28,1.35,2.91,12.0,walk,ball,,,,94.0,229.0,R,R
718707,2023-04-04,8,Bot,660853,542583,SL,82.8,2216.0,-2.06,54.22,5.29,0.22,-0.07,0.71,0.02,14.0,,blocked_ball,,,,82.5,70.0,R,R
718707,2023-04-04,8,Bot,660853,542583,FF,93.3,2104.0,-2.08,54.44,5.38,-1.06,1.02,0.93,2.82,12.0,,ball,,,,92.7,230.0,R,R
718707,2023-04-04,8,Bot,660853,542583,SL,82.2,2237.0,-2.06,54.18,5.4,0.37,0.29,1.11,1.54,14.0,,ball,,,,82.2,97.0,R,R
718707,2023-04-04,8,Bot,660853,542583,FF,93.8,2179.0,-2.04,54.39,5.35,-1.36,1.05,-0.89,2.85,11.0,,foul,100.6,9.0,165.0,93.2,231.0,R,R
718707,2023-04-04,8,Bot,660853,664913,CH,85.1,1708.0,-2.03,54.18,5.56,-1.56,0.6,-0.1,2.15,8.0,double,hit_into_play,101.7,25.0,375.0,85.0,239.0,L,R
718707,2023-04-04,8,Bot,660853,664913,FF,94.5,2068.0,-2.0,54.2,5.47,-1.18,1.1,0.44,1.48,14.0,,ball,,,,94.1,231.0,L,R
718707,2023-04-04,8,Bot,660853,649557,FF,93.9,2285.0,-2.09,54.6,5.46,-1.26,1.29,-1.07,2.85,11.0,field_out,hit_into_play,45.5,32.0,108.0,93.0,226.0,R,R
718707,2023-04-04,8,Bot,660853,649557,FF,93.9,2258.0,-2.0,54.44,5.39,-1.28,1.33,-0.32,2.97,1.0,,foul,74.1,18.0,178.0,93.3,226.0,R,R
718707,2023-04-04,8,Bot,660853,649557,FF,94.0,2260.0,-2.02,54.35,5.45,-1.28,1.34,0.53,2.78,6.0,,called_strike,,,,93.4,229.0,R,R
718707,2023-04-04,8,Bot,660853,607054,FF,92.8,2242.0,-2.01,54.24,5.5,-1.29,1.32,-0.58,2.7,1.0,field_out,hit_into_play,85.8,41.0,271.0,92.6,224.0,L,R
718707,2023-04-04,8,Bot,660853,607054,FF,92.7,2250.0,-1.96,54.04,5.5,-1.33,1.41,1.06,2.3,14.0,,ball,,,,92.6,228.0,L,R
718707,2023-04-04,8,Bot,660853,607054,FF,92.5,2227.0,-2.03,54.3,5.63,-1.23,1.38,0.26,1.85,8.0,,called_strike,,,,92.0,228.0,L,R
718707,2023-04-04,8,Top,594580,647304,SI,93.8,2478.0,1.57,55.51,5.4,1.18,0.69,-0.48,2.51,4.0,field_out,hit_into_play,60.6,-45.0,2.0,91.5,137.0,L,L
718707,2023-04-04,8,Top,594580,647304,ST,82.1,3139.0,2.03,55.62,5.06,-1.73,-0.23,-1.95,0.96,13.0,,ball,,,,79.5,301.0,L,L
718707,2023-04-04,8,Top,594580,647304,SI,93.3,2402.0,1.67,55.48,5.34,1.0,0.36,-0.83,1.79,13.0,,ball,,,,91.2,140.0,L,L
718707,2023-04-04,8,Top,594580,647304,ST,81.2,2932.0,2.05,55.77,5.05,-1.78,0.22,0.18,1.84,8.0,,foul,67.2,37.0,183.0,78.7,294.0,L,L
718707,2023-04-04,8,Top,594580,647304,ST,80.1,2936.0,2.19,55.8,5.04,-1.8,0.1,0.24,2.19,5.0,,called_strike,,,,77.6,292.0,L,L
718707,2023-04-04,8,Top,666204,660757,FF,91.6,2169.0,-0.41,54.52,6.43,-0.72,1.48,-0.76,3.36,1.0,field_out,hit_into_play,79.3,-2.0,38.0,91.2,202.0,R,R
718707,2023-04-04,8,Top,666204,660757,FF,92.8,2194.0,-0.35,54.54,6.3,-0.33,1.49,1.65,1.97,14.0,,ball,,,,91.9,203.0,R,R
718707,2023-04-04,8,Top,666204,608070,SL,81.8,2356.0,-0.73,54.85,6.46,0.14,0.21,0.08,3.35,2.0,field_out,hit_into_play,86.8,67.0,118.0,80.6,115.0,L,R
718707,2023-04-04,8,Top,666204,608070,SL,77.4,2077.0,-0.57,54.93,6.39,0.21,0.11,0.29,1.38,14.0,,foul,77.3,17.0,170.0,76.4,70.0,L,R
718707,2023-04-04,8,Top,666204,608070,FF,90.4,1944.0,-0.84,54.71,6.34,-0.71,1.22,-0.93,2.87,11.0,,ball,,,,89.7,208.0,L,R
718707,2023-04-04,8,Top,666204,608070,SL,80.7,2224.0,-0.77,54.89,6.43,0.07,0.3,-0.32,3.63,11.0,,called_strike,,,,79.5,164.0,L,R
718707,2023-04-04,8,Top,666204,608070,SL,80.8,2317.0,-0.74,54.76,6.37,0.05,0.15,0.68,0.7,14.0,,ball,,,,79.7,151.0,L,R
718707,2023-04-04,8,Top,666204,608070,SL,80.8,2326.0,-0.7,54.97,6.44,0.21,-0.08,-0.05,3.89,11.0,,ball,,,,79.5,96.0,L,R
718707,2023-04-04,7,Bot,663986,643393,FF,93.4,2451.0,-1.86,53.84,5.76,-0.62,1.41,-0.52,3.41,1.0,field_out,hit_into_play,79.3,-13.0,13.0,93.9,215.0,L,R
718707,2023-04-04,7,Bot,663986,643393,FS,87.0,1490.0,-2.09,53.98,5.83,-1.48,0.73,-0.56,1.83,7.0,,foul,49.7,-65.0,1.0,87.1,234.0,L,R
718707,2023-04-04,7,Bot,663986,643393,FF,93.1,2420.0,-1.86,53.92,5.73,-0.66,1.37,0.23,3.33,2.0,,foul,65.3,19.0,121.0,93.0,217.0,L,R
718707,2023-04-04,7,Bot,663986,665923,SL,83.4,2521.0,-1.86,54.03,5.88,0.9,0.37,1.5,3.2,12.0,walk,ball,,,,83.4,90.0,R,R
718707,2023-04-04,7,Bot,663986,665923,SL,83.0,2452.0,-1.91,54.04,5.94,0.69,0.52,0.09,2.84,2.0,,foul,70.2,7.0,90.0,83.0,83.0,R,R
718707,2023-04-04,7,Bot,663986,665923,FF,93.1,2399.0,-1.92,53.85,5.75,-0.82,1.24,-0.35,1.89,7.0,,foul,90.2,-47.0,2.0,93.6,217.0,R,R
718707,2023-04-04,7,Bot,663986,665923,FF,92.8,2363.0,-1.96,53.93,5.77,-0.87,1.24,-0.3,1.88,7.0,,called_strike,,,,92.8,215.0,R,R
718707,2023-04-04,7,Bot,663986,665923,FF,92.8,2421.0,-1.94,53.89,5.76,-0.81,1.12,0.96,1.65,14.0,,ball,,,,92.9,218.0,R,R
718707,2023-04-04,7,Bot,663986,665923,SL,80.5,2466.0,-1.98,54.02,5.9,0.86,0.31,1.16,2.21,14.0,,ball,,,,80.3,64.0,R,R
718707,2023-04-04,7,Bot,663986,665923,FF,93.9,2418.0,-1.83,53.79,5.86,-1.21,1.43,-0.89,1.39,13.0,,ball,,,,94.2,219.0,R,R
718707,2023-04-04,7,Bot,663986,542208,SL,81.9,2503.0,-1.93,53.95,5.89,0.87,-0.06,0.16,2.18,5.0,field_out,hit_into_play,93.5,39.0,317.0,82.1,87.0,R,R
718707,2023-04-04,7,Bot,663986,676116,FF,94.4,2444.0,-2.13,53.86,5.78,-1.24,1.31,-0.07,2.0,8.0,strikeout,called_strike,,,,94.3,225.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FS,86.0,1112.0,-1.9,54.02,6.01,-1.28,0.36,-1.33,2.74,11.0,,foul,74.5,53.0,194.0,86.2,234.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FF,93.4,2415.0,-2.03,53.79,5.77,-1.16,1.12,0.38,2.66,6.0,,foul,,,,93.5,220.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FF,93.6,2398.0,-2.19,53.91,5.73,-1.17,0.92,-0.94,1.93,13.0,,foul,70.9,4.0,62.0,93.7,227.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FF,94.1,2463.0,-2.04,53.83,5.72,-1.1,1.04,0.87,2.48,12.0,,ball,,,,94.2,222.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FS,84.3,933.0,-1.91,53.85,5.91,-0.66,0.19,-1.43,2.22,13.0,,ball,,,,84.6,242.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FF,92.7,2433.0,-1.91,53.79,5.84,-0.79,1.12,1.57,2.71,12.0,,ball,,,,93.3,218.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FS,85.7,940.0,-2.02,53.8,5.95,-0.95,0.19,-0.88,2.0,13.0,,foul,67.2,-25.0,5.0,86.4,244.0,L,R
718707,2023-04-04,7,Bot,663986,676116,FF,94.1,2469.0,-2.04,53.78,5.82,-0.89,1.42,0.55,2.45,6.0,,called_strike,,,,94.7,217.0,L,R
718707,2023-04-04,7,Bot,663986,657656,FS,85.1,1034.0,-1.86,53.82,5.97,-0.59,0.16,-0.02,2.89,2.0,double,hit_into_play,103.5,22.0,355.0,85.8,234.0,R,R
718707,2023-04-04,7,Bot,663986,657656,FF,93.5,2420.0,-2.04,53.94,5.81,-0.7,1.41,0.11,3.11,2.0,,foul,79.0,11.0,144.0,94.1,215.0,R,R
718707,2023-04-04,7,Bot,663986,657656,SL,84.8,2480.0,-2.02,54.05,5.9,0.88,0.09,0.68,2.9,3.0,,foul,77.0,72.0,145.0,84.9,112.0,R,R
718707,2023-04-04,7,Bot,663986,657656,SL,83.3,2463.0,-2.0,54.08,5.94,0.82,0.08,-0.52,3.85,11.0,,ball,,,,83.4,93.0,R,R
718707,2023-04-04,7,Bot,663986,657656,FF,93.5,2378.0,-1.98,53.95,5.87,-0.65,1.09,0.81,2.58,6.0,,called_strike,,,,94.0,216.0,R,R
718707,2023-04-04,7,Bot,663986,657656,FF,93.7,2335.0,-2.11,53.96,5.81,-0.99,1.09,0.12,0.89,14.0,,ball,,,,94.1,213.0,R,R
718707,2023-04-04,7,Top,666204,642708,SL,80.6,2204.0,-0.64,54.62,6.36,0.13,0.22,0.12,2.44,5.0,field_out,hit_into_play,80.0,74.0,74.0,79.7,120.0,R,R
718707,2023-04-04,7,Top,666204,680757,FF,91.1,2135.0,-0.67,54.53,6.3,-0.21,1.49,0.45,2.81,3.0,field_out,hit_into_play,86.2,42.0,261.0,90.1,207.0,L,R
718707,2023-04-04,7,Top,666204,680757,FF,90.7,2188.0,-0.78,54.57,6.26,-0.56,1.55,-0.95,1.89,13.0,,called_strike,,,,89.5,207.0,L,R
718707,2023-04-04,7,Top,666204,664702,SL,80.7,2314.0,-0.83,54.96,6.4,-0.22,0.16,-0.87,4.24,11.0,walk,ball,,,,79.2,353.0,R,R
718707,2023-04-04,7,Top,666204,664702,FF,90.2,2044.0,-0.56,54.59,6.36,-0.5,1.5,-0.65,2.19,4.0,,foul,71.7,25.0,200.0,89.6,207.0,R,R
718707,2023-04-04,7,Top,666204,664702,SL,79.0,2245.0,-0.45,54.87,6.39,0.11,0.18,-0.76,3.71,11.0,,ball,,,,77.9,122.0,R,R
718707,2023-04-04,7,Top,666204,664702,SL,80.3,2334.0,-0.47,54.76,6.39,-0.02,0.09,0.46,3.99,12.0,,ball,,,,79.4,60.0,R,R
718707,2023-04-04,7,Top,666204,664702,SL,81.4,2334.0,-0.51,54.87,6.41,0.14,0.04,-0.53,4.43,11.0,,ball,,,,80.4,105.0,R,R
718707,2023-04-04,7,Top,666204,664702,FF,92.1,2074.0,-0.45,54.53,6.33,-0.46,1.53,0.03,2.98,2.0,,called_strike,,,,91.6,207.0,R,R
718707,2023-04-04,7,Top,666204,572287,SL,80.7,2277.0,-0.47,54.79,6.37,0.2,-0.04,0.64,1.6,9.0,strikeout,swinging_strike,,,,80.0,129.0,R,R
718707,2023-04-04,7,Top,666204,572287,FF,93.2,2187.0,-0.51,54.54,6.4,-0.65,1.57,-0.47,4.31,11.0,,ball,,,,92.7,202.0,R,R
718707,2023-04-04,7,Top,666204,572287,SL,81.1,2200.0,-0.58,54.89,6.39,0.28,0.26,1.06,0.89,14.0,,swinging_strike,,,,80.0,191.0,R,R
718707,2023-04-04,7,Top,666204,572287,FF,91.3,2148.0,-0.61,54.56,6.39,-0.7,1.46,1.22,2.24,14.0,,ball,,,,90.5,204.0,R,R
718707,2023-04-04,7,Top,666204,572287,SL,79.5,2238.0,-0.78,55.02,6.42,0.18,0.23,0.05,3.39,2.0,,called_strike,,,,78.6,135.0,R,R
718707,2023-04-04,6,Bot,669456,542583,SL,85.0,2580.0,-1.71,53.92,5.67,0.24,0.42,-0.43,2.39,4.0,field_out,hit_into_play,84.7,76.0,45.0,86.0,182.0,R,R
718707,2023-04-04,6,Bot,669456,542583,FC,86.0,2549.0,-1.62,53.86,5.64,0.24,0.68,0.49,2.05,9.0,,called_strike,,,,87.2,202.0,R,R
718707,2023-04-04,6,Bot,669456,664913,SL,83.7,2525.0,-1.51,53.95,5.58,0.09,-0.31,0.49,0.35,14.0,strikeout,swinging_strike,,,,84.0,91.0,L,R
718707,2023-04-04,6,Bot,669456,664913,KC,82.3,2197.0,-1.38,53.91,5.72,0.88,-1.08,0.66,2.07,9.0,,foul,83.1,-3.0,27.0,82.1,40.0,L,R
718707,2023-04-04,6,Bot,669456,664913,KC,82.5,2386.0,-1.44,53.79,5.61,1.03,-1.04,1.45,-0.17,14.0,,blocked_ball,,,,82.3,31.0,L,R
718707,2023-04-04,6,Bot,669456,664913,SL,84.0,2467.0,-1.68,53.87,5.58,0.57,-0.09,0.53,1.62,9.0,,foul,93.6,-15.0,7.0,84.3,103.0,L,R
718707,2023-04-04,6,Bot,669456,664913,SL,83.8,2515.0,-1.68,53.92,5.64,0.19,-0.1,0.05,0.63,14.0,,blocked_ball,,,,84.4,54.0,L,R
