game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
641590,2021-03-17,8,Bot,476595,620446,FC,90.5,2736.0,0.71,54.04,6.17,-0.35,0.75,-0.75,0.88,13.0,,ball,,,,91.4,169.0,R,L
641590,2021-03-17,8,Bot,476595,620446,FC,89.2,2574.0,0.68,54.11,6.37,-0.74,0.36,-0.74,3.75,11.0,,ball,,,,90.2,195.0,R,L
641590,2021-03-17,8,Bot,476595,672640,FC,90.3,2679.0,0.39,54.04,6.3,-0.15,0.78,-0.21,2.65,5.0,single,hit_into_play,108.6,-37.0,3.0,91.0,190.0,R,L
641590,2021-03-17,8,Bot,476595,672640,FC,90.8,2518.0,0.64,54.02,6.31,-0.44,0.59,-0.41,2.86,1.0,,called_strike,,,,92.1,194.0,R,L
641590,2021-03-17,8,Bot,468504,641505,SI,91.1,2299.0,-1.96,54.47,5.69,-1.28,0.76,-0.28,2.27,4.0,grounded_into_double_play,hit_into_play,101.6,-1.0,43.0,91.3,223.0,R,R
641590,2021-03-17,8,Bot,468504,641505,CU,81.0,2562.0,-1.36,54.54,6.29,1.19,0.03,0.13,2.0,8.0,,foul,78.1,65.0,199.0,80.7,60.0,R,R
641590,2021-03-17,8,Bot,468504,641505,CU,79.9,2433.0,-1.28,54.47,6.3,0.82,0.43,-0.6,3.16,1.0,,foul,60.9,79.0,76.0,80.1,65.0,R,R
641590,2021-03-17,8,Bot,468504,641505,CU,82.1,2296.0,-1.4,54.52,6.35,0.59,0.69,0.07,2.77,2.0,,called_strike,,,,82.2,63.0,R,R
641590,2021-03-17,8,Bot,468504,672515,SI,91.7,2327.0,-1.38,54.58,6.35,-1.19,0.94,-0.14,2.65,5.0,single,hit_into_play,94.3,13.0,187.0,92.0,210.0,R,R
641590,2021-03-17,8,Bot,468504,672515,SI,91.6,2217.0,-1.34,54.39,6.3,-1.26,1.01,0.48,1.76,9.0,,called_strike,,,,91.6,206.0,R,R
641590,2021-03-17,8,Top,595918,642731,SL,84.9,2446.0,-1.34,54.01,5.8,0.13,0.7,0.1,2.6,5.0,field_out,hit_into_play,93.4,7.0,123.0,86.0,159.0,R,R
641590,2021-03-17,8,Top,595918,642731,FF,93.3,2307.0,-0.94,53.88,6.16,-0.38,1.42,0.58,2.96,3.0,,foul,82.5,61.0,230.0,94.4,207.0,R,R
641590,2021-03-17,8,Top,595918,642731,SL,86.1,2428.0,-1.07,54.1,5.81,-0.27,0.76,0.91,1.08,14.0,,ball,,,,87.4,200.0,R,R
641590,2021-03-17,8,Top,595918,642731,FF,93.0,2298.0,-0.95,54.03,6.11,-0.42,1.31,0.42,2.67,6.0,,foul,,,,94.0,204.0,R,R
641590,2021-03-17,8,Top,595918,642731,FF,92.1,2150.0,-1.03,53.91,6.08,-0.79,1.24,-0.73,3.1,1.0,,foul,67.8,39.0,219.0,93.6,206.0,R,R
641590,2021-03-17,8,Top,595918,642731,FF,93.9,2264.0,-1.07,53.94,6.01,-0.67,1.34,-0.83,3.73,11.0,,ball,,,,94.9,208.0,R,R
641590,2021-03-17,8,Top,595918,534606,SL,85.4,2310.0,-1.38,54.13,5.83,-0.06,0.56,0.22,2.51,5.0,field_out,hit_into_play,,,,85.0,174.0,R,R
641590,2021-03-17,8,Top,595918,534606,FF,93.4,2254.0,-1.0,53.88,6.04,-0.58,1.27,-0.31,3.83,11.0,,ball,,,,94.4,208.0,R,R
641590,2021-03-17,8,Top,595918,534606,SL,86.0,2230.0,-1.28,54.07,5.91,-0.27,0.74,-0.15,1.74,8.0,,foul,,,,87.2,217.0,R,R
641590,2021-03-17,8,Top,595918,534606,SL,86.1,2213.0,-1.3,53.93,5.82,0.14,0.64,0.96,1.28,14.0,,ball,,,,87.2,190.0,R,R
641590,2021-03-17,8,Top,595918,534606,SL,85.6,2126.0,-1.28,54.09,5.91,0.13,0.58,-0.11,3.34,2.0,,swinging_strike,,,,86.7,172.0,R,R
641590,2021-03-17,8,Top,595918,534606,SL,85.1,2172.0,-1.26,53.99,5.86,-0.03,0.56,-0.42,2.73,4.0,,called_strike,,,,86.6,169.0,R,R
641590,2021-03-17,8,Top,595918,534606,FF,93.8,2301.0,-1.07,53.93,5.94,-0.65,1.4,-1.05,2.01,13.0,,ball,,,,94.8,210.0,R,R
641590,2021-03-17,8,Top,595918,596142,SL,84.1,2193.0,-1.38,54.16,5.79,0.1,0.5,-0.54,2.52,4.0,strikeout,swinging_strike,,,,85.0,135.0,R,R
641590,2021-03-17,8,Top,595918,596142,SL,86.5,2327.0,-1.42,54.1,5.8,-0.03,0.75,0.51,1.35,14.0,,foul,67.2,22.0,166.0,87.2,199.0,R,R
641590,2021-03-17,8,Top,595918,596142,SL,87.0,2272.0,-1.34,54.13,5.84,-0.53,0.5,-0.35,2.51,4.0,,foul,99.6,14.0,216.0,87.8,189.0,R,R
641590,2021-03-17,8,Top,595918,596142,SL,87.4,2297.0,-1.17,54.02,5.81,-0.76,0.62,-1.17,1.6,13.0,,ball,,,,88.2,205.0,R,R
641590,2021-03-17,8,Top,595918,596142,SL,87.3,2269.0,-1.31,54.11,5.79,-0.6,0.62,-0.9,2.15,13.0,,ball,,,,88.0,193.0,R,R
641590,2021-03-17,8,Top,595918,596142,FF,93.7,2225.0,-0.93,54.01,6.06,-0.88,1.32,-1.08,3.76,11.0,,ball,,,,94.4,209.0,R,R
641590,2021-03-17,8,Top,595918,656467,FF,93.6,2240.0,-1.0,53.93,5.9,-0.83,1.24,-0.7,3.28,1.0,walk,ball,,,,95.0,207.0,R,R
641590,2021-03-17,8,Top,595918,656467,FF,95.2,2340.0,-0.91,53.81,5.94,-0.82,1.26,-0.62,2.73,4.0,,foul,,,,96.5,207.0,R,R
641590,2021-03-17,8,Top,595918,656467,FF,93.9,2173.0,-1.09,53.94,5.89,-0.72,1.31,-0.22,1.46,13.0,,ball,,,,94.5,213.0,R,R
641590,2021-03-17,8,Top,595918,656467,FF,93.1,2213.0,-1.02,53.8,5.93,-0.68,1.41,1.12,1.97,14.0,,ball,,,,93.6,212.0,R,R
641590,2021-03-17,8,Top,595918,656467,FF,94.5,2281.0,-0.93,53.98,5.94,-0.78,1.53,-0.72,3.27,1.0,,ball,,,,94.8,210.0,R,R
641590,2021-03-17,7,Bot,468504,677954,CU,81.2,2445.0,-1.12,54.64,6.26,0.6,0.14,-0.56,1.96,7.0,strikeout,foul_tip,,,,81.2,78.0,R,R
641590,2021-03-17,7,Bot,468504,677954,CU,80.0,2326.0,-1.49,54.47,6.24,0.71,0.09,-0.65,2.59,4.0,,called_strike,,,,80.3,59.0,R,R
641590,2021-03-17,7,Bot,468504,677954,FF,92.0,2371.0,-1.36,54.38,6.3,-0.19,1.11,0.91,3.6,12.0,,ball,,,,92.3,195.0,R,R
641590,2021-03-17,7,Bot,468504,677954,SI,91.0,2229.0,-1.35,54.46,6.25,-1.25,0.95,0.2,2.92,2.0,,foul,,,,90.6,196.0,R,R
641590,2021-03-17,7,Bot,468504,677954,CU,80.5,2344.0,-1.36,54.71,6.33,0.57,0.54,-0.74,3.97,11.0,,ball,,,,79.9,64.0,R,R
641590,2021-03-17,7,Bot,468504,677954,CU,80.2,2329.0,-1.52,54.54,6.25,0.84,-0.06,-1.13,2.71,11.0,,ball,,,,79.9,67.0,R,R
641590,2021-03-17,7,Bot,468504,591971,SI,89.7,2103.0,-0.92,54.38,6.26,-1.45,0.95,-0.83,2.17,13.0,field_out,hit_into_play,82.8,0.0,39.0,90.3,208.0,L,R
641590,2021-03-17,7,Bot,468504,591971,FF,90.7,2329.0,-0.79,54.44,6.39,-0.6,1.21,-1.08,3.17,11.0,,ball,,,,91.0,203.0,L,R
641590,2021-03-17,7,Bot,468504,668885,SI,91.9,2254.0,-1.34,54.56,6.28,-0.93,1.04,0.05,3.76,12.0,walk,ball,,,,91.9,207.0,R,R
641590,2021-03-17,7,Bot,468504,668885,SI,92.3,2291.0,-1.32,54.58,6.16,-1.27,0.86,-0.08,1.71,8.0,,foul,82.4,-23.0,4.0,92.0,203.0,R,R
641590,2021-03-17,7,Bot,468504,668885,SI,92.4,2274.0,-1.33,54.43,6.17,-1.02,1.06,1.37,0.45,14.0,,ball,,,,92.5,210.0,R,R
641590,2021-03-17,7,Bot,468504,668885,FF,92.8,2362.0,-1.4,54.51,6.25,-0.5,1.4,0.55,1.87,9.0,,called_strike,,,,92.7,207.0,R,R
641590,2021-03-17,7,Bot,468504,668885,SI,92.3,2300.0,-1.44,54.52,6.29,-0.96,1.16,1.68,2.02,14.0,,ball,,,,92.4,207.0,R,R
641590,2021-03-17,7,Bot,468504,668885,CU,80.6,2387.0,-1.22,54.42,6.28,0.75,-0.27,0.71,0.77,14.0,,ball,,,,80.3,60.0,R,R
641590,2021-03-17,7,Bot,468504,642133,CU,78.9,2532.0,-0.87,54.64,6.27,0.78,-0.18,-0.29,1.55,7.0,strikeout,swinging_strike,,,,78.6,66.0,L,R
641590,2021-03-17,7,Bot,468504,642133,CU,77.4,2656.0,-0.67,54.66,6.32,0.81,-0.61,-0.96,2.03,13.0,,foul,35.9,-23.0,4.0,77.0,65.0,L,R
641590,2021-03-17,7,Bot,468504,642133,CU,79.6,2475.0,-0.72,54.79,6.37,0.74,-0.38,-1.26,1.65,13.0,,ball,,,,79.6,57.0,L,R
641590,2021-03-17,7,Bot,468504,642133,SI,91.6,2310.0,-0.84,54.57,6.37,-1.02,0.79,0.67,2.74,6.0,,called_strike,,,,92.4,212.0,L,R
641590,2021-03-17,7,Bot,468504,642133,CH,84.1,1398.0,-1.04,54.42,6.1,-0.52,0.48,1.42,0.98,14.0,,ball,,,,84.2,231.0,L,R
641590,2021-03-17,7,Bot,468504,642133,FF,91.8,2309.0,-0.86,54.73,6.38,-0.58,1.32,-0.25,2.33,5.0,,foul,76.1,59.0,224.0,91.7,214.0,L,R
641590,2021-03-17,7,Top,434538,650402,SI,92.4,1929.0,0.49,54.09,6.0,1.0,1.13,-0.19,1.87,8.0,field_out,hit_into_play,101.8,19.0,340.0,92.8,144.0,R,L
641590,2021-03-17,7,Top,434538,650402,CU,84.7,2133.0,0.75,54.29,5.88,-0.45,0.14,0.37,2.0,9.0,,called_strike,,,,85.3,238.0,R,L
641590,2021-03-17,7,Top,434538,650402,CH,87.4,1559.0,0.51,54.04,5.79,1.02,0.33,-0.95,0.87,13.0,,ball,,,,87.4,128.0,R,L
641590,2021-03-17,7,Top,434538,650402,CU,84.5,1991.0,0.7,54.2,5.86,-0.49,-0.08,-0.82,1.69,7.0,,ball,,,,85.0,222.0,R,L
641590,2021-03-17,7,Top,434538,650402,CH,86.3,23.0,0.5,53.99,5.81,1.11,0.45,-0.68,0.33,13.0,,blocked_ball,,,,86.6,194.0,R,L
641590,2021-03-17,7,Top,434538,650402,FF,91.9,2022.0,0.73,54.07,5.81,0.64,0.77,0.72,2.4,6.0,,called_strike,,,,92.9,193.0,R,L
641590,2021-03-17,7,Top,434538,519317,SI,92.6,1879.0,0.91,54.07,5.55,1.0,0.63,-0.39,2.72,4.0,single,hit_into_play,84.8,10.0,165.0,93.2,128.0,R,L
641590,2021-03-17,7,Top,434538,519317,SI,91.8,1921.0,0.61,54.01,5.85,0.93,0.79,-1.47,3.46,11.0,,ball,,,,92.6,134.0,R,L
641590,2021-03-17,7,Top,434538,519317,CH,87.0,1627.0,0.52,53.98,5.85,0.91,0.69,-0.44,1.2,13.0,,ball,,,,88.1,137.0,R,L
641590,2021-03-17,7,Top,434538,519317,CH,87.6,1644.0,0.54,53.89,5.79,0.81,0.74,-0.74,1.11,13.0,,swinging_strike,,,,88.9,130.0,R,L
641590,2021-03-17,7,Top,434538,519317,CU,84.8,2169.0,0.65,54.29,5.93,-0.23,0.15,-0.09,2.4,5.0,,called_strike,,,,85.9,207.0,R,L
641590,2021-03-17,7,Top,434538,656185,CH,85.0,1500.0,0.53,54.15,5.85,0.73,0.25,-0.07,2.13,5.0,field_out,hit_into_play,,,,85.3,135.0,R,L
641590,2021-03-17,7,Top,434538,656185,CH,86.7,1608.0,0.63,53.91,5.87,0.83,0.41,-0.61,0.83,13.0,,ball,,,,87.6,138.0,R,L
641590,2021-03-17,7,Top,434538,656185,SI,91.9,1837.0,0.7,54.09,5.85,1.01,0.76,0.49,2.41,6.0,,called_strike,,,,92.3,130.0,R,L
641590,2021-03-17,7,Top,434538,592450,SI,91.6,1904.0,0.78,54.22,5.87,0.77,0.78,0.51,2.35,9.0,single,hit_into_play,106.9,13.0,316.0,91.8,137.0,R,L
641590,2021-03-17,7,Top,434538,592450,SI,91.3,1846.0,0.85,54.08,5.87,0.94,0.72,0.93,3.79,12.0,,ball,,,,91.8,136.0,R,L
641590,2021-03-17,7,Top,434538,592450,FF,92.0,2000.0,0.73,54.19,5.92,0.56,0.63,1.36,3.72,12.0,,ball,,,,92.4,145.0,R,L
641590,2021-03-17,7,Top,434538,592450,CH,86.4,1586.0,0.77,54.03,5.8,1.06,0.47,1.93,3.02,12.0,,ball,,,,87.1,133.0,R,L
641590,2021-03-17,7,Top,434538,592450,CH,86.2,1522.0,0.8,54.12,5.87,0.63,0.37,0.1,3.66,2.0,,called_strike,,,,87.1,132.0,R,L
641590,2021-03-17,7,Top,434538,518934,CH,87.0,1660.0,0.89,54.04,5.75,0.9,0.22,0.73,2.46,6.0,field_out,hit_into_play,81.3,-17.0,7.0,87.5,132.0,R,L
641590,2021-03-17,7,Top,434538,518934,SI,91.2,1996.0,1.12,54.01,5.61,0.91,0.68,0.6,2.56,6.0,,foul,75.8,23.0,210.0,91.9,203.0,R,L
641590,2021-03-17,7,Top,434538,518934,SI,90.8,2012.0,1.04,54.21,5.78,0.96,0.7,1.56,3.94,12.0,,ball,,,,90.7,133.0,R,L
641590,2021-03-17,7,Top,434538,518934,SI,92.0,2131.0,1.05,53.98,5.73,1.0,1.16,-1.81,1.44,13.0,,ball,,,,92.5,135.0,R,L
641590,2021-03-17,6,Bot,468504,657089,CU,81.3,2593.0,-1.31,54.47,6.2,1.34,0.09,-0.28,1.77,7.0,strikeout,called_strike,,,,81.4,65.0,R,R
641590,2021-03-17,6,Bot,468504,657089,CU,81.1,2559.0,-1.32,54.36,6.25,1.09,-0.08,0.14,1.27,14.0,,swinging_strike,,,,81.7,63.0,R,R
641590,2021-03-17,6,Bot,468504,657089,FF,92.3,2417.0,-1.39,54.52,6.38,-0.63,1.47,2.21,3.07,12.0,,ball,,,,91.9,204.0,R,R
641590,2021-03-17,6,Bot,468504,657089,SI,93.5,2362.0,-1.44,54.45,6.35,-1.13,0.93,-0.13,3.22,2.0,,called_strike,,,,93.7,200.0,R,R
641590,2021-03-17,6,Bot,468504,666182,CU,80.7,2455.0,-1.18,54.62,6.26,0.71,0.29,0.2,2.82,2.0,single,hit_into_play,106.8,7.0,122.0,80.6,63.0,R,R
641590,2021-03-17,6,Bot,468504,666182,FF,94.0,2291.0,-1.27,54.38,6.28,-0.46,1.27,-1.19,2.87,11.0,,ball,,,,94.4,212.0,R,R
641590,2021-03-17,6,Bot,468504,543760,CU,81.3,2289.0,-1.44,54.67,6.32,1.12,0.13,0.25,2.68,5.0,field_out,hit_into_play,92.2,40.0,278.0,80.1,67.0,R,R
641590,2021-03-17,6,Bot,468504,641505,CU,80.6,2517.0,-1.3,54.65,6.29,1.01,0.14,-0.5,1.99,7.0,field_out,hit_into_play,75.6,-36.0,2.0,80.4,67.0,R,R
641590,2021-03-17,6,Bot,468504,641505,SI,93.3,2234.0,-1.37,54.58,6.21,-1.08,0.84,0.6,2.14,6.0,,called_strike,,,,93.3,202.0,R,R
641590,2021-03-17,6,Bot,468504,641505,FF,93.9,2345.0,-1.3,54.43,6.34,-0.35,1.4,0.85,1.91,14.0,,called_strike,,,,94.0,207.0,R,R
641590,2021-03-17,6,Top,434538,518618,SI,92.0,2023.0,2.1,54.06,5.84,1.0,0.75,-0.67,2.38,4.0,field_out,hit_into_play,94.1,-12.0,11.0,92.5,134.0,L,L
641590,2021-03-17,6,Top,543548,640449,FF,83.5,2060.0,2.49,54.3,6.17,0.63,1.39,-0.32,1.86,7.0,field_out,hit_into_play,83.8,73.0,96.0,83.5,154.0,R,L
641590,2021-03-17,6,Top,543548,640449,FF,83.8,2086.0,2.47,54.29,6.19,0.62,1.44,-0.41,2.3,4.0,,called_strike,,,,83.9,152.0,R,L
641590,2021-03-17,6,Top,543548,596142,CH,77.7,1501.0,2.55,54.32,6.18,0.89,0.74,-0.44,1.93,7.0,field_out,hit_into_play,40.0,-64.0,1.0,77.9,132.0,R,L
641590,2021-03-17,6,Top,543548,596142,CH,76.3,1360.0,2.62,54.33,6.16,0.69,0.97,0.27,1.04,14.0,,foul,93.4,13.0,182.0,76.2,133.0,R,L
641590,2021-03-17,6,Top,543548,596142,FF,83.8,2058.0,2.4,54.35,6.22,0.45,1.3,-0.53,3.61,11.0,,foul,95.7,72.0,188.0,84.2,153.0,R,L
641590,2021-03-17,6,Top,543548,596142,FF,84.2,2142.0,2.38,54.25,6.21,0.64,1.3,-0.23,1.8,8.0,,foul,,,,84.3,158.0,R,L
641590,2021-03-17,6,Top,543548,596142,CH,76.2,1623.0,2.63,54.22,6.14,0.84,0.76,-0.91,0.36,13.0,,ball,,,,76.2,135.0,R,L
641590,2021-03-17,6,Top,543548,596142,CH,77.4,1656.0,2.59,54.29,6.2,1.11,0.38,-0.58,-0.49,13.0,,ball,,,,77.4,131.0,R,L
641590,2021-03-17,6,Top,543548,596142,FF,83.8,2158.0,2.41,54.33,6.18,0.62,1.31,-1.18,1.33,13.0,,ball,,,,83.5,147.0,R,L
641590,2021-03-17,6,Top,543548,596142,FF,83.1,2097.0,2.55,54.43,6.3,0.64,1.34,0.38,2.44,6.0,,called_strike,,,,83.0,155.0,R,L
641590,2021-03-17,5,Bot,656756,672386,CU,81.2,2306.0,2.01,54.17,6.85,-0.34,-0.45,-0.04,3.3,11.0,field_out,hit_into_play,,,,81.9,309.0,R,L
641590,2021-03-17,5,Bot,656756,672386,CH,84.2,1754.0,1.78,53.83,6.73,0.24,1.27,-0.34,1.81,7.0,,foul,61.1,-34.0,3.0,84.7,142.0,R,L
641590,2021-03-17,5,Bot,656756,672386,CU,79.3,2248.0,2.06,54.02,6.81,-0.22,-0.52,-0.24,1.99,5.0,,called_strike,,,,79.9,323.0,R,L
641590,2021-03-17,5,Bot,656756,672386,CH,83.4,1850.0,1.87,53.99,6.74,0.95,0.76,-0.11,0.7,13.0,,blocked_ball,,,,84.0,132.0,R,L
641590,2021-03-17,5,Bot,656756,672386,CH,83.5,1807.0,1.92,53.83,6.7,0.91,0.74,-0.02,1.82,8.0,,called_strike,,,,84.8,132.0,R,L
641590,2021-03-17,5,Bot,656756,672386,SI,94.0,2324.0,1.96,53.92,6.8,1.25,0.96,0.62,1.17,14.0,,ball,,,,94.8,148.0,R,L
641590,2021-03-17,5,Bot,656756,545341,CU,81.7,2356.0,2.05,53.94,6.78,-0.38,-0.42,-1.2,0.21,13.0,strikeout,swinging_strike_blocked,,,,81.9,320.0,R,L
641590,2021-03-17,5,Bot,656756,545341,FF,94.4,2313.0,2.12,54.05,6.8,0.66,1.4,0.16,4.16,12.0,,ball,,,,94.8,145.0,R,L
641590,2021-03-17,5,Bot,656756,545341,FC,87.3,2447.0,2.1,54.09,6.83,0.01,1.0,-0.44,3.08,1.0,,foul,76.5,50.0,250.0,87.7,156.0,R,L
641590,2021-03-17,5,Bot,656756,545341,CH,83.3,1736.0,1.82,53.76,6.73,0.58,0.95,-0.41,2.4,4.0,,foul,76.8,-22.0,6.0,84.3,132.0,R,L
641590,2021-03-17,5,Bot,656756,624415,FF,92.8,2187.0,2.04,54.11,6.95,0.9,0.81,1.66,3.72,12.0,hit_by_pitch,hit_by_pitch,,,,93.8,155.0,L,L
641590,2021-03-17,5,Bot,656756,624415,CU,81.7,2276.0,1.87,53.91,6.9,-0.01,-0.36,-0.75,0.52,13.0,,ball,,,,83.0,330.0,L,L
641590,2021-03-17,5,Bot,656756,624415,FF,92.3,2314.0,1.98,53.85,6.77,0.49,1.34,-0.7,2.62,4.0,,called_strike,,,,93.1,150.0,L,L
641590,2021-03-17,5,Bot,656756,666971,CH,84.8,1857.0,1.71,54.08,6.79,0.65,1.03,0.48,1.78,9.0,strikeout,swinging_strike,,,,85.6,132.0,R,L
641590,2021-03-17,5,Bot,656756,666971,FF,92.9,2164.0,1.93,54.14,6.97,0.89,0.78,0.84,3.35,12.0,,called_strike,,,,94.2,147.0,R,L
641590,2021-03-17,5,Bot,656756,666971,CH,83.3,1767.0,1.88,54.01,6.88,0.53,0.93,1.23,3.08,12.0,,ball,,,,84.4,137.0,R,L
641590,2021-03-17,5,Bot,656756,666971,FC,88.6,2507.0,2.14,54.23,6.92,0.04,0.87,-1.53,2.45,13.0,,ball,,,,89.4,155.0,R,L
641590,2021-03-17,5,Bot,656756,666971,CH,82.4,1814.0,1.73,53.97,6.83,0.58,1.18,0.36,3.02,3.0,,called_strike,,,,83.1,139.0,R,L
641590,2021-03-17,5,Top,543548,457803,FF,83.9,2129.0,2.38,54.18,6.11,0.51,1.23,0.23,1.82,8.0,strikeout,foul_tip,,,,84.6,155.0,L,L
641590,2021-03-17,5,Top,543548,457803,FF,84.3,2091.0,2.37,54.15,6.13,0.3,1.44,0.05,2.23,5.0,,foul,72.8,55.0,221.0,84.8,149.0,L,L
641590,2021-03-17,5,Top,543548,457803,SL,76.2,2193.0,2.48,54.13,6.07,-0.32,0.12,-0.7,0.67,13.0,,blocked_ball,,,,77.3,228.0,L,L
641590,2021-03-17,5,Top,543548,457803,FF,83.9,2122.0,2.4,54.24,6.13,0.46,1.44,-0.33,1.4,13.0,,ball,,,,84.0,151.0,L,L
641590,2021-03-17,5,Top,543548,457803,FF,84.3,2173.0,2.31,54.23,6.13,0.26,1.27,-0.39,2.13,7.0,,called_strike,,,,84.7,149.0,L,L
641590,2021-03-17,5,Top,543548,457803,FF,83.8,2126.0,2.41,54.21,6.1,0.3,1.48,-0.83,2.11,13.0,,called_strike,,,,83.7,153.0,L,L
641590,2021-03-17,5,Top,543548,457803,SL,77.7,2125.0,2.44,54.24,6.09,-0.33,0.25,-1.84,-0.13,13.0,,ball,,,,78.0,210.0,L,L
641590,2021-03-17,5,Top,543548,650402,FF,84.3,2116.0,2.32,54.18,6.15,0.36,1.44,-0.65,2.65,4.0,field_out,hit_into_play,42.2,-54.0,2.0,83.8,150.0,R,L
641590,2021-03-17,5,Top,543548,519317,CH,76.8,1806.0,2.47,54.16,6.12,0.93,0.76,-0.41,1.16,13.0,strikeout,swinging_strike,,,,76.8,130.0,R,L
641590,2021-03-17,5,Top,543548,519317,FF,84.0,2155.0,2.3,54.15,6.12,0.35,1.46,-1.49,2.16,13.0,,ball,,,,84.0,151.0,R,L
641590,2021-03-17,5,Top,543548,519317,FF,84.6,2161.0,2.26,54.15,6.16,0.61,1.42,-0.86,1.38,13.0,,ball,,,,84.7,151.0,R,L
641590,2021-03-17,5,Top,543548,519317,FF,84.4,2164.0,2.3,54.23,6.16,0.33,1.37,-0.88,1.76,13.0,,called_strike,,,,84.4,147.0,R,L
641590,2021-03-17,5,Top,543548,519317,FF,84.2,2172.0,2.39,54.35,6.2,0.55,1.56,-0.61,2.24,7.0,,called_strike,,,,84.0,148.0,R,L
641590,2021-03-17,5,Top,543548,543305,CH,76.6,1744.0,2.5,54.21,6.15,0.57,0.95,-0.43,1.4,13.0,fielders_choice,hit_into_play,93.0,-7.0,11.0,76.7,130.0,R,L
641590,2021-03-17,5,Top,543548,543305,SL,77.1,1736.0,2.49,54.3,6.18,0.06,1.04,-1.03,2.19,13.0,,swinging_strike,,,,77.7,131.0,R,L
641590,2021-03-17,5,Top,543548,543305,FF,83.8,2104.0,2.37,54.37,6.18,0.32,1.45,-0.37,3.05,1.0,,foul,73.2,15.0,155.0,83.8,153.0,R,L
641590,2021-03-17,5,Top,543548,543305,CH,77.8,1611.0,2.52,54.27,6.19,0.91,0.62,0.36,0.84,14.0,,ball,,,,77.9,133.0,R,L
641590,2021-03-17,5,Top,543548,592450,FF,83.8,2118.0,2.51,54.29,6.17,0.45,1.49,0.13,1.55,14.0,walk,ball,,,,83.0,149.0,R,L
641590,2021-03-17,5,Top,543548,592450,FF,83.4,2076.0,2.54,54.32,6.2,0.39,1.43,0.6,2.76,6.0,,foul,72.4,67.0,169.0,83.4,154.0,R,L
641590,2021-03-17,5,Top,543548,592450,FF,83.3,2096.0,2.58,54.35,6.19,0.53,1.53,0.6,2.06,9.0,,called_strike,,,,83.3,148.0,R,L
641590,2021-03-17,5,Top,543548,592450,CH,76.4,1563.0,2.67,54.29,6.25,0.66,0.98,0.15,0.74,14.0,,ball,,,,76.5,132.0,R,L
641590,2021-03-17,5,Top,543548,592450,CH,76.6,1716.0,2.68,54.34,6.2,0.9,0.64,-1.01,-0.04,13.0,,ball,,,,76.4,127.0,R,L
641590,2021-03-17,5,Top,543548,592450,FF,83.1,2088.0,2.4,54.42,6.3,0.28,1.31,-1.14,3.05,11.0,,ball,,,,83.1,150.0,R,L
641590,2021-03-17,4,Bot,656756,642133,CU,81.0,2354.0,2.0,54.19,6.89,-0.17,-0.53,0.29,1.49,14.0,field_out,hit_into_play,87.4,-5.0,17.0,81.6,331.0,L,L
641590,2021-03-17,4,Bot,656756,642133,FF,91.7,2232.0,2.05,53.97,6.84,0.89,0.9,-0.3,2.99,1.0,,called_strike,,,,92.4,147.0,L,L
641590,2021-03-17,4,Bot,656756,642133,CU,79.7,2274.0,1.96,53.98,6.79,-0.4,-0.29,-0.11,0.31,13.0,,blocked_ball,,,,80.8,328.0,L,L
641590,2021-03-17,4,Bot,656756,642133,FF,93.3,2260.0,2.07,54.0,6.89,1.07,1.02,0.27,3.49,2.0,,foul,,,,93.8,154.0,L,L
641590,2021-03-17,4,Bot,656756,606192,FC,85.2,1691.0,1.85,53.93,6.76,-0.03,1.15,1.2,1.96,14.0,walk,ball,,,,86.3,137.0,R,L
641590,2021-03-17,4,Bot,656756,606192,FF,93.9,2174.0,1.84,54.14,6.92,0.8,0.8,0.81,4.29,12.0,,ball,,,,94.5,154.0,R,L
641590,2021-03-17,4,Bot,656756,606192,CH,84.9,1823.0,1.94,54.0,6.8,0.48,0.9,1.22,3.08,12.0,,ball,,,,86.0,133.0,R,L
641590,2021-03-17,4,Bot,656756,606192,FC,89.2,2484.0,2.08,54.08,6.82,-0.22,0.51,-0.16,3.72,11.0,,ball,,,,90.3,162.0,R,L
641590,2021-03-17,4,Bot,656756,606192,CU,78.5,2213.0,2.15,54.01,6.77,-0.45,-0.66,0.6,2.45,6.0,,foul,78.0,59.0,226.0,79.5,325.0,R,L
641590,2021-03-17,4,Bot,656756,666182,CH,82.9,1740.0,1.85,54.05,6.74,0.71,1.11,0.68,2.5,6.0,field_out,hit_into_play,93.7,24.0,301.0,83.6,132.0,R,L
641590,2021-03-17,4,Bot,656756,543760,CU,80.3,2286.0,1.8,54.28,6.94,-0.19,-0.51,1.13,2.91,12.0,field_out,hit_into_play,77.0,37.0,230.0,81.2,322.0,R,L
641590,2021-03-17,4,Bot,656756,543760,CH,81.4,1631.0,1.75,53.9,6.81,0.43,1.21,0.92,2.38,14.0,,foul,66.4,45.0,216.0,82.0,135.0,R,L
641590,2021-03-17,4,Bot,656756,543760,FC,87.8,2532.0,1.96,54.03,6.86,-0.14,0.71,-0.98,3.26,11.0,,ball,,,,88.7,166.0,R,L
