game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
633462,2021-07-02,1,Top,543243,592626,ST,81.7,2392.0,-0.65,54.02,5.53,1.59,-0.49,1.1,0.81,14.0,,ball,,,,81.9,39.0,L,R
633462,2021-07-02,1,Top,543243,592626,FF,92.8,2336.0,-0.67,53.95,5.62,-0.05,1.15,0.6,3.34,3.0,,foul,106.9,7.0,151.0,93.9,204.0,L,R
633462,2021-07-02,1,Top,543243,592626,FF,91.2,2434.0,-0.73,54.01,5.67,0.14,1.06,-0.16,2.53,5.0,,foul,69.6,76.0,127.0,92.2,205.0,L,R
633462,2021-07-02,1,Top,543243,592626,CU,78.0,2832.0,-0.7,54.11,5.67,0.93,-1.44,-0.26,0.39,13.0,,ball,,,,77.8,24.0,L,R
633462,2021-07-02,1,Top,543243,592626,FF,92.4,2535.0,-0.66,53.98,5.61,-0.01,1.17,0.24,1.22,14.0,,ball,,,,93.3,201.0,L,R
633452,2021-07-02,10,Bot,493603,643524,ST,81.4,2599.0,-2.43,53.53,5.54,1.31,-0.15,0.06,1.9,8.0,field_out,hit_into_play,85.1,42.0,263.0,82.8,52.0,R,R
633452,2021-07-02,10,Bot,493603,643524,ST,79.8,2642.0,-2.52,53.49,5.48,1.35,-0.44,-0.32,2.71,4.0,,called_strike,,,,80.8,59.0,R,R
633452,2021-07-02,10,Bot,493603,669221,ST,82.4,2623.0,-2.49,53.47,5.49,1.55,-0.02,1.28,1.78,14.0,double_play,hit_into_play,78.5,32.0,278.0,83.4,62.0,R,R
633452,2021-07-02,10,Bot,493603,669221,SI,95.2,2006.0,-2.16,53.33,5.75,-1.42,0.65,0.88,2.85,12.0,,foul,101.0,4.0,152.0,96.4,207.0,R,R
633452,2021-07-02,10,Bot,493603,669221,ST,80.1,2469.0,-2.67,53.54,5.51,1.53,-0.06,-0.74,2.85,1.0,,called_strike,,,,80.8,59.0,R,R
633452,2021-07-02,10,Bot,493603,669221,ST,81.5,2572.0,-2.52,53.51,5.46,1.34,-0.2,0.43,0.47,14.0,,blocked_ball,,,,82.2,62.0,R,R
633452,2021-07-02,10,Bot,493603,669221,SI,94.3,2231.0,-2.43,53.42,5.63,-1.29,0.73,-0.22,2.42,5.0,,foul,64.4,-38.0,3.0,95.9,219.0,R,R
633452,2021-07-02,10,Bot,493603,476704,ST,81.0,2552.0,-2.4,53.44,5.68,1.48,-0.29,-0.95,2.66,11.0,single,hit_into_play,98.2,-5.0,23.0,81.9,59.0,L,R
633452,2021-07-02,10,Bot,493603,476704,ST,79.6,2542.0,-2.39,53.57,5.8,1.24,-0.45,-2.31,2.63,11.0,,ball,,,,80.7,51.0,L,R
633452,2021-07-02,10,Bot,493603,476704,SI,95.9,2205.0,-2.32,53.58,5.63,-1.37,0.57,0.42,2.56,6.0,,foul,67.6,24.0,174.0,97.5,215.0,L,R
633452,2021-07-02,10,Bot,493603,476704,ST,81.4,2680.0,-2.49,53.67,5.65,1.29,-0.02,1.35,1.48,14.0,,swinging_strike,,,,82.2,55.0,L,R
633452,2021-07-02,10,Bot,493603,476704,ST,79.3,2594.0,-2.56,53.55,5.7,1.19,-0.11,-0.13,1.41,13.0,,swinging_strike,,,,80.5,51.0,L,R
633452,2021-07-02,10,Bot,493603,476704,ST,79.6,2546.0,-2.59,53.77,5.65,1.46,-0.19,-1.02,2.42,11.0,,ball,,,,80.1,59.0,L,R
633452,2021-07-02,10,Top,642152,593428,CU,79.5,2414.0,-1.39,53.79,6.08,1.13,-0.8,1.3,-0.27,14.0,strikeout,swinging_strike_blocked,,,,79.9,47.0,R,R
633452,2021-07-02,10,Top,642152,593428,FC,94.0,2320.0,-1.53,53.76,6.03,0.09,0.82,1.11,0.81,14.0,,ball,,,,94.9,201.0,R,R
633452,2021-07-02,10,Top,642152,593428,FC,93.6,2447.0,-1.66,53.7,5.96,0.02,0.89,1.35,1.38,14.0,,swinging_strike,,,,94.7,199.0,R,R
633452,2021-07-02,10,Top,642152,593428,FC,93.6,2214.0,-1.65,53.76,5.99,-0.38,0.82,0.71,2.22,9.0,,called_strike,,,,94.8,209.0,R,R
633452,2021-07-02,10,Top,642152,657077,CH,88.9,1576.0,-1.75,54.03,5.95,-1.16,0.1,-1.22,2.46,11.0,grounded_into_double_play,hit_into_play,89.2,3.0,60.0,89.5,258.0,L,R
633452,2021-07-02,10,Top,642152,657077,SI,97.3,1961.0,-1.75,53.77,5.88,-1.36,0.86,-0.6,1.78,7.0,,called_strike,,,,98.3,222.0,L,R
633452,2021-07-02,10,Top,642152,657077,SI,97.3,2011.0,-1.81,53.75,5.89,-1.38,0.86,-0.09,1.93,8.0,,called_strike,,,,98.2,220.0,L,R
633452,2021-07-02,10,Top,642152,571771,FC,94.0,2085.0,-1.68,53.83,5.99,-0.21,0.82,0.31,2.4,6.0,single,hit_into_play,73.9,19.0,180.0,94.7,209.0,R,R
633452,2021-07-02,9,Bot,598264,519048,FF,95.5,2244.0,-1.7,53.51,6.17,-0.79,1.69,0.13,2.44,5.0,field_out,hit_into_play,97.1,55.0,252.0,96.1,217.0,L,R
633452,2021-07-02,9,Bot,598264,656305,FF,96.3,2267.0,-1.75,53.43,6.26,-0.8,1.52,0.53,3.45,3.0,strikeout,called_strike,,,,97.6,223.0,R,R
633452,2021-07-02,9,Bot,598264,656305,KC,84.7,1936.0,-1.53,53.61,6.33,0.16,-0.68,-0.04,1.02,13.0,,foul,,,,85.7,11.0,R,R
633452,2021-07-02,9,Bot,598264,656305,KC,85.9,2072.0,-1.59,53.77,6.34,0.34,-0.78,0.27,0.78,14.0,,swinging_strike,,,,86.7,22.0,R,R
633452,2021-07-02,9,Bot,598264,656305,KC,84.5,1961.0,-1.65,53.67,6.35,0.62,-0.76,0.8,1.68,9.0,,ball,,,,85.4,28.0,R,R
633452,2021-07-02,9,Bot,598264,656305,KC,84.8,1953.0,-1.68,53.67,6.33,0.0,-0.7,-0.02,1.28,13.0,,ball,,,,85.8,22.0,R,R
633452,2021-07-02,9,Bot,598264,656305,KC,85.9,2054.0,-1.81,53.62,6.26,0.23,-0.7,0.26,0.5,14.0,,swinging_strike,,,,87.4,19.0,R,R
633452,2021-07-02,9,Bot,598264,621566,KC,85.5,2020.0,-1.74,53.68,6.33,0.01,-0.61,-0.41,1.07,13.0,strikeout,swinging_strike,,,,86.9,19.0,L,R
633452,2021-07-02,9,Bot,598264,621566,KC,85.0,1992.0,-1.65,53.61,6.3,0.39,-0.83,1.09,0.28,14.0,,ball,,,,86.0,11.0,L,R
633452,2021-07-02,9,Bot,598264,621566,KC,85.2,2051.0,-1.66,53.81,6.37,0.29,-0.94,-0.1,1.77,8.0,,foul,,,,85.9,20.0,L,R
633452,2021-07-02,9,Bot,598264,621566,FF,95.4,2217.0,-1.9,53.56,6.23,-1.05,1.33,0.06,3.57,2.0,,foul,74.7,72.0,155.0,96.5,220.0,L,R
633452,2021-07-02,9,Bot,598264,621566,KC,85.2,2007.0,-1.72,53.89,6.4,0.63,-0.8,0.42,2.5,6.0,,foul,64.2,-10.0,13.0,85.9,25.0,L,R
633452,2021-07-02,9,Bot,598264,621566,KC,85.2,1956.0,-1.86,53.69,6.27,0.05,-0.46,-0.51,0.63,13.0,,ball,,,,86.1,18.0,L,R
633452,2021-07-02,9,Bot,598264,621566,FF,95.9,2133.0,-1.78,53.66,6.21,-0.67,1.43,0.06,3.03,2.0,,foul,65.6,58.0,186.0,97.0,222.0,L,R
633452,2021-07-02,9,Bot,598264,621566,FF,94.9,2145.0,-1.8,53.53,6.22,-0.81,1.41,0.27,4.09,12.0,,ball,,,,96.2,222.0,L,R
633452,2021-07-02,9,Bot,598264,462101,FF,95.3,2158.0,-1.75,53.52,6.23,-1.05,1.29,-0.08,1.95,8.0,home_run,hit_into_play,107.3,22.0,422.0,96.6,220.0,R,R
633452,2021-07-02,9,Bot,598264,462101,FF,95.5,2181.0,-1.71,53.61,6.24,-1.27,1.11,0.36,2.84,3.0,,called_strike,,,,97.0,220.0,R,R
633452,2021-07-02,9,Bot,598264,462101,FF,95.1,2256.0,-1.82,53.51,6.24,-1.19,1.29,0.29,1.44,9.0,,ball,,,,96.4,222.0,R,R
633452,2021-07-02,9,Bot,598264,462101,KC,83.8,1956.0,-1.72,53.81,6.49,0.36,-0.98,0.88,2.51,12.0,,ball,,,,84.6,23.0,R,R
633452,2021-07-02,9,Top,489265,656308,SL,76.5,2910.0,-3.07,53.74,4.73,1.27,1.24,2.43,1.47,14.0,strikeout,swinging_strike,,,,76.3,77.0,R,R
633452,2021-07-02,9,Top,489265,656308,SI,85.4,2209.0,-2.75,53.99,5.06,-1.82,0.57,0.97,1.74,14.0,,called_strike,,,,85.4,241.0,R,R
633452,2021-07-02,9,Top,489265,656308,SI,85.6,2168.0,-2.92,53.97,4.99,-1.93,0.58,-0.26,1.97,8.0,,called_strike,,,,85.6,245.0,R,R
633452,2021-07-02,9,Top,489265,542454,SI,85.7,2138.0,-2.94,53.88,4.94,-1.68,0.3,-0.82,2.09,4.0,field_out,hit_into_play,95.2,40.0,315.0,86.1,247.0,L,R
633452,2021-07-02,9,Top,489265,542454,SL,76.1,2833.0,-3.18,54.3,4.75,1.41,1.17,-0.83,0.99,13.0,,ball,,,,76.0,89.0,L,R
633452,2021-07-02,9,Top,489265,543877,SL,76.7,2848.0,-2.99,53.79,4.85,1.58,0.64,0.79,1.72,9.0,field_out,hit_into_play,86.6,37.0,289.0,76.9,81.0,R,R
633452,2021-07-02,9,Top,489265,543877,SL,77.8,2647.0,-2.78,53.77,4.95,0.69,1.25,2.9,1.88,14.0,,ball,,,,77.9,82.0,R,R
633452,2021-07-02,9,Top,489265,543877,SL,77.0,2719.0,-2.99,54.14,4.91,1.09,1.26,-0.11,2.19,5.0,,swinging_strike,,,,76.9,93.0,R,R
633452,2021-07-02,9,Top,489265,543877,SL,76.3,2643.0,-3.01,54.03,4.88,1.3,1.13,0.12,3.07,2.0,,called_strike,,,,76.0,89.0,R,R
633452,2021-07-02,8,Bot,676477,657656,CH,83.6,2235.0,-1.16,52.98,5.44,-1.53,0.27,0.52,0.66,14.0,strikeout,swinging_strike,,,,85.1,259.0,R,R
633452,2021-07-02,8,Bot,676477,657656,SI,96.1,2052.0,-1.3,53.15,5.55,-1.63,1.01,0.52,2.91,3.0,,called_strike,,,,97.8,222.0,R,R
633452,2021-07-02,8,Bot,676477,657656,SI,96.0,2153.0,-1.56,53.04,5.5,-1.62,1.11,0.73,3.11,3.0,,called_strike,,,,97.7,217.0,R,R
633452,2021-07-02,8,Bot,676477,643393,SI,95.8,2178.0,-1.18,53.12,5.57,-1.55,1.18,0.79,2.98,3.0,strikeout,called_strike,,,,97.4,226.0,L,R
633452,2021-07-02,8,Bot,676477,643393,SI,96.8,2075.0,-1.27,53.18,5.61,-1.6,1.18,0.17,2.84,2.0,,foul,,,,98.1,223.0,L,R
633452,2021-07-02,8,Bot,676477,643393,SI,95.9,1964.0,-1.39,53.14,5.58,-1.36,1.17,0.23,3.09,12.0,,called_strike,,,,97.8,222.0,L,R
633452,2021-07-02,8,Bot,676477,643524,SI,96.0,2122.0,-1.28,53.18,5.6,-1.3,1.05,0.81,2.06,9.0,field_out,hit_into_play,96.7,14.0,270.0,97.9,225.0,R,R
633452,2021-07-02,8,Bot,676477,643524,SI,95.8,1986.0,-1.26,53.2,5.58,-1.48,0.84,0.43,2.75,6.0,,foul,91.7,28.0,295.0,97.7,226.0,R,R
633452,2021-07-02,8,Bot,676477,643524,SI,96.1,1956.0,-1.35,53.02,5.52,-1.49,0.76,1.03,2.39,14.0,,called_strike,,,,98.3,222.0,R,R
633452,2021-07-02,8,Bot,676477,643524,SI,96.3,1960.0,-1.36,53.1,5.57,-1.36,0.97,0.63,1.49,14.0,,ball,,,,98.5,227.0,R,R
633452,2021-07-02,8,Bot,676477,643524,SI,94.7,1971.0,-1.46,53.14,5.61,-1.56,0.66,0.09,2.88,2.0,,foul,81.0,48.0,240.0,96.4,227.0,R,R
633452,2021-07-02,8,Bot,676477,643524,SL,82.3,1971.0,-1.68,53.12,5.48,0.39,-0.17,1.03,2.19,14.0,,ball,,,,83.8,83.0,R,R
633452,2021-07-02,8,Top,518617,503556,FF,94.6,2035.0,3.38,54.14,5.63,1.42,0.93,0.78,2.12,9.0,field_out,hit_into_play,73.0,33.0,238.0,94.4,121.0,R,L
633452,2021-07-02,8,Top,518617,503556,ST,83.5,2654.0,3.51,54.2,5.63,-0.76,-0.05,-1.54,-0.04,13.0,,ball,,,,83.5,319.0,R,L
633452,2021-07-02,8,Top,518617,592669,ST,83.4,2637.0,3.48,54.36,5.76,-0.96,0.25,0.18,2.17,5.0,field_out,hit_into_play,89.0,29.0,336.0,83.3,312.0,R,L
633452,2021-07-02,8,Top,518617,592669,FF,95.1,2108.0,3.33,54.19,5.9,0.83,1.12,0.83,4.03,12.0,,foul_tip,,,,95.3,122.0,R,L
633452,2021-07-02,8,Top,518617,592669,FF,94.0,2119.0,3.12,54.29,5.86,0.86,1.08,1.14,4.0,12.0,,ball,,,,94.0,126.0,R,L
633452,2021-07-02,8,Top,518617,592669,FF,95.2,2020.0,3.29,54.18,5.97,0.91,1.11,0.02,3.88,12.0,,foul_tip,,,,95.2,124.0,R,L
633452,2021-07-02,8,Top,518617,646240,ST,82.9,2671.0,3.61,54.3,5.62,-1.49,0.05,-0.37,1.7,7.0,field_out,hit_into_play,102.0,31.0,385.0,82.5,290.0,L,L
633452,2021-07-02,8,Top,518617,646240,FF,94.3,2188.0,3.23,54.23,5.87,1.26,1.06,-0.43,2.66,4.0,,foul,69.9,-44.0,3.0,93.9,125.0,L,L
633452,2021-07-02,8,Top,518617,646240,ST,82.6,2622.0,3.42,54.19,5.55,-1.27,0.18,-2.99,-0.43,13.0,,ball,,,,82.2,313.0,L,L
633452,2021-07-02,8,Top,518617,646240,ST,83.6,2685.0,3.37,54.24,5.67,-1.45,0.24,-0.88,1.36,13.0,,foul,48.4,32.0,116.0,83.5,300.0,L,L
633452,2021-07-02,8,Top,518617,646240,FF,93.8,2059.0,3.23,54.19,5.92,1.35,0.99,-0.32,2.57,4.0,,foul,86.5,-11.0,12.0,93.7,125.0,L,L
633452,2021-07-02,8,Top,518617,646240,ST,81.6,2594.0,3.49,54.35,5.68,-1.24,0.51,-0.54,1.16,13.0,,ball,,,,81.6,299.0,L,L
633452,2021-07-02,8,Top,518617,646240,ST,80.6,2444.0,3.25,54.23,5.83,-1.09,0.24,-0.53,1.86,7.0,,foul_tip,,,,80.6,306.0,L,L
633452,2021-07-02,7,Bot,676477,669221,SI,95.2,2198.0,-1.56,52.96,5.56,-1.58,1.08,-0.26,3.4,2.0,field_out,hit_into_play,66.4,46.0,190.0,97.2,221.0,R,R
633452,2021-07-02,7,Bot,676477,669221,SI,95.7,2125.0,-1.21,52.95,5.51,-1.63,1.13,1.14,2.47,12.0,,ball,,,,97.8,226.0,R,R
633452,2021-07-02,7,Bot,676477,476704,SI,94.9,1951.0,-1.43,52.97,5.49,-1.37,0.95,0.06,3.24,2.0,home_run,hit_into_play,102.2,37.0,385.0,97.5,223.0,L,R
633452,2021-07-02,7,Bot,676477,476704,SI,96.2,2101.0,-1.34,53.06,5.62,-1.52,0.95,1.5,1.17,14.0,,ball,,,,97.9,225.0,L,R
633452,2021-07-02,7,Bot,676477,476704,CH,83.9,1994.0,-1.38,53.08,5.42,-1.6,0.01,0.82,0.91,14.0,,ball,,,,85.6,257.0,L,R
633452,2021-07-02,7,Bot,676477,476704,SL,81.2,1942.0,-1.71,53.12,5.55,0.47,-0.01,0.26,2.38,5.0,,called_strike,,,,82.8,64.0,L,R
633452,2021-07-02,7,Bot,676477,476704,SL,80.2,1937.0,-1.46,53.15,5.55,0.41,-0.08,-1.04,2.59,11.0,,ball,,,,82.0,71.0,L,R
633452,2021-07-02,7,Bot,676477,640461,SI,96.2,2097.0,-1.39,53.04,5.57,-1.56,0.95,0.67,3.23,3.0,strikeout,called_strike,,,,98.1,225.0,R,R
633452,2021-07-02,7,Bot,676477,640461,SI,96.3,2039.0,-1.53,53.05,5.62,-1.33,0.96,0.71,1.72,9.0,,foul,76.8,32.0,240.0,98.6,220.0,R,R
633452,2021-07-02,7,Bot,676477,640461,SL,85.8,1970.0,-1.5,52.93,5.52,0.36,0.03,2.26,0.78,14.0,,ball,,,,87.6,87.0,R,R
633452,2021-07-02,7,Bot,676477,640461,SI,96.1,2039.0,-1.42,52.98,5.67,-1.34,0.99,0.53,3.18,3.0,,called_strike,,,,98.2,220.0,R,R
633452,2021-07-02,7,Bot,676477,640461,SI,95.6,2022.0,-1.46,53.13,5.55,-1.48,0.98,0.47,2.21,6.0,,called_strike,,,,97.5,223.0,R,R
633452,2021-07-02,7,Bot,676477,656305,SL,83.4,1854.0,-1.68,53.08,5.52,0.44,-0.04,0.18,2.4,5.0,field_out,hit_into_play,107.6,16.0,341.0,85.6,73.0,R,R
633452,2021-07-02,7,Bot,676477,656305,SI,95.1,1999.0,-1.3,52.97,5.57,-1.22,1.1,0.61,1.8,9.0,,called_strike,,,,97.5,225.0,R,R
633452,2021-07-02,7,Top,605525,593428,FF,94.3,2467.0,-2.77,54.3,5.94,-0.36,1.31,0.72,2.32,6.0,field_out,hit_into_play,78.9,48.0,220.0,94.6,195.0,R,R
633452,2021-07-02,7,Top,605525,593428,CU,80.5,2567.0,-2.68,54.36,5.95,0.87,-1.46,0.68,0.89,14.0,,ball,,,,79.7,28.0,R,R
633452,2021-07-02,7,Top,605525,593428,SL,84.8,2579.0,-2.87,54.35,5.89,0.34,-0.27,-0.04,2.48,5.0,,called_strike,,,,84.6,38.0,R,R
633452,2021-07-02,7,Top,605525,657077,CH,85.1,1608.0,-3.11,54.47,5.79,-1.42,0.36,-0.7,1.87,7.0,field_out,hit_into_play,73.7,34.0,251.0,84.6,243.0,L,R
633452,2021-07-02,7,Top,605525,657077,FF,94.7,2399.0,-2.96,54.51,5.95,-0.52,1.45,-1.44,1.96,13.0,,ball,,,,94.0,219.0,L,R
633452,2021-07-02,7,Top,605525,657077,CH,83.6,1599.0,-3.05,54.62,5.85,-1.38,0.69,-0.97,4.33,11.0,,ball,,,,83.4,240.0,L,R
633452,2021-07-02,7,Top,605525,657077,CU,78.9,2445.0,-2.9,54.51,5.97,0.71,-1.29,-0.59,3.4,1.0,,called_strike,,,,78.1,33.0,L,R
633452,2021-07-02,7,Top,605525,571771,SL,82.6,2550.0,-2.96,54.57,5.89,0.56,-0.39,0.14,2.27,5.0,field_out,hit_into_play,89.3,36.0,322.0,82.0,54.0,R,R
633452,2021-07-02,7,Top,605525,571771,SL,83.8,2682.0,-2.89,54.45,5.87,0.91,0.27,1.35,1.89,14.0,,ball,,,,83.3,52.0,R,R
633452,2021-07-02,7,Top,605525,571771,FF,93.6,2341.0,-2.67,54.51,6.08,-0.15,1.41,0.33,2.28,6.0,,called_strike,,,,93.1,210.0,R,R
633452,2021-07-02,7,Top,605525,571771,FF,93.8,2313.0,-2.76,54.5,6.07,-0.17,1.3,0.05,3.55,12.0,,ball,,,,93.4,211.0,R,R
633452,2021-07-02,6,Bot,593958,621566,FC,86.7,2086.0,1.9,54.14,5.57,-0.1,0.7,-0.73,2.66,4.0,strikeout,foul_tip,,,,87.6,151.0,L,L
633452,2021-07-02,6,Bot,593958,621566,SI,93.1,2190.0,1.46,54.29,5.9,1.14,0.7,-1.07,2.03,13.0,,foul,76.4,4.0,82.0,93.2,145.0,L,L
633452,2021-07-02,6,Bot,593958,621566,SI,92.9,2318.0,1.63,54.27,5.89,1.45,0.86,-0.09,2.28,5.0,,foul,86.7,5.0,119.0,92.2,149.0,L,L
633452,2021-07-02,6,Bot,593958,621566,SI,91.7,2108.0,1.53,54.31,6.01,1.2,0.75,-1.44,2.57,11.0,,ball,,,,91.2,148.0,L,L
633452,2021-07-02,6,Bot,593958,621566,FF,92.7,2239.0,1.61,54.29,5.92,0.53,1.32,-1.11,2.25,13.0,,swinging_strike,,,,92.6,142.0,L,L
633452,2021-07-02,6,Bot,593958,621566,FF,91.8,2153.0,1.67,54.39,5.91,0.7,1.22,0.72,3.53,3.0,,foul,75.9,7.0,107.0,91.6,147.0,L,L
633452,2021-07-02,6,Bot,593958,621566,CH,80.8,1865.0,1.72,54.35,5.93,1.32,0.97,0.86,1.67,14.0,,ball,,,,80.3,131.0,L,L
633452,2021-07-02,6,Bot,593958,462101,SL,78.8,2068.0,1.72,54.51,6.06,-0.37,-0.45,0.16,3.0,2.0,field_out,hit_into_play,97.3,28.0,336.0,78.5,295.0,R,L
633452,2021-07-02,6,Bot,593958,657656,SI,91.6,1908.0,1.7,54.34,5.93,1.16,0.49,-0.71,2.71,1.0,strikeout,called_strike,,,,91.8,146.0,R,L
633452,2021-07-02,6,Bot,593958,657656,FC,87.2,2164.0,1.95,54.39,5.83,-0.08,0.85,-1.1,2.94,11.0,,foul,59.1,46.0,176.0,87.5,150.0,R,L
633452,2021-07-02,6,Bot,593958,657656,FC,87.1,2123.0,1.68,54.4,5.9,-0.01,0.87,-1.32,2.4,11.0,,ball,,,,87.0,157.0,R,L
633452,2021-07-02,6,Bot,593958,657656,SI,90.6,1950.0,1.74,54.4,5.86,0.96,0.96,0.25,2.32,5.0,,foul,,,,90.6,134.0,R,L
633452,2021-07-02,6,Bot,593958,657656,CH,80.9,1782.0,2.03,54.38,5.99,1.5,0.58,0.21,0.79,14.0,,ball,,,,80.5,129.0,R,L
633452,2021-07-02,6,Top,605525,656308,SL,84.5,2503.0,-3.01,54.72,5.93,0.56,-0.05,-1.0,3.09,11.0,field_out,hit_into_play,63.8,81.0,48.0,84.1,60.0,R,R
633452,2021-07-02,6,Top,593423,542454,FS,88.6,1700.0,-1.19,54.45,6.27,-0.79,0.55,0.7,0.63,14.0,walk,blocked_ball,,,,88.5,227.0,L,R
633452,2021-07-02,6,Top,593423,542454,FS,87.7,1704.0,-1.29,54.56,6.24,-0.94,0.54,0.24,1.3,14.0,,ball,,,,87.7,236.0,L,R
633452,2021-07-02,6,Top,593423,542454,FS,87.1,1614.0,-1.25,54.5,6.23,-1.12,0.03,0.03,0.55,14.0,,swinging_strike,,,,86.8,234.0,L,R
633452,2021-07-02,6,Top,593423,542454,FS,87.4,1765.0,-1.28,54.44,6.23,-0.9,1.16,0.32,1.2,14.0,,ball,,,,87.2,232.0,L,R
633452,2021-07-02,6,Top,593423,542454,FS,87.2,1728.0,-1.28,54.55,6.27,-0.85,0.23,-0.29,0.58,13.0,,swinging_strike,,,,87.0,223.0,L,R
633452,2021-07-02,6,Top,593423,542454,FF,94.5,2328.0,-1.14,54.65,6.34,-0.38,1.43,0.55,4.31,12.0,,ball,,,,94.0,203.0,L,R
633452,2021-07-02,6,Top,593423,543877,SI,96.0,2267.0,-1.16,54.64,6.3,-1.46,1.17,-1.82,2.6,11.0,field_out,hit_into_play,41.8,52.0,93.0,94.7,207.0,R,R
633452,2021-07-02,6,Top,593423,503556,FS,86.7,1727.0,-1.26,54.38,6.28,-0.98,0.43,-0.21,1.23,13.0,force_out,hit_into_play,93.8,-22.0,3.0,87.0,227.0,L,R
633452,2021-07-02,6,Top,593423,503556,FS,87.8,1621.0,-1.21,54.44,6.24,-0.9,0.49,0.43,-0.6,14.0,,blocked_ball,,,,87.5,227.0,L,R
633452,2021-07-02,6,Top,593423,503556,SI,97.2,2318.0,-1.16,54.51,6.29,-1.13,1.01,-0.12,2.46,5.0,,foul_bunt,,,2.0,96.6,212.0,L,R
633452,2021-07-02,6,Top,593423,503556,SI,96.3,2276.0,-1.14,54.45,6.25,-1.13,1.17,0.2,2.03,5.0,,called_strike,,,,95.9,209.0,L,R
633452,2021-07-02,6,Top,593423,592669,SI,96.9,2288.0,-1.18,54.52,6.25,-1.25,1.2,-0.26,2.55,5.0,single,hit_into_play,96.0,3.0,67.0,96.6,206.0,R,R
633452,2021-07-02,6,Top,593423,592669,FS,86.4,1751.0,-1.12,54.59,6.29,-1.04,0.43,0.35,1.11,14.0,,swinging_strike,,,,86.2,226.0,R,R
633452,2021-07-02,6,Top,593423,592669,SI,95.9,2299.0,-1.06,54.47,6.28,-1.12,1.23,0.14,1.47,14.0,,ball,,,,95.8,207.0,R,R
633452,2021-07-02,6,Top,593423,592669,SL,87.4,2528.0,-1.18,54.67,6.34,0.59,0.25,0.39,3.0,3.0,,called_strike,,,,87.1,101.0,R,R
633452,2021-07-02,6,Top,593423,646240,FS,88.3,1652.0,-1.24,54.69,6.32,-0.99,0.17,-0.81,1.97,7.0,single,hit_into_play,100.7,-26.0,4.0,87.7,225.0,L,R
633452,2021-07-02,6,Top,593423,646240,FF,96.6,2402.0,-1.39,54.64,6.29,-0.66,1.35,0.02,3.8,12.0,,ball,,,,95.9,211.0,L,R
633452,2021-07-02,6,Top,593423,646240,FS,86.8,1631.0,-1.19,54.71,6.35,-1.02,0.3,-0.46,1.88,7.0,,foul,86.7,39.0,288.0,86.3,230.0,L,R
633452,2021-07-02,6,Top,593423,646240,FS,86.4,1644.0,-1.17,54.65,6.36,-0.93,0.35,-0.18,2.65,5.0,,called_strike,,,,86.3,229.0,L,R
633452,2021-07-02,5,Bot,593958,643393,SI,91.8,1101.0,1.63,54.24,5.82,1.3,0.92,-0.29,2.83,1.0,field_out,hit_into_play,82.7,-29.0,5.0,91.6,87.0,L,L
633452,2021-07-02,5,Bot,593958,643393,SI,91.7,1104.0,1.86,54.24,5.77,1.48,0.95,1.59,2.76,12.0,,ball,,,,91.1,100.0,L,L
633452,2021-07-02,5,Bot,593958,643393,SI,91.4,2200.0,1.54,54.2,5.86,1.05,0.99,-0.53,1.39,7.0,,ball,,,,91.2,150.0,L,L
633452,2021-07-02,5,Bot,593958,643393,SI,91.9,2160.0,1.58,54.33,5.9,1.13,0.81,1.03,2.44,12.0,,swinging_strike,,,,91.2,150.0,L,L
633452,2021-07-02,5,Bot,593958,643524,FC,87.8,2198.0,1.97,54.34,5.63,-0.41,0.63,0.78,3.17,3.0,field_out,hit_into_play,93.5,43.0,307.0,87.8,161.0,R,L
633452,2021-07-02,5,Bot,593958,643524,CH,84.4,1932.0,1.86,54.36,5.82,1.24,0.53,1.45,1.38,14.0,,ball,,,,84.1,121.0,R,L
633452,2021-07-02,5,Bot,593958,643524,CH,83.7,1760.0,1.88,54.43,5.86,1.38,0.3,1.39,1.75,14.0,,swinging_strike,,,,83.3,129.0,R,L
633452,2021-07-02,5,Bot,593958,643524,CH,84.7,1814.0,1.76,54.42,5.89,1.24,0.59,1.69,1.83,14.0,,ball,,,,84.2,131.0,R,L
633452,2021-07-02,5,Bot,593958,643524,CH,85.7,1698.0,1.82,54.31,5.91,1.47,0.42,-0.2,0.34,13.0,,swinging_strike,,,,85.4,131.0,R,L
633452,2021-07-02,5,Bot,593958,669221,FF,93.5,2213.0,1.76,54.22,5.86,0.49,1.47,0.77,2.72,6.0,strikeout,swinging_strike,,,,93.7,133.0,R,L
633452,2021-07-02,5,Bot,593958,669221,FC,88.4,2162.0,1.97,54.34,5.72,-0.36,0.65,1.36,2.77,12.0,,ball,,,,88.9,134.0,R,L
633452,2021-07-02,5,Bot,593958,669221,FF,92.4,2161.0,1.69,54.41,5.87,0.69,1.22,0.49,3.73,12.0,,ball,,,,92.2,139.0,R,L
633452,2021-07-02,5,Bot,593958,669221,FF,91.8,2153.0,1.86,54.51,5.88,0.72,1.35,-0.03,2.73,5.0,,foul,73.8,19.0,180.0,91.2,141.0,R,L
