game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632984,2021-08-10,9,Top,661440,608369,SL,83.8,2272.0,-2.16,54.3,5.75,0.88,0.1,0.69,1.43,9.0,,ball,,,,83.5,57.0,L,R
632984,2021-08-10,9,Top,661440,608369,FF,94.7,1932.0,-2.23,54.31,5.68,-0.61,0.94,-1.3,2.68,11.0,,swinging_strike,,,,94.6,226.0,L,R
632984,2021-08-10,9,Top,661440,669257,SL,81.9,2432.0,-2.18,54.31,5.79,1.07,-0.12,0.42,2.14,6.0,field_out,hit_into_play,95.9,39.0,332.0,81.6,60.0,R,R
632984,2021-08-10,9,Top,661440,669257,FC,94.3,1944.0,-2.0,54.23,5.74,-0.39,0.89,0.18,1.26,14.0,,foul,67.7,50.0,185.0,94.5,221.0,R,R
632984,2021-08-10,9,Top,661440,669257,FF,94.5,2068.0,-2.22,54.17,5.65,-0.71,0.89,0.51,0.76,14.0,,ball,,,,94.5,227.0,R,R
632984,2021-08-10,9,Top,661440,669257,SL,82.5,2314.0,-2.26,54.47,5.82,1.22,-0.09,-0.6,2.29,4.0,,called_strike,,,,82.0,59.0,R,R
632984,2021-08-10,9,Top,661440,571970,FF,94.7,2008.0,-2.11,54.18,5.77,-0.64,1.32,0.37,3.41,3.0,home_run,hit_into_play,104.4,37.0,405.0,94.8,227.0,L,R
632984,2021-08-10,9,Top,661440,571970,SL,80.8,2305.0,-2.28,54.56,5.83,1.19,0.23,-0.52,2.57,1.0,,called_strike,,,,80.5,57.0,L,R
632984,2021-08-10,9,Top,661440,571970,SL,83.5,2319.0,-2.24,54.29,5.87,1.5,0.11,1.02,2.15,14.0,,ball,,,,83.4,54.0,L,R
632984,2021-08-10,9,Top,661440,571970,SL,81.3,2351.0,-2.36,54.43,5.85,1.57,-0.09,-0.55,2.22,4.0,,called_strike,,,,81.0,46.0,L,R
632984,2021-08-10,8,Bot,595014,592663,SI,96.7,2269.0,-3.01,54.8,6.45,-1.54,0.46,-0.89,3.22,11.0,field_out,hit_into_play,74.3,3.0,57.0,95.6,234.0,R,R
632984,2021-08-10,8,Bot,595014,592663,SI,96.1,2236.0,-3.1,55.06,6.43,-1.57,0.36,-1.86,2.65,13.0,,ball,,,,94.5,238.0,R,R
632984,2021-08-10,8,Bot,595014,547180,FC,92.9,2562.0,-3.14,54.78,6.48,0.03,0.52,1.2,3.52,12.0,walk,ball,,,,91.8,200.0,L,R
632984,2021-08-10,8,Bot,595014,547180,FC,93.1,2489.0,-3.08,54.96,6.5,-0.02,0.76,-0.63,3.12,1.0,,called_strike,,,,92.2,221.0,L,R
632984,2021-08-10,8,Bot,595014,547180,FF,97.4,2411.0,-3.15,55.0,6.36,-0.77,1.14,-1.3,4.59,11.0,,ball,,,,95.9,233.0,L,R
632984,2021-08-10,8,Bot,595014,547180,FC,92.2,2564.0,-3.1,54.97,6.57,0.04,0.49,0.24,3.48,12.0,,called_strike,,,,91.1,212.0,L,R
632984,2021-08-10,8,Bot,595014,547180,FC,93.0,2558.0,-3.13,54.89,6.5,-0.02,0.53,-0.61,4.49,11.0,,ball,,,,92.3,217.0,L,R
632984,2021-08-10,8,Bot,595014,547180,SL,86.0,2444.0,-3.11,54.94,6.57,1.14,0.22,-1.49,3.86,11.0,,ball,,,,85.1,52.0,L,R
632984,2021-08-10,8,Bot,595014,516416,SI,97.2,2247.0,-2.97,54.76,6.41,-1.38,0.56,-0.41,2.76,1.0,field_out,hit_into_play,86.2,-14.0,11.0,96.1,232.0,R,R
632984,2021-08-10,8,Bot,595014,516416,SL,86.1,2360.0,-3.05,55.03,6.57,1.27,-0.06,2.32,0.05,14.0,,ball,,,,84.3,33.0,R,R
632984,2021-08-10,8,Bot,595014,516416,SL,85.7,2265.0,-3.11,55.09,6.52,1.2,-0.1,0.63,1.1,14.0,,swinging_strike,,,,84.1,53.0,R,R
632984,2021-08-10,8,Bot,595014,516416,SI,97.9,2155.0,-2.94,54.9,6.48,-1.66,0.63,0.48,2.48,6.0,,called_strike,,,,96.2,234.0,R,R
632984,2021-08-10,8,Bot,595014,546318,SL,85.9,2597.0,-3.2,54.84,6.55,0.74,0.01,-0.41,1.96,7.0,field_out,hit_into_play,76.4,36.0,247.0,84.7,48.0,L,R
632984,2021-08-10,8,Bot,595014,546318,FC,93.0,2493.0,-3.19,55.0,6.56,-0.15,0.79,0.5,3.01,3.0,,foul,93.8,-26.0,6.0,91.8,221.0,L,R
632984,2021-08-10,8,Bot,595014,546318,FC,92.6,2430.0,-3.21,54.94,6.43,-0.08,0.56,0.04,3.71,12.0,,ball,,,,91.7,196.0,L,R
632984,2021-08-10,8,Top,661440,607208,SL,80.9,2303.0,-2.25,54.46,5.83,1.62,-0.04,-0.68,2.44,4.0,field_out,hit_into_play,71.0,67.0,120.0,80.5,55.0,R,R
632984,2021-08-10,8,Top,661440,607208,FF,93.9,1949.0,-2.25,54.37,5.74,-0.53,1.05,0.32,2.59,6.0,,foul,,,,93.8,217.0,R,R
632984,2021-08-10,8,Top,661440,607208,SL,80.7,2386.0,-2.25,54.65,5.97,1.59,-0.15,-0.82,3.07,1.0,,called_strike,,,,80.0,47.0,R,R
632984,2021-08-10,8,Top,661440,607208,SL,81.7,2420.0,-2.27,54.57,5.83,1.68,-0.01,0.99,0.73,14.0,,blocked_ball,,,,80.8,50.0,R,R
632984,2021-08-10,8,Top,661440,607208,SL,81.7,2431.0,-2.21,54.43,5.73,1.62,-0.02,1.61,0.99,14.0,,ball,,,,81.0,50.0,R,R
632984,2021-08-10,8,Top,661440,607208,SL,82.5,2354.0,-2.41,54.6,5.9,1.23,-0.06,-0.55,3.27,1.0,,called_strike,,,,81.8,51.0,R,R
632984,2021-08-10,8,Top,661440,405395,FF,94.0,1882.0,-2.48,54.35,5.82,-0.47,1.07,0.14,1.57,8.0,strikeout,called_strike,,,,93.7,225.0,R,R
632984,2021-08-10,8,Top,661440,405395,FF,93.8,2050.0,-2.39,54.41,5.78,-0.52,1.15,-0.6,3.29,1.0,,foul,105.3,-2.0,46.0,93.7,222.0,R,R
632984,2021-08-10,8,Top,661440,405395,SL,81.5,2217.0,-2.34,54.7,5.95,1.21,-0.09,-1.03,2.77,11.0,,ball,,,,81.0,49.0,R,R
632984,2021-08-10,8,Top,661440,405395,FF,93.9,1956.0,-2.55,54.3,5.85,-0.67,1.21,-1.56,4.58,11.0,,ball,,,,94.0,222.0,R,R
632984,2021-08-10,8,Top,661440,405395,FF,95.1,2078.0,-2.38,54.33,5.82,-0.75,1.29,0.41,2.11,9.0,,foul,84.6,68.0,143.0,94.6,225.0,R,R
632984,2021-08-10,8,Top,661440,405395,FF,94.1,2083.0,-2.42,54.34,5.88,-0.61,1.33,1.39,1.83,14.0,,ball,,,,93.5,222.0,R,R
632984,2021-08-10,8,Top,676103,641856,FF,94.3,2268.0,1.99,54.29,6.09,-0.03,1.19,-0.18,1.49,8.0,walk,ball,,,,94.3,154.0,L,L
632984,2021-08-10,8,Top,676103,641856,FF,94.3,2234.0,2.03,54.22,6.04,0.06,1.14,-0.33,1.11,13.0,,ball,,,,94.3,154.0,L,L
632984,2021-08-10,8,Top,676103,641856,FF,93.9,2181.0,2.08,54.26,6.06,-0.05,0.91,-1.53,1.37,13.0,,ball,,,,93.8,153.0,L,L
632984,2021-08-10,8,Top,676103,641856,FF,93.9,2255.0,2.02,54.13,6.1,-0.18,1.03,-1.69,1.83,13.0,,ball,,,,94.1,150.0,L,L
632984,2021-08-10,8,Top,676103,641355,SL,81.9,2730.0,2.16,54.42,6.1,-1.87,-0.06,-0.51,1.41,13.0,walk,ball,,,,81.3,302.0,L,L
632984,2021-08-10,8,Top,676103,641355,FF,93.3,2208.0,2.09,54.26,6.14,-0.05,1.12,-1.76,2.29,13.0,,ball,,,,93.2,154.0,L,L
632984,2021-08-10,8,Top,676103,641355,FF,94.1,2233.0,1.93,54.19,6.09,-0.1,0.74,-1.17,1.15,13.0,,ball,,,,94.3,151.0,L,L
632984,2021-08-10,8,Top,676103,641355,FF,93.9,2138.0,2.01,54.24,6.21,-0.07,1.06,-1.51,1.95,13.0,,ball,,,,94.0,161.0,L,L
632984,2021-08-10,8,Top,676103,641355,SL,81.4,2649.0,2.01,54.36,6.01,-1.55,-0.13,-0.53,2.5,4.0,,foul,,,,80.9,300.0,L,L
632984,2021-08-10,8,Top,676103,621035,FF,95.1,2180.0,1.68,54.4,6.22,0.15,1.05,-0.62,2.74,4.0,single,hit_into_play,69.5,32.0,238.0,95.1,161.0,R,L
632984,2021-08-10,8,Top,676103,572041,FF,94.0,2075.0,1.69,54.33,6.19,-0.2,0.83,0.15,2.5,5.0,field_out,hit_into_play,93.9,-30.0,4.0,94.2,157.0,R,L
632984,2021-08-10,7,Bot,660813,663897,SL,88.8,2520.0,-1.46,54.85,6.56,0.5,0.53,0.06,2.84,2.0,strikeout,foul_tip,,,,88.0,71.0,R,R
632984,2021-08-10,7,Bot,660813,663897,SI,99.6,2014.0,-1.25,54.68,6.48,-1.33,0.73,-0.75,3.89,11.0,,ball,,,,98.8,215.0,R,R
632984,2021-08-10,7,Bot,660813,663897,SL,87.8,2383.0,-1.47,54.82,6.55,0.43,0.43,0.45,3.2,3.0,,swinging_strike,,,,86.9,83.0,R,R
632984,2021-08-10,7,Bot,660813,663897,SI,98.9,2061.0,-1.35,54.82,6.4,-1.41,0.68,-0.22,2.03,8.0,,foul,87.3,-20.0,6.0,97.6,218.0,R,R
632984,2021-08-10,7,Bot,660813,663897,SI,100.4,2158.0,-1.35,54.62,6.39,-1.31,0.7,0.95,1.98,14.0,,ball,,,,99.5,214.0,R,R
632984,2021-08-10,7,Bot,677865,608671,FC,88.2,2447.0,3.04,53.81,5.76,-0.49,0.37,-1.37,2.3,13.0,strikeout,swinging_strike,,,,89.0,166.0,L,L
632984,2021-08-10,7,Bot,677865,608671,ST,79.9,2477.0,3.22,53.71,5.39,-1.56,0.04,-2.18,1.14,13.0,,ball,,,,80.0,306.0,L,L
632984,2021-08-10,7,Bot,677865,608671,SI,91.3,2195.0,3.14,53.79,5.42,1.07,0.61,-0.41,2.12,7.0,,called_strike,,,,91.9,129.0,L,L
632984,2021-08-10,7,Bot,677865,608671,ST,78.5,2307.0,3.11,53.7,5.48,-1.2,-0.51,-0.12,1.68,8.0,,called_strike,,,,79.0,303.0,L,L
632984,2021-08-10,7,Bot,677865,591720,FC,87.1,2328.0,2.94,53.89,5.76,-0.34,0.48,0.57,4.74,12.0,walk,ball,,,,88.2,178.0,R,L
632984,2021-08-10,7,Bot,677865,591720,FC,88.6,2267.0,2.99,53.93,5.92,-0.31,0.52,0.21,4.05,12.0,,ball,,,,89.6,170.0,R,L
632984,2021-08-10,7,Bot,677865,591720,FC,88.1,2368.0,2.99,53.89,5.78,-0.43,0.36,-0.54,1.68,7.0,,foul,75.2,-48.0,2.0,89.0,151.0,R,L
632984,2021-08-10,7,Bot,677865,591720,FC,87.3,2415.0,2.91,54.01,6.0,-0.44,0.21,-0.61,3.43,11.0,,ball,,,,87.8,184.0,R,L
632984,2021-08-10,7,Bot,677865,591720,FC,88.1,2265.0,2.74,53.97,5.99,-0.43,0.55,-1.12,1.98,13.0,,ball,,,,88.9,157.0,R,L
632984,2021-08-10,7,Bot,677865,591720,FC,88.0,2404.0,2.93,53.99,5.92,-0.42,0.61,-0.16,2.51,2.0,,called_strike,,,,88.7,169.0,R,L
632984,2021-08-10,7,Bot,677865,544369,ST,77.9,2244.0,3.17,53.82,5.62,-0.96,-0.64,-0.34,2.72,4.0,field_out,hit_into_play,103.0,19.0,334.0,78.4,311.0,L,L
632984,2021-08-10,7,Top,660853,608369,FF,94.5,2109.0,-2.17,54.22,5.62,-1.02,1.07,0.91,2.64,12.0,field_out,hit_into_play,86.5,56.0,214.0,94.5,227.0,L,R
632984,2021-08-10,7,Top,660853,669257,SL,81.7,2102.0,-2.33,54.35,5.51,0.05,-0.09,0.5,1.99,9.0,single,hit_into_play,79.2,18.0,186.0,81.5,33.0,R,R
632984,2021-08-10,7,Top,660853,669257,SL,82.3,2003.0,-2.33,54.2,5.5,0.1,-0.18,1.2,2.3,14.0,,ball,,,,82.0,39.0,R,R
632984,2021-08-10,7,Top,660853,669257,FF,95.2,2235.0,-2.13,54.54,5.62,-1.16,1.21,0.3,3.26,3.0,,called_strike,,,,94.4,230.0,R,R
632984,2021-08-10,7,Top,660853,669257,FF,95.1,2226.0,-2.36,54.58,5.64,-1.26,1.12,-1.46,2.61,11.0,,ball,,,,94.2,232.0,R,R
632984,2021-08-10,7,Top,660853,571970,SL,82.6,1971.0,-2.26,54.27,5.45,0.01,0.15,0.63,1.84,9.0,strikeout,called_strike,,,,82.4,90.0,L,R
632984,2021-08-10,7,Top,660853,571970,FF,95.7,2338.0,-2.22,54.24,5.68,-1.16,1.14,0.29,3.74,12.0,,ball,,,,95.4,231.0,L,R
632984,2021-08-10,7,Top,660853,571970,FF,93.6,2175.0,-2.02,54.65,5.78,-1.08,1.16,-0.83,4.23,11.0,,ball,,,,92.9,223.0,L,R
632984,2021-08-10,7,Top,660853,571970,FF,95.9,2214.0,-2.08,54.49,5.62,-0.98,1.19,0.4,2.93,3.0,,foul,80.0,73.0,162.0,95.3,230.0,L,R
632984,2021-08-10,7,Top,660853,571970,FF,94.2,2120.0,-2.3,54.39,5.67,-1.19,1.15,-0.45,3.35,1.0,,swinging_strike,,,,93.9,230.0,L,R
632984,2021-08-10,7,Top,660853,571970,FF,94.3,2201.0,-2.03,54.62,5.67,-1.07,1.0,0.01,3.25,2.0,,swinging_strike,,,,93.9,227.0,L,R
632984,2021-08-10,7,Top,660853,607208,FF,94.6,2193.0,-2.1,54.45,5.67,-1.06,1.2,-1.34,3.05,11.0,single,hit_into_play,39.5,-14.0,10.0,94.1,230.0,R,R
632984,2021-08-10,7,Top,660853,607208,SL,80.5,1955.0,-2.27,54.55,5.53,0.22,-0.13,-0.03,2.61,5.0,,foul,74.8,-19.0,7.0,80.0,54.0,R,R
632984,2021-08-10,7,Top,660853,607208,FF,94.6,2279.0,-2.2,54.29,5.61,-1.09,1.33,-0.91,2.12,13.0,,foul,96.1,-31.0,4.0,94.2,227.0,R,R
632984,2021-08-10,7,Top,660853,607208,FF,93.9,2155.0,-1.98,54.31,5.5,-0.93,1.31,2.06,1.51,14.0,,ball,,,,93.4,233.0,R,R
632984,2021-08-10,7,Top,660853,607208,SL,82.3,2147.0,-2.2,54.26,5.47,0.13,-0.02,1.44,2.09,14.0,,ball,,,,82.2,79.0,R,R
632984,2021-08-10,7,Top,660853,677865,FF,93.1,2193.0,-2.44,54.52,5.65,-1.04,1.4,-1.29,3.12,11.0,walk,ball,,,,92.6,221.0,L,R
632984,2021-08-10,7,Top,660853,677865,FF,93.2,2215.0,-2.09,54.4,5.72,-1.02,1.29,1.38,2.21,14.0,,ball,,,,92.7,230.0,L,R
632984,2021-08-10,7,Top,660853,677865,FF,93.1,2240.0,-2.31,54.56,5.72,-0.96,1.3,-0.84,3.25,11.0,,called_strike,,,,92.6,228.0,L,R
632984,2021-08-10,7,Top,660853,677865,FF,92.7,2210.0,-2.26,54.48,5.66,-1.13,1.21,-1.81,2.54,13.0,,ball,,,,92.4,227.0,L,R
632984,2021-08-10,7,Top,660853,677865,FF,92.9,2176.0,-2.5,54.62,5.64,-1.11,1.28,-1.03,1.96,13.0,,ball,,,,92.2,231.0,L,R
632984,2021-08-10,7,Top,660853,641856,FF,93.1,2257.0,-2.21,54.66,5.77,-1.08,1.46,0.07,2.58,5.0,strikeout,swinging_strike,,,,92.3,225.0,L,R
632984,2021-08-10,7,Top,660853,641856,CH,85.9,1851.0,-2.36,54.37,5.69,-1.28,0.96,-0.44,3.31,11.0,,called_strike,,,,85.8,240.0,L,R
632984,2021-08-10,7,Top,660853,641856,FF,92.9,2273.0,-2.28,54.6,5.77,-1.11,1.47,0.53,2.38,6.0,,foul,82.7,75.0,159.0,91.7,227.0,L,R
632984,2021-08-10,7,Top,660853,641856,CH,84.7,1848.0,-2.45,54.48,5.74,-1.31,1.03,-0.57,1.26,13.0,,ball,,,,84.1,242.0,L,R
632984,2021-08-10,6,Bot,677865,543543,ST,79.9,2543.0,3.12,53.9,5.49,-1.09,0.45,-0.18,2.64,5.0,field_out,hit_into_play,65.7,-29.0,5.0,80.1,306.0,L,L
632984,2021-08-10,6,Bot,608349,592663,FF,97.0,2414.0,-1.42,54.06,6.11,-0.65,1.58,-0.64,3.22,1.0,strikeout,swinging_strike,,,,97.1,213.0,R,R
632984,2021-08-10,6,Bot,608349,592663,FF,97.0,2461.0,-1.49,53.88,6.02,-0.53,1.56,0.62,2.93,3.0,,foul_tip,,,,97.3,204.0,R,R
632984,2021-08-10,6,Bot,608349,592663,KC,80.6,2778.0,-1.65,54.16,5.97,1.14,-1.3,0.36,4.1,12.0,,ball,,,,80.0,37.0,R,R
632984,2021-08-10,6,Bot,608349,592663,KC,80.0,2691.0,-1.55,54.09,6.0,1.09,-1.42,-0.98,3.36,11.0,,ball,,,,79.5,36.0,R,R
632984,2021-08-10,6,Bot,608349,592663,KC,80.3,2799.0,-1.65,54.1,5.96,1.13,-1.49,-0.15,2.45,5.0,,called_strike,,,,79.8,32.0,R,R
632984,2021-08-10,6,Bot,608349,547180,FF,96.2,2373.0,-1.76,54.16,6.08,-0.58,1.51,-1.38,3.78,11.0,strikeout,foul_tip,,,,96.4,209.0,L,R
632984,2021-08-10,6,Bot,608349,547180,FF,97.4,2425.0,-1.62,54.05,5.98,-0.47,1.45,-0.05,4.13,11.0,,foul,75.8,26.0,233.0,97.8,208.0,L,R
632984,2021-08-10,6,Bot,608349,547180,FF,97.6,2445.0,-1.66,54.01,5.97,-0.59,1.54,-0.05,2.57,5.0,,foul,79.4,39.0,230.0,97.8,206.0,L,R
632984,2021-08-10,6,Bot,608349,547180,FF,96.4,2405.0,-1.62,53.96,5.96,-0.6,1.61,-0.72,1.48,13.0,,ball,,,,96.7,206.0,L,R
632984,2021-08-10,6,Bot,608349,547180,FF,95.8,2255.0,-1.69,53.96,6.02,-0.44,1.19,-0.54,3.52,1.0,,foul,79.4,31.0,255.0,96.5,207.0,L,R
632984,2021-08-10,6,Bot,608349,547180,KC,79.6,2710.0,-1.72,54.09,5.99,1.14,-1.33,-1.78,3.71,11.0,,ball,,,,79.5,38.0,L,R
632984,2021-08-10,6,Bot,608349,516416,KC,80.4,2792.0,-1.48,53.94,5.98,1.07,-1.43,0.77,1.29,14.0,single,hit_into_play,66.7,-42.0,2.0,80.2,38.0,R,R
632984,2021-08-10,6,Bot,608349,516416,FF,96.6,2320.0,-1.5,53.86,6.08,-0.34,1.48,0.44,1.9,9.0,,foul,79.4,48.0,236.0,97.3,207.0,R,R
632984,2021-08-10,6,Bot,608349,516416,KC,79.8,2638.0,-1.55,53.98,6.02,1.04,-1.35,0.01,4.12,12.0,,ball,,,,79.7,34.0,R,R
632984,2021-08-10,6,Bot,608349,516416,FF,96.5,2311.0,-1.59,54.09,6.12,-0.33,1.53,-0.49,3.5,11.0,,swinging_strike,,,,96.9,209.0,R,R
632984,2021-08-10,6,Bot,608349,516416,FF,96.3,2350.0,-1.59,53.95,6.02,-0.42,1.56,0.72,2.51,3.0,,called_strike,,,,96.7,208.0,R,R
632984,2021-08-10,6,Bot,608349,516416,KC,80.2,2662.0,-1.62,54.19,5.97,0.99,-1.29,-0.68,4.07,11.0,,ball,,,,79.8,40.0,R,R
632984,2021-08-10,6,Bot,608349,546318,FF,96.8,2323.0,-1.6,54.0,5.96,-0.35,1.56,0.91,3.2,12.0,walk,ball,,,,97.2,206.0,L,R
632984,2021-08-10,6,Bot,608349,546318,KC,80.2,2551.0,-1.74,54.1,5.97,0.97,-1.32,-2.13,3.29,11.0,,ball,,,,80.0,40.0,L,R
632984,2021-08-10,6,Bot,608349,546318,FF,97.2,2416.0,-1.55,54.08,5.99,-0.6,1.56,-0.59,2.44,4.0,,foul,74.4,19.0,117.0,97.7,212.0,L,R
632984,2021-08-10,6,Bot,608349,546318,KC,81.2,2577.0,-1.62,54.15,6.01,1.0,-1.27,-1.58,4.11,11.0,,ball,,,,81.0,37.0,L,R
632984,2021-08-10,6,Bot,608349,546318,KC,82.9,2717.0,-1.62,54.12,5.9,0.69,-1.25,0.33,0.49,14.0,,swinging_strike,,,,82.7,34.0,L,R
632984,2021-08-10,6,Bot,608349,546318,FF,96.6,2484.0,-1.56,53.97,6.02,-0.67,1.42,0.44,1.61,9.0,,foul,86.8,-27.0,3.0,96.9,207.0,L,R
632984,2021-08-10,6,Bot,608349,546318,FF,97.1,2451.0,-1.73,54.07,6.01,-0.62,1.47,-0.27,4.18,11.0,,ball,,,,97.4,211.0,L,R
632984,2021-08-10,6,Top,660853,641355,FF,94.0,2215.0,-2.3,54.42,5.69,-1.28,1.19,-0.21,3.69,11.0,strikeout,swinging_strike,,,,93.7,227.0,L,R
632984,2021-08-10,6,Top,660853,641355,CH,87.6,1761.0,-2.37,54.47,5.7,-1.34,0.95,-0.26,2.51,5.0,,foul,90.9,3.0,72.0,87.5,244.0,L,R
632984,2021-08-10,6,Top,660853,641355,CH,87.1,1717.0,-2.38,54.56,5.65,-1.51,0.68,-1.79,3.52,11.0,,ball,,,,86.6,245.0,L,R
632984,2021-08-10,6,Top,660853,641355,FF,94.3,2274.0,-2.23,54.59,5.73,-1.36,1.19,-0.39,3.8,11.0,,foul,,,,93.5,230.0,L,R
632984,2021-08-10,6,Top,660853,621035,FF,94.5,2231.0,-2.33,54.57,5.74,-0.93,1.12,-0.51,2.81,4.0,field_out,hit_into_play,90.2,50.0,277.0,93.8,229.0,R,R
632984,2021-08-10,6,Top,660853,621035,FF,94.3,2261.0,-2.25,54.5,5.74,-1.09,1.21,-0.14,4.21,11.0,,ball,,,,93.6,230.0,R,R
632984,2021-08-10,6,Top,660853,621035,FF,94.1,2147.0,-2.37,54.47,5.64,-0.98,1.12,0.22,3.43,2.0,,swinging_strike,,,,93.5,231.0,R,R
632984,2021-08-10,6,Top,660853,621035,FF,93.3,2151.0,-2.24,54.55,5.76,-1.03,0.86,0.34,3.32,3.0,,called_strike,,,,92.5,229.0,R,R
632984,2021-08-10,6,Top,660853,621035,FF,92.9,2102.0,-2.33,54.51,5.71,-0.97,1.17,-0.89,3.77,11.0,,ball,,,,92.3,227.0,R,R
632984,2021-08-10,6,Top,660853,572041,FF,94.9,2195.0,-2.23,54.46,5.58,-1.1,1.07,-0.15,2.32,5.0,single,hit_into_play,99.5,-3.0,27.0,94.2,234.0,R,R
632984,2021-08-10,6,Top,660853,572041,FF,95.2,2183.0,-2.32,54.35,5.54,-1.29,0.88,0.75,1.44,14.0,,ball,,,,94.8,237.0,R,R
632984,2021-08-10,6,Top,660853,572041,FF,94.7,2211.0,-2.39,54.56,5.68,-1.12,1.15,-0.38,1.61,13.0,,ball,,,,93.9,230.0,R,R
632984,2021-08-10,6,Top,660853,572041,SL,80.0,1950.0,-2.46,54.45,5.63,0.14,-0.02,-0.38,2.29,4.0,,called_strike,,,,79.9,73.0,R,R
632984,2021-08-10,6,Top,519043,608369,CH,82.7,1635.0,1.32,54.04,6.47,1.27,0.27,0.05,2.45,5.0,double,hit_into_play,94.6,15.0,191.0,83.1,106.0,L,L
632984,2021-08-10,6,Top,519043,608369,KC,82.2,2047.0,1.31,54.27,6.48,-0.31,-0.6,-0.76,3.55,11.0,,ball,,,,82.5,318.0,L,L
632984,2021-08-10,6,Top,519043,669257,FF,91.8,2197.0,1.77,54.29,6.33,1.17,1.09,0.3,2.72,6.0,single,hit_into_play,104.1,10.0,192.0,91.5,132.0,R,L
632984,2021-08-10,6,Top,519043,669257,FF,92.8,2339.0,1.69,54.38,6.42,1.14,1.15,-0.26,2.65,5.0,,foul,83.7,41.0,267.0,92.2,135.0,R,L
632984,2021-08-10,6,Top,519043,571970,FF,93.4,2246.0,1.66,54.15,6.35,1.23,1.12,-0.13,2.06,8.0,field_out,hit_into_play,98.8,21.0,334.0,93.2,134.0,L,L
632984,2021-08-10,6,Top,519043,571970,CH,83.0,1808.0,1.66,54.18,6.51,1.44,0.32,-0.16,3.03,2.0,,called_strike,,,,82.7,109.0,L,L
632984,2021-08-10,6,Top,519043,571970,KC,82.6,2222.0,1.38,54.15,6.41,-0.67,-0.74,-1.25,1.7,13.0,,ball,,,,82.7,324.0,L,L
632984,2021-08-10,6,Top,519043,571970,KC,82.6,2164.0,1.33,54.21,6.45,-0.48,-0.77,-0.34,4.28,11.0,,ball,,,,82.7,324.0,L,L
632984,2021-08-10,6,Top,519043,571970,FF,91.9,2168.0,1.84,54.42,6.33,1.31,1.02,0.43,2.3,6.0,,foul,75.3,-38.0,3.0,91.4,132.0,L,L
632984,2021-08-10,6,Top,519043,607208,FF,94.0,2315.0,1.95,54.33,6.34,0.97,1.2,0.25,2.21,5.0,double,hit_into_play,108.0,11.0,262.0,93.6,142.0,R,L
632984,2021-08-10,5,Bot,681911,664761,FF,95.3,2389.0,1.18,54.02,5.83,0.27,1.61,0.09,2.21,8.0,strikeout,swinging_strike,,,,95.3,157.0,R,L
632984,2021-08-10,5,Bot,681911,664761,FF,93.8,2319.0,1.25,54.05,5.88,0.2,1.46,-0.19,2.6,5.0,,swinging_strike,,,,93.7,157.0,R,L
632984,2021-08-10,5,Bot,681911,664761,FF,93.4,2281.0,1.25,53.93,5.88,0.37,1.53,0.11,2.73,5.0,,swinging_strike,,,,93.6,157.0,R,L
632984,2021-08-10,5,Bot,681911,608671,FF,94.7,2346.0,1.25,53.85,5.85,0.15,1.56,-1.33,2.98,11.0,single,hit_into_play,68.0,-35.0,4.0,95.0,162.0,L,L
632984,2021-08-10,5,Bot,681911,608671,FF,94.5,2298.0,1.19,53.88,5.9,0.33,1.65,-0.72,3.42,1.0,,foul,73.1,56.0,185.0,94.9,164.0,L,L
632984,2021-08-10,5,Bot,681911,608671,SL,81.5,2344.0,1.4,53.93,6.01,-0.6,-0.02,-0.67,1.95,7.0,,called_strike,,,,82.3,254.0,L,L
632984,2021-08-10,5,Bot,681911,608671,SL,84.2,2418.0,1.26,53.94,6.03,-0.52,0.22,-0.66,1.36,13.0,,ball,,,,85.2,234.0,L,L
632984,2021-08-10,5,Bot,681911,608671,FF,93.9,2399.0,1.28,54.17,5.87,0.47,1.69,-0.56,2.93,1.0,,foul,70.0,60.0,166.0,93.7,154.0,L,L
632984,2021-08-10,5,Bot,681911,608671,SL,84.4,2355.0,1.36,54.41,6.03,-0.61,0.36,1.09,3.08,12.0,,ball,,,,84.7,239.0,L,L
632984,2021-08-10,5,Bot,681911,591720,CH,87.0,1949.0,1.62,54.06,5.79,1.27,0.91,0.46,1.41,9.0,field_out,hit_into_play,71.9,0.0,30.0,87.2,127.0,R,L
632984,2021-08-10,5,Bot,681911,591720,FF,94.5,2341.0,1.38,53.94,5.87,0.57,1.66,0.53,3.49,12.0,,ball,,,,94.7,156.0,R,L
632984,2021-08-10,5,Bot,681911,544369,SL,84.2,2429.0,1.44,54.34,6.02,-0.53,0.2,0.02,2.82,5.0,strikeout,swinging_strike,,,,84.4,271.0,L,L
632984,2021-08-10,5,Bot,681911,544369,FF,95.5,2364.0,1.28,54.2,5.9,0.62,1.59,-0.57,4.09,11.0,,ball,,,,95.3,153.0,L,L
632984,2021-08-10,5,Bot,681911,544369,FF,95.1,2447.0,1.25,54.09,5.91,0.57,1.7,0.02,3.92,12.0,,foul,67.1,70.0,127.0,94.9,158.0,L,L
