game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
775298,2024-10-28,7,Top,657612,518692,SI,89.9,2256,4.03,53.66,3.05,1.31,-0.56,0.58,3.23,3,,foul,74.9,13.0,141.0,90.0,82,L,L,3071,1,2,1-2,,,605141.0,1
775298,2024-10-28,7,Top,657612,518692,SL,84.3,2028,3.89,53.66,2.91,0.38,0.24,-0.16,3.55,2,,foul,,,,84.2,118,L,L,3071,1,2,1-2,,,605141.0,1
775298,2024-10-28,7,Top,657612,518692,SI,90.6,2137,3.92,53.63,3.01,1.49,-0.63,-0.55,2.29,7,force_out,hit_into_play,83.4,-31.0,4.0,90.9,84,L,L,3071,1,2,1-2,,,605141.0,1
775298,2024-10-28,7,Top,657612,605141,FF,91.2,2284,3.89,53.65,3.47,1.59,0.35,0.83,3.87,12,,ball,,,,91.6,94,R,L,3072,1,0,1-0,,,,1
775298,2024-10-28,7,Top,657612,605141,FF,90.4,2293,3.82,53.59,3.26,1.84,0.39,-0.16,1.87,8,,called_strike,,,,90.9,86,R,L,3072,1,1,1-1,,,,1
775298,2024-10-28,7,Top,657612,605141,SI,89.9,2191,4.13,53.73,3.03,1.32,-0.56,1.84,2.61,12,,ball,,,,90.2,89,R,L,3072,2,1,2-1,,,,1
775298,2024-10-28,7,Top,657612,605141,SI,89.2,2139,3.99,53.67,2.92,1.48,-0.66,1.63,0.97,14,,ball,,,,89.6,89,R,L,3072,3,1,3-1,,,,1
775298,2024-10-28,7,Top,657612,605141,FF,90.4,2305,3.84,53.77,3.21,1.6,0.09,0.99,2.13,14,,called_strike,,,,90.7,88,R,L,3072,3,2,3-2,,,,1
775298,2024-10-28,7,Top,657612,605141,FF,90.7,2268,3.81,53.7,3.48,1.73,0.34,-0.42,4.25,11,walk,ball,,,,90.7,90,R,L,3072,4,2,4-2,,,,1
775298,2024-10-28,7,Top,657612,660271,SI,87.7,2020,4.11,53.59,2.93,1.34,-0.83,2.14,2.27,14,,ball,,,,88.0,77,L,L,3073,1,0,1-0,,,,0
775298,2024-10-28,7,Top,657612,660271,SI,88.9,2100,4.1,53.54,3.05,1.39,-0.75,0.51,3.25,3,,swinging_strike,,,,89.3,81,L,L,3073,1,1,1-1,,,,0
775298,2024-10-28,7,Top,657612,660271,FF,89.9,2154,3.85,53.66,3.29,1.61,0.22,0.29,4.24,12,,ball,,,,90.1,87,L,L,3073,2,1,2-1,,,,0
775298,2024-10-28,7,Top,657612,660271,SI,88.2,2130,4.12,53.7,2.93,1.45,-0.87,1.26,1.58,14,,foul,72.8,-31.0,3.0,88.5,78,L,L,3073,2,2,2-2,,,,0
775298,2024-10-28,7,Top,657612,660271,SI,89.5,2000,4.01,53.61,2.97,1.36,-0.78,0.72,2.39,6,,foul,66.6,58.0,146.0,89.9,84,L,L,3073,2,2,2-2,,,,0
775298,2024-10-28,7,Top,657612,660271,FF,90.8,2159,3.85,53.7,3.24,1.62,0.28,0.61,2.81,6,field_out,hit_into_play,57.4,72.0,70.0,90.8,88,L,L,3073,2,2,2-2,,,,0
775298,2024-10-28,7,Bot,607455,650402,FF,95.1,2162,2.69,54.14,5.6,1.14,1.23,-0.22,2.02,8,,called_strike,,,,94.4,128,R,L,3074,0,1,0-1,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,650402,SL,86.2,2442,2.63,54.08,5.28,-0.47,-0.36,-1.63,0.25,13,,blocked_ball,,,,84.8,327,R,L,3074,1,1,1-1,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,650402,FF,95.6,2117,2.56,54.18,5.54,1.12,1.33,-0.53,3.2,1,,foul,,,,95.1,130,R,L,3074,1,2,1-2,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,650402,SL,88.2,2278,2.65,54.07,5.55,-0.35,0.23,-0.79,2.15,4,,foul,87.3,-30.0,4.0,88.0,319,R,L,3074,1,2,1-2,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,650402,SL,87.2,2290,2.66,54.07,5.41,-0.62,0.12,-1.38,0.83,13,,blocked_ball,,,,86.7,344,R,L,3074,2,2,2-2,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,650402,SI,96.0,2197,2.59,53.99,5.42,1.52,0.71,0.18,3.5,12,strikeout,called_strike,,,,96.0,131,R,L,3074,2,3,2-3,,519203.0,657077.0,2
775298,2024-10-28,7,Bot,607455,657077,FF,97.0,2148,2.68,54.31,5.64,0.8,1.36,0.72,4.33,12,,ball,,,,96.4,136,L,L,3075,1,0,1-0,,,519203.0,2
775298,2024-10-28,7,Bot,607455,657077,SI,96.5,2167,2.53,54.17,5.44,1.77,0.77,0.84,2.46,14,,ball,,,,96.1,133,L,L,3075,2,0,2-0,,,519203.0,2
775298,2024-10-28,7,Bot,607455,657077,SI,95.7,2115,2.69,54.18,5.4,1.69,0.65,0.5,1.18,14,,ball,,,,95.3,128,L,L,3075,3,0,3-0,,,519203.0,2
775298,2024-10-28,7,Bot,607455,657077,FF,94.3,2095,2.67,54.16,5.49,1.06,1.41,0.58,3.5,3,walk,ball,,,,93.9,130,L,L,3075,4,0,4-0,,,519203.0,2
775298,2024-10-28,7,Bot,543339,669224,FF,96.8,2489,-2.83,53.83,5.47,-0.82,1.27,-1.3,2.91,11,,ball,,,,97.0,212,L,R,3076,1,0,1-0,,,519203.0,1
775298,2024-10-28,7,Bot,543339,669224,FF,96.0,2513,-2.64,53.96,5.44,-0.76,1.39,-0.2,1.4,13,,ball,,,,95.8,216,L,R,3076,2,0,2-0,,,519203.0,1
775298,2024-10-28,7,Bot,543339,669224,FF,94.8,2506,-2.81,53.79,5.43,-0.54,1.37,0.08,2.26,5,,foul,90.3,72.0,140.0,94.9,215,L,R,3076,2,1,2-1,,,519203.0,1
775298,2024-10-28,7,Bot,543339,669224,FF,95.3,2515,-2.53,53.93,5.51,-0.44,1.39,-0.82,2.64,4,,called_strike,,,,95.4,209,L,R,3076,2,2,2-2,,,519203.0,1
775298,2024-10-28,7,Bot,543339,669224,FF,95.8,2542,-2.6,54.02,5.57,-0.46,1.45,-0.88,3.24,11,,ball,,,,95.7,212,L,R,3076,3,2,3-2,,,519203.0,1
775298,2024-10-28,7,Bot,543339,669224,FF,95.0,2540,-2.51,53.99,5.46,-0.48,1.39,0.34,1.58,9,strikeout,called_strike,,,,95.1,215,L,R,3076,3,3,3-3,,,519203.0,1
775298,2024-10-28,7,Bot,543339,519203,FF,95.9,2705,-2.7,53.98,5.4,-0.95,1.48,-0.95,2.78,11,,called_strike,,,,95.6,222,L,R,3077,0,1,0-1,,,,1
775298,2024-10-28,7,Bot,543339,519203,FF,95.4,2717,-2.76,53.9,5.37,-0.87,1.42,-0.18,2.35,8,,called_strike,,,,95.2,214,L,R,3077,0,2,0-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,SL,91.3,2756,-2.58,53.75,5.61,-0.16,0.78,0.44,0.78,14,,ball,,,,91.8,212,L,R,3077,1,2,1-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,SL,89.9,2707,-2.5,53.73,5.58,-0.03,0.64,1.12,0.33,14,,ball,,,,90.2,199,L,R,3077,2,2,2-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,FF,96.1,2662,-2.58,53.99,5.53,-0.16,1.32,0.26,3.3,2,,foul,75.9,56.0,236.0,96.2,212,L,R,3077,2,2,2-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,FF,95.3,2435,-2.65,53.89,5.51,-0.6,1.02,-1.39,3.79,11,,ball,,,,95.8,209,L,R,3077,3,2,3-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,SL,88.3,2615,-2.51,53.86,5.63,0.37,0.52,0.71,1.83,9,,foul,,,,89.3,173,L,R,3077,3,2,3-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,FF,95.7,2589,-2.48,53.88,5.52,-0.36,1.42,0.77,2.45,6,,foul,99.1,31.0,346.0,95.7,215,L,R,3077,3,2,3-2,,,,1
775298,2024-10-28,7,Bot,543339,519203,FF,96.1,2436,-2.45,53.83,5.52,-0.46,1.29,-0.15,2.62,5,single,hit_into_play,95.4,19.0,287.0,96.6,214,L,R,3077,3,2,3-2,,,,1
775298,2024-10-28,7,Bot,543339,683011,SL,89.1,2575,-2.95,53.81,5.68,0.05,0.71,1.4,1.77,14,,ball,,,,89.6,200,R,R,3078,1,0,1-0,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,95.6,2729,-2.91,53.81,5.49,-0.82,1.34,0.95,1.24,14,,ball,,,,95.6,215,R,R,3078,2,0,2-0,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,95.9,2709,-2.97,53.96,5.59,-0.86,1.48,-0.71,2.5,4,,called_strike,,,,95.6,215,R,R,3078,2,1,2-1,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,96.8,2706,-2.86,53.89,5.57,-0.93,1.48,0.26,1.2,14,,ball,,,,96.7,217,R,R,3078,3,1,3-1,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,95.8,2664,-2.94,53.83,5.52,-0.8,1.43,0.06,2.7,5,,called_strike,,,,96.0,213,R,R,3078,3,2,3-2,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,96.1,2670,-2.93,53.86,5.52,-0.92,1.51,0.76,2.11,9,,foul,100.0,20.0,322.0,96.1,211,R,R,3078,3,2,3-2,,,,0
775298,2024-10-28,7,Bot,543339,683011,FF,96.2,2626,-2.95,53.92,5.52,-0.73,1.44,-0.34,3.16,1,strikeout,swinging_strike,,,,96.3,210,R,R,3078,3,3,3-3,,,,0
775298,2024-10-28,8,Top,592454,571771,FF,95.9,2116,-1.96,53.66,5.71,-1.29,1.03,0.2,0.82,14,,ball,,,,96.8,226,R,R,3079,1,0,1-0,,,,2
775298,2024-10-28,8,Top,592454,571771,CH,87.9,1351,-2.28,53.76,5.68,-1.18,0.42,-1.08,2.3,13,,swinging_strike,,,,88.6,251,R,R,3079,1,1,1-1,,,,2
775298,2024-10-28,8,Top,592454,571771,CH,88.5,1277,-2.23,53.81,5.65,-1.13,0.02,0.19,2.69,5,field_out,hit_into_play,93.4,62.0,175.0,88.8,254,R,R,3079,1,1,1-1,,,,2
775298,2024-10-28,8,Top,592454,666158,CH,86.9,1273,-2.27,53.81,5.74,-1.04,-0.31,-0.14,1.78,8,,called_strike,,,,87.6,258,L,R,3080,0,1,0-1,,,,1
775298,2024-10-28,8,Top,592454,666158,CH,87.3,1283,-2.26,53.88,5.71,-0.88,-0.12,-0.41,2.54,4,,foul,79.0,-39.0,3.0,88.0,261,L,R,3080,0,2,0-2,,,,1
775298,2024-10-28,8,Top,592454,666158,CH,87.0,1239,-2.33,53.81,5.57,-0.92,0.09,0.09,1.05,14,,ball,,,,87.5,259,L,R,3080,1,2,1-2,,,,1
775298,2024-10-28,8,Top,592454,666158,CH,88.1,1231,-2.24,53.79,5.69,-0.93,-0.12,-0.96,1.97,13,strikeout,called_strike,,,,88.6,256,L,R,3080,1,3,1-3,,,,1
775298,2024-10-28,8,Top,605280,669257,SL,84.9,2385,-0.52,54.61,6.77,0.22,-0.44,0.05,2.64,5,,called_strike,,,,84.5,31,R,R,3081,0,1,0-1,,,,0
775298,2024-10-28,8,Top,605280,669257,ST,83.5,2747,-0.72,54.8,6.53,1.49,-0.71,1.98,2.47,12,,ball,,,,81.9,37,R,R,3081,1,1,1-1,,,,0
775298,2024-10-28,8,Top,605280,669257,ST,83.3,2719,-0.71,54.58,6.54,1.06,-0.82,2.06,0.88,14,,ball,,,,82.0,31,R,R,3081,2,1,2-1,,,,0
775298,2024-10-28,8,Top,605280,669257,SL,87.2,2506,-0.59,54.47,6.7,0.05,-0.22,0.87,1.31,14,,swinging_strike,,,,86.4,28,R,R,3081,2,2,2-2,,,,0
775298,2024-10-28,8,Top,605280,669257,ST,84.1,2750,-0.8,54.61,6.46,1.68,-0.55,0.0,1.1,14,,ball,,,,82.9,39,R,R,3081,3,2,3-2,,,,0
775298,2024-10-28,8,Top,605280,669257,ST,84.0,2710,-0.67,54.52,6.61,1.41,-0.48,0.93,2.22,14,field_out,hit_into_play,68.8,18.0,159.0,83.0,34,R,R,3081,3,2,3-2,,,,0
775298,2024-10-28,8,Bot,518489,665862,FF,95.8,2360,-1.66,53.61,5.76,-0.69,1.57,0.03,1.76,8,,called_strike,,,,96.0,219,L,R,3082,0,1,0-1,,,592450.0,2
775298,2024-10-28,8,Bot,518489,665862,FF,95.3,2283,-1.8,53.66,5.75,-0.96,1.29,-0.69,2.58,4,,called_strike,,,,95.8,218,L,R,3082,0,2,0-2,,,592450.0,2
775298,2024-10-28,8,Bot,518489,665862,SL,86.9,2308,-1.5,53.53,5.82,0.53,-0.03,0.31,0.91,14,,ball,,,,88.2,119,L,R,3082,1,2,1-2,,,592450.0,2
775298,2024-10-28,8,Bot,518489,665862,SL,85.8,2455,-1.28,53.5,5.84,0.92,-0.14,0.64,1.34,14,,foul,,,,87.1,114,L,R,3082,1,2,1-2,,,592450.0,2
775298,2024-10-28,8,Bot,518489,665862,FF,95.6,2262,-1.78,53.55,5.77,-0.6,1.36,-0.88,3.02,11,,foul,87.6,43.0,272.0,96.7,211,L,R,3082,1,2,1-2,,,592450.0,2
775298,2024-10-28,8,Bot,518489,665862,FF,95.3,2135,-1.93,53.76,5.73,-0.5,1.28,-0.83,3.89,11,strikeout,swinging_strike,,,,96.2,218,L,R,3082,1,3,1-3,,,592450.0,2
775298,2024-10-28,8,Bot,518489,519317,FF,95.8,2297,-1.48,53.54,5.87,-0.33,1.58,-0.16,3.51,2,,swinging_strike,,,,96.2,211,R,R,3083,0,1,0-1,,,592450.0,1
775298,2024-10-28,8,Bot,518489,519317,SL,83.9,2436,-1.19,53.4,5.87,0.61,-0.19,-0.56,1.14,13,,ball,,,,85.1,82,R,R,3083,1,1,1-1,,,592450.0,1
775298,2024-10-28,8,Bot,518489,519317,FF,95.3,2358,-1.4,53.54,5.89,-0.74,1.51,-1.12,3.21,11,,swinging_strike,,,,95.8,203,R,R,3083,1,2,1-2,,,592450.0,1
775298,2024-10-28,8,Bot,518489,519317,SL,86.0,2432,-1.26,53.45,5.89,0.46,0.28,-0.02,3.46,2,strikeout,called_strike,,,,87.1,115,R,R,3083,1,3,1-3,,,592450.0,1
775298,2024-10-28,8,Bot,518489,592450,SL,85.0,2232,-1.24,53.51,5.88,0.3,0.06,-0.53,1.52,13,,ball,,,,85.8,96,R,R,3084,1,0,1-0,,,,1
775298,2024-10-28,8,Bot,518489,592450,FF,95.5,2257,-1.76,53.63,5.77,-0.57,1.33,0.89,3.5,12,,swinging_strike,,,,96.1,212,R,R,3084,1,1,1-1,,,,1
775298,2024-10-28,8,Bot,518489,592450,SL,86.0,2480,-1.2,53.42,5.89,0.58,0.12,0.2,1.67,14,,swinging_strike,,,,87.3,116,R,R,3084,1,2,1-2,,,,1
775298,2024-10-28,8,Bot,518489,592450,SL,86.3,2276,-1.21,53.46,5.9,0.3,0.29,1.13,1.23,14,,ball,,,,87.5,92,R,R,3084,2,2,2-2,,,,1
775298,2024-10-28,8,Bot,518489,592450,SL,85.0,2471,-1.21,53.45,5.89,0.54,0.08,0.9,1.62,14,,ball,,,,86.0,90,R,R,3084,3,2,3-2,,,,1
775298,2024-10-28,8,Bot,518489,592450,SL,84.7,2529,-1.3,53.45,5.85,0.5,-0.16,1.37,0.91,14,walk,blocked_ball,,,,85.7,79,R,R,3084,4,2,4-2,,,,1
775298,2024-10-28,8,Bot,518489,665742,FF,95.4,2239,-1.73,53.69,5.84,-0.59,1.44,-0.92,3.33,11,,ball,,,,96.3,213,L,R,3085,1,0,1-0,,,,0
775298,2024-10-28,8,Bot,518489,665742,SL,85.8,2313,-1.33,53.7,5.88,0.53,0.01,0.16,1.14,14,,ball,,,,87.1,156,L,R,3085,2,0,2-0,,,,0
775298,2024-10-28,8,Bot,518489,665742,FF,95.6,2327,-1.94,53.63,5.7,-0.81,1.33,-0.25,2.49,5,,called_strike,,,,96.7,219,L,R,3085,2,1,2-1,,,,0
775298,2024-10-28,8,Bot,518489,665742,FF,96.1,2225,-1.49,53.64,5.9,-0.36,1.5,-0.26,2.82,2,,foul,,,,97.2,213,L,R,3085,2,2,2-2,,,,0
775298,2024-10-28,8,Bot,518489,665742,SL,86.6,2294,-1.33,53.59,5.87,0.31,0.04,0.79,0.17,14,,ball,,,,87.7,128,L,R,3085,3,2,3-2,,,,0
775298,2024-10-28,8,Bot,518489,665742,SL,84.5,2248,-1.39,53.59,5.84,0.31,-0.04,-0.35,1.96,7,field_out,hit_into_play,84.1,26.0,296.0,85.3,98,L,R,3085,3,2,3-2,,,,0
775298,2024-10-28,9,Top,596133,605141,FC,92.1,2601,-1.48,54.57,5.81,0.43,1.31,1.07,2.16,14,,ball,,,,91.5,183,R,R,3086,1,0,1-0,,,660271.0,1
775298,2024-10-28,9,Top,596133,605141,FC,91.8,2572,-1.47,54.45,5.75,0.41,1.23,0.75,0.9,14,,ball,,,,91.2,197,R,R,3086,2,0,2-0,,,660271.0,1
775298,2024-10-28,9,Top,596133,605141,FC,91.3,2599,-1.56,54.53,5.69,0.47,1.28,1.03,2.14,14,grounded_into_double_play,hit_into_play,77.3,6.0,78.0,90.6,189,R,R,3086,2,0,2-0,,,660271.0,1
775298,2024-10-28,9,Top,596133,660271,FF,95.1,2506,-1.49,54.49,5.8,-0.15,1.61,0.5,1.93,9,,called_strike,,,,94.1,199,L,R,3087,0,1,0-1,,,,1
775298,2024-10-28,9,Top,596133,660271,CH,89.4,1884,-1.59,54.43,5.71,-1.2,0.57,-0.34,0.31,13,,ball,,,,88.7,218,L,R,3087,1,1,1-1,,,,1
775298,2024-10-28,9,Top,596133,660271,FC,91.8,2533,-1.45,54.4,5.71,0.43,1.08,1.81,0.65,14,hit_by_pitch,hit_by_pitch,,,,91.5,189,L,R,3087,1,1,1-1,,,,1
775298,2024-10-28,9,Top,592454,669242,CH,86.7,1291,-2.28,53.9,5.67,-0.89,0.22,0.24,2.87,2,,foul,,,,87.0,260,R,R,3088,0,1,0-1,,,,0
775298,2024-10-28,9,Top,592454,669242,CH,87.6,1231,-2.07,53.84,5.81,-1.06,0.13,-0.27,1.36,13,,foul,85.1,-36.0,2.0,87.8,246,R,R,3088,0,2,0-2,,,,0
775298,2024-10-28,9,Top,592454,669242,FF,94.5,1971,-1.61,53.76,6.18,-0.28,1.36,-1.29,3.37,11,,ball,,,,95.2,200,R,R,3088,1,2,1-2,,,,0
775298,2024-10-28,9,Top,592454,669242,CH,86.5,1241,-2.1,53.76,5.68,-1.04,0.13,0.45,3.09,3,field_out,hit_into_play,74.2,-49.0,3.0,87.1,252,R,R,3088,1,2,1-2,,,,0
775298,2024-10-28,9,Bot,656629,650402,FF,97.7,2589,-2.22,53.53,5.68,-0.48,1.57,0.03,3.08,2,,called_strike,,,,98.4,208,R,R,3089,0,1,0-1,,,,2
775298,2024-10-28,9,Bot,656629,650402,FC,89.1,2438,-2.4,53.57,5.59,0.52,0.36,-1.04,0.27,13,,ball,,,,90.4,145,R,R,3089,1,1,1-1,,,,2
775298,2024-10-28,9,Bot,656629,650402,FF,99.5,2665,-2.21,53.63,5.7,-0.83,1.74,-0.49,1.98,7,,called_strike,,,,100.3,211,R,R,3089,1,2,1-2,,,,2
775298,2024-10-28,9,Bot,656629,650402,FC,89.1,2485,-2.29,53.55,5.7,0.65,0.21,0.96,3.4,12,,ball,,,,90.4,120,R,R,3089,2,2,2-2,,,,2
775298,2024-10-28,9,Bot,656629,650402,FF,100.0,2667,-2.07,53.41,5.75,-0.93,1.64,-0.17,2.03,5,field_out,hit_into_play,90.9,-23.0,5.0,101.1,213,R,R,3089,2,2,2-2,,,,2
775298,2024-10-28,9,Bot,656629,657077,FF,99.3,2595,-2.19,53.47,5.78,-0.82,1.72,0.78,2.87,3,,called_strike,,,,99.9,211,L,R,3090,0,1,0-1,,519203.0,,2
775298,2024-10-28,9,Bot,656629,657077,FF,100.7,2658,-2.35,53.53,5.71,-0.88,1.65,-0.43,2.58,4,,swinging_strike,,,,101.2,214,L,R,3090,0,2,0-2,,519203.0,,2
775298,2024-10-28,9,Bot,656629,657077,FF,100.2,2697,-2.34,53.47,5.65,-1.1,1.64,0.57,2.87,3,,foul,72.9,34.0,188.0,100.6,221,L,R,3090,0,2,0-2,,519203.0,,2
775298,2024-10-28,9,Bot,656629,657077,FF,98.4,2524,-1.97,53.66,5.87,-0.66,1.44,0.31,2.25,6,home_run,hit_into_play,100.5,28.0,373.0,98.7,216,L,R,3090,0,2,0-2,,519203.0,,2
775298,2024-10-28,9,Bot,656629,669224,FF,99.0,2686,-2.41,53.51,5.65,-1.03,1.69,0.77,2.26,6,,foul,85.3,77.0,161.0,99.0,220,L,R,3091,0,1,0-1,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FF,99.0,2686,-2.41,53.51,5.65,-1.03,1.69,0.77,2.26,6,,foul,85.3,77.0,161.0,99.0,220,L,R,3091,0,1,0-1,,,519203.0,1
775298,2024-10-28,9,Bot,656629,669224,FC,89.4,2474,-2.51,53.65,5.59,0.48,0.15,0.12,0.62,14,,blocked_ball,,,,90.0,124,L,R,3091,1,1,1-1,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FC,89.4,2474,-2.51,53.65,5.59,0.48,0.15,0.12,0.62,14,,blocked_ball,,,,90.0,124,L,R,3091,1,1,1-1,,,519203.0,1
775298,2024-10-28,9,Bot,656629,669224,FF,98.8,2681,-2.43,53.38,5.63,-1.0,1.6,0.41,3.69,12,,swinging_strike,,,,99.3,219,L,R,3091,1,2,1-2,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FF,98.8,2681,-2.43,53.38,5.63,-1.0,1.6,0.41,3.69,12,,swinging_strike,,,,99.3,219,L,R,3091,1,2,1-2,,,519203.0,1
775298,2024-10-28,9,Bot,656629,669224,FF,99.8,2667,-2.24,53.49,5.7,-0.68,1.7,-0.2,2.69,5,,foul,75.6,30.0,241.0,100.1,217,L,R,3091,1,2,1-2,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FF,99.8,2667,-2.24,53.49,5.7,-0.68,1.7,-0.2,2.69,5,,foul,75.6,30.0,241.0,100.1,217,L,R,3091,1,2,1-2,,,519203.0,1
775298,2024-10-28,9,Bot,656629,669224,FC,90.0,2527,-2.42,53.4,5.6,0.59,0.18,2.43,-0.29,14,,ball,,,,90.6,169,L,R,3091,2,2,2-2,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FC,90.0,2527,-2.42,53.4,5.6,0.59,0.18,2.43,-0.29,14,,ball,,,,90.6,169,L,R,3091,2,2,2-2,,,519203.0,1
775298,2024-10-28,9,Bot,656629,669224,FF,98.3,2653,-2.3,53.48,5.65,-0.95,1.58,0.43,2.94,3,field_out,hit_into_play,93.3,71.0,102.0,99.0,218,L,R,3091,2,2,2-2,,519203.0,,1
775298,2024-10-28,9,Bot,656629,669224,FF,98.3,2653,-2.3,53.48,5.65,-0.95,1.58,0.43,2.94,3,field_out,hit_into_play,93.3,71.0,102.0,99.0,218,L,R,3091,2,2,2-2,,,519203.0,1
775298,2024-10-28,9,Bot,656629,519203,FF,100.7,2713,-2.11,53.57,5.8,-0.89,1.65,1.09,0.85,14,,ball,,,,101.2,213,L,R,3092,1,0,1-0,,,,1
775298,2024-10-28,9,Bot,656629,519203,FF,98.0,2541,-2.24,53.56,5.69,-0.83,1.5,-0.5,4.21,11,,ball,,,,98.9,220,L,R,3092,2,0,2-0,,,,1
775298,2024-10-28,9,Bot,656629,519203,FF,99.5,2643,-2.39,53.52,5.59,-0.66,1.81,1.34,0.71,14,,ball,,,,100.1,219,L,R,3092,3,0,3-0,,,,1
775298,2024-10-28,9,Bot,656629,519203,FF,99.1,2624,-2.25,53.63,5.72,-1.08,1.53,0.52,2.94,6,,called_strike,,,,99.0,219,L,R,3092,3,1,3-1,,,,1
775298,2024-10-28,9,Bot,656629,519203,FF,99.5,2543,-2.27,53.4,5.62,-0.76,1.78,0.81,1.76,14,walk,ball,,,,99.8,218,L,R,3092,4,1,4-1,,,,1
775298,2024-10-28,9,Bot,656629,683011,FF,97.5,2609,-2.23,53.57,5.79,-0.88,1.46,-1.0,3.81,11,,ball,,,,98.1,217,R,R,3093,1,0,1-0,,,,0
775298,2024-10-28,9,Bot,656629,683011,FF,97.2,2549,-2.2,53.63,5.69,-0.68,1.52,-0.12,2.67,5,,called_strike,,,,97.9,218,R,R,3093,1,1,1-1,,,,0
775298,2024-10-28,9,Bot,656629,683011,FF,97.2,2611,-2.21,53.51,5.68,-0.71,1.45,0.23,3.07,2,,foul,83.9,58.0,212.0,98.2,213,R,R,3093,1,2,1-2,,,,0
775298,2024-10-28,9,Bot,656629,683011,SL,87.7,2472,-2.33,53.81,5.75,0.76,0.07,-0.48,3.74,11,strikeout,swinging_strike,,,,88.7,118,R,R,3093,1,3,1-3,,,,0
775297,2024-10-29,1,Top,661563,571771,SL,88.0,2667,-3.06,53.73,5.8,0.64,0.78,0.75,2.47,6,,ball,,,,88.5,94,R,R,3094,1,0,1-0,,,606192.0,2
775297,2024-10-29,1,Top,661563,571771,CH,91.6,1635,-3.07,53.31,5.25,-1.12,0.46,0.47,1.41,14,,swinging_strike,,,,92.5,230,R,R,3094,1,1,1-1,,,606192.0,2
775297,2024-10-29,1,Top,661563,571771,SL,86.9,2609,-3.04,53.28,5.71,1.0,-0.07,1.05,0.63,14,,blocked_ball,,,,88.2,70,R,R,3094,2,1,2-1,,,606192.0,2
775297,2024-10-29,1,Top,661563,571771,SL,87.6,2640,-3.02,53.42,5.75,0.89,0.2,0.52,2.21,6,field_out,hit_into_play,81.4,75.0,65.0,88.3,87,R,R,3094,2,1,2-1,,,606192.0,2
775297,2024-10-29,1,Top,661563,571970,SL,86.0,2478,-2.89,53.79,5.82,1.06,0.23,0.14,2.81,2,,foul,76.1,8.0,103.0,86.4,84,L,R,3095,0,1,0-1,,,606192.0,1
775297,2024-10-29,1,Top,661563,571970,FF,96.3,2444,-2.98,53.71,5.99,0.0,1.44,-1.06,5.1,11,,ball,,,,96.7,200,L,R,3095,1,1,1-1,,,606192.0,1
775297,2024-10-29,1,Top,661563,571970,SL,86.1,2654,-3.01,53.47,5.77,1.33,0.51,1.04,1.68,14,,ball,,,,87.3,71,L,R,3095,2,1,2-1,,,606192.0,1
775297,2024-10-29,1,Top,661563,571970,CH,91.2,1754,-3.09,53.5,5.34,-1.48,0.22,-0.51,2.86,1,,foul,85.0,65.0,195.0,91.9,225,L,R,3095,2,2,2-2,,,606192.0,1
775297,2024-10-29,1,Top,661563,571970,SL,86.9,2741,-2.94,53.58,5.75,1.51,0.42,0.9,2.2,12,,ball,,,,87.1,71,L,R,3095,3,2,3-2,,,606192.0,1
775297,2024-10-29,1,Top,661563,571970,SL,88.3,2564,-2.92,53.64,5.69,0.91,0.69,-0.32,3.69,11,strikeout,swinging_strike,,,,88.7,86,L,R,3095,3,3,3-3,,,606192.0,1
775297,2024-10-29,1,Top,661563,606192,FF,96.6,2442,-2.56,53.73,6.03,-0.18,1.61,-0.28,3.17,1,,foul,99.8,79.0,68.0,97.1,205,R,R,3096,0,1,0-1,,,,1
775297,2024-10-29,1,Top,661563,606192,SL,86.9,2722,-2.71,54.11,5.94,0.96,0.19,0.03,2.35,5,single,hit_into_play,61.0,-62.0,1.0,86.8,75,R,R,3096,0,1,0-1,,,,1
