game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
631432,2020-09-03,4,Bot,458681,502210,FF,93.0,2765.0,-3.19,53.95,5.58,-0.09,1.01,1.5,1.74,14.0,,ball,,,,93.4,205.0,L,R
631432,2020-09-03,4,Bot,458681,502210,FF,95.8,2585.0,-3.21,53.97,5.66,-0.87,1.32,-0.9,1.45,13.0,,called_strike,,,,95.8,218.0,L,R
631432,2020-09-03,4,Bot,458681,502210,SI,91.0,2358.0,-3.28,53.95,5.6,-1.43,0.53,-0.77,1.28,13.0,,ball,,,,91.2,222.0,L,R
631432,2020-09-03,4,Bot,458681,502210,SI,92.4,2370.0,-3.45,54.11,5.55,-1.42,0.62,-0.84,1.37,13.0,,ball,,,,92.4,222.0,L,R
631432,2020-09-03,4,Bot,458681,649557,CU,84.1,2773.0,-3.27,54.0,5.73,0.41,-0.23,0.36,2.08,9.0,field_out,hit_into_play,88.3,-21.0,6.0,84.7,57.0,R,R
631432,2020-09-03,4,Bot,458681,649557,FF,93.2,2431.0,-3.39,54.12,5.65,-0.74,1.33,0.11,2.05,8.0,,called_strike,,,,93.0,221.0,R,R
631432,2020-09-03,4,Top,425844,642201,SL,84.1,2465.0,-1.05,54.5,6.35,0.47,0.34,-0.14,2.49,5.0,field_out,hit_into_play,91.2,59.0,201.0,84.0,151.0,R,R
631432,2020-09-03,4,Top,425844,642201,CU,72.8,2494.0,-1.09,54.6,6.3,0.92,-0.93,-0.37,2.64,4.0,,called_strike,,,,72.0,54.0,R,R
631432,2020-09-03,4,Top,425844,642201,FF,88.4,2367.0,-0.72,54.4,6.52,0.13,1.38,1.21,2.38,14.0,,ball,,,,88.2,191.0,R,R
631432,2020-09-03,4,Top,425844,462101,SL,85.0,2312.0,-1.14,54.47,6.39,0.26,0.61,-0.46,2.53,4.0,single,hit_into_play,59.3,44.0,171.0,84.8,156.0,R,R
631432,2020-09-03,4,Top,425844,608597,CU,71.8,2324.0,-1.14,54.52,6.33,0.9,-0.42,-0.81,3.76,11.0,walk,ball,,,,71.3,55.0,L,R
631432,2020-09-03,4,Top,425844,608597,CH,86.8,1695.0,-1.33,54.35,6.21,-1.14,0.46,-0.13,0.92,13.0,,ball,,,,86.7,226.0,L,R
631432,2020-09-03,4,Top,425844,608597,CH,86.7,1583.0,-1.29,54.44,6.22,-1.3,0.71,-0.09,1.03,13.0,,ball,,,,86.4,227.0,L,R
631432,2020-09-03,4,Top,425844,608597,FF,88.1,2372.0,-1.24,54.54,6.34,-0.23,1.41,-0.26,0.92,13.0,,ball,,,,87.6,199.0,L,R
631432,2020-09-03,4,Top,425844,624431,SL,84.8,2432.0,-1.06,54.7,6.38,0.76,0.37,0.41,1.73,9.0,field_out,hit_into_play,64.8,-61.0,1.0,84.2,155.0,R,R
631432,2020-09-03,4,Top,425844,624431,CU,72.8,2496.0,-0.95,54.43,6.35,1.03,-0.96,0.88,2.64,12.0,,called_strike,,,,72.1,50.0,R,R
631432,2020-09-03,4,Top,425844,624431,FF,89.1,2392.0,-0.78,54.23,6.44,0.22,1.4,1.29,1.54,14.0,,ball,,,,88.8,191.0,R,R
631432,2020-09-03,4,Top,425844,608336,FF,89.9,2428.0,-0.81,54.5,6.47,-0.03,1.67,-0.71,2.18,4.0,strikeout,called_strike,,,,89.4,190.0,L,R
631432,2020-09-03,4,Top,425844,608336,FF,88.7,2357.0,-0.99,54.51,6.38,-0.03,1.48,-0.77,3.08,1.0,,foul,,,,88.2,195.0,L,R
631432,2020-09-03,4,Top,425844,608336,CH,87.1,1673.0,-1.23,54.35,6.23,-1.39,0.45,0.2,0.8,14.0,,blocked_ball,,,,86.9,225.0,L,R
631432,2020-09-03,4,Top,425844,608336,FF,88.6,2365.0,-1.03,54.31,6.36,-0.27,1.63,0.32,2.79,6.0,,foul,78.5,58.0,209.0,88.3,197.0,L,R
631432,2020-09-03,4,Top,425844,608336,CH,87.0,1664.0,-1.25,54.49,6.28,-1.15,0.24,0.33,1.56,9.0,,ball,,,,86.5,227.0,L,R
631432,2020-09-03,4,Top,425844,669256,CH,87.9,2269.0,-1.12,54.48,6.25,-1.03,0.93,-0.47,2.32,4.0,single,hit_into_play,79.3,18.0,229.0,87.5,208.0,R,R
631432,2020-09-03,4,Top,425844,669256,FF,86.7,2347.0,-1.22,54.58,6.31,0.15,1.39,-0.2,2.15,5.0,,called_strike,,,,86.2,196.0,R,R
631432,2020-09-03,4,Top,425844,669256,FF,86.6,2296.0,-1.16,54.62,6.35,-0.42,1.38,-1.38,2.77,11.0,,ball,,,,86.3,191.0,R,R
631432,2020-09-03,4,Top,425844,669256,SL,84.3,2320.0,-0.96,54.52,6.39,0.01,0.65,1.06,0.6,14.0,,ball,,,,83.9,168.0,R,R
631432,2020-09-03,3,Bot,458681,663656,CU,86.4,2633.0,-3.07,54.24,5.87,0.28,-0.12,0.61,1.4,14.0,strikeout,swinging_strike,,,,86.4,70.0,L,R
631432,2020-09-03,3,Bot,458681,663656,CU,87.2,2811.0,-3.08,54.07,5.88,0.35,-0.17,1.53,-0.75,14.0,,blocked_ball,,,,87.3,33.0,L,R
631432,2020-09-03,3,Bot,458681,663656,FC,92.9,2751.0,-3.15,53.95,5.76,0.0,0.91,0.86,3.35,12.0,,foul,,,,93.2,210.0,L,R
631432,2020-09-03,3,Bot,458681,663656,FF,94.2,2588.0,-3.2,54.1,5.77,-0.76,1.41,-0.38,2.06,7.0,,called_strike,,,,93.9,217.0,L,R
631432,2020-09-03,3,Bot,458681,493329,SI,93.8,2406.0,-3.11,54.06,5.86,-1.23,0.65,-0.18,2.65,5.0,field_out,hit_into_play,81.3,39.0,262.0,93.6,211.0,R,R
631432,2020-09-03,3,Bot,458681,488726,SI,94.8,2500.0,-3.31,53.95,5.52,-1.19,0.69,-0.35,2.55,4.0,double,hit_into_play,95.0,22.0,293.0,94.9,213.0,L,R
631432,2020-09-03,3,Bot,458681,488726,FC,91.3,2772.0,-3.28,53.87,5.63,0.18,0.59,0.68,1.89,9.0,,foul,84.0,-30.0,3.0,91.9,189.0,L,R
631432,2020-09-03,3,Bot,458681,488726,FC,91.6,2545.0,-3.22,53.91,5.59,0.11,0.7,0.88,2.47,12.0,,ball,,,,92.2,199.0,L,R
631432,2020-09-03,3,Bot,458681,488726,FF,94.8,2613.0,-3.24,53.95,5.66,-0.67,1.42,-0.04,3.03,2.0,,swinging_strike,,,,95.2,221.0,L,R
631432,2020-09-03,3,Bot,458681,647351,FF,95.6,2627.0,-3.25,53.93,5.63,-0.61,1.47,0.4,2.62,6.0,field_out,hit_into_play,86.8,2.0,57.0,95.6,217.0,L,R
631432,2020-09-03,3,Bot,458681,647351,SI,91.3,2412.0,-3.37,53.78,5.52,-1.19,0.46,-1.3,1.8,13.0,,foul,,,,92.1,212.0,L,R
631432,2020-09-03,3,Bot,458681,647351,CU,86.3,2842.0,-3.1,54.04,5.81,0.19,-0.19,0.68,0.09,14.0,,ball,,,,86.6,39.0,L,R
631432,2020-09-03,3,Bot,458681,647351,SI,89.7,2368.0,-3.25,53.96,5.59,-1.1,0.55,-0.92,1.76,13.0,,swinging_strike,,,,90.4,215.0,L,R
631432,2020-09-03,3,Bot,458681,647351,FC,89.9,2699.0,-3.45,54.16,5.64,0.14,1.03,0.41,1.97,9.0,,foul,84.8,-32.0,3.0,90.0,201.0,L,R
631432,2020-09-03,3,Top,425844,425783,FF,87.6,2342.0,-1.18,54.37,6.37,-0.39,1.41,-0.68,3.22,1.0,strikeout,swinging_strike,,,,87.5,193.0,L,R
631432,2020-09-03,3,Top,425844,425783,CH,86.1,1588.0,-1.32,54.47,6.21,-1.27,0.23,-0.46,0.91,13.0,,swinging_strike,,,,85.7,225.0,L,R
631432,2020-09-03,3,Top,425844,425783,FF,87.7,2402.0,-1.15,54.61,6.37,-0.09,1.31,-0.38,3.56,11.0,,called_strike,,,,87.1,190.0,L,R
631432,2020-09-03,3,Top,425844,643396,FF,89.0,2392.0,-1.01,54.39,6.37,-0.33,1.41,-0.18,2.04,5.0,single,hit_into_play,93.6,14.0,250.0,88.7,195.0,R,R
631432,2020-09-03,3,Top,425844,643396,SL,74.8,1968.0,-0.76,54.26,6.2,0.6,1.24,0.36,0.89,14.0,,ball,,,,74.6,178.0,R,R
631432,2020-09-03,3,Top,425844,665750,CH,87.1,1747.0,-1.32,54.41,6.31,-1.16,0.49,-0.91,0.84,13.0,strikeout,swinging_strike,,,,86.8,222.0,L,R
631432,2020-09-03,3,Top,425844,665750,CH,85.9,1726.0,-1.37,54.61,6.25,-1.15,0.17,-1.47,0.56,13.0,,ball,,,,85.7,220.0,L,R
631432,2020-09-03,3,Top,425844,665750,FF,87.3,2360.0,-1.23,54.38,6.37,-0.13,1.51,-0.81,4.69,11.0,,ball,,,,87.3,190.0,L,R
631432,2020-09-03,3,Top,425844,665750,FA,73.3,1955.0,-0.9,54.42,6.29,0.15,1.52,-0.86,1.43,13.0,,called_strike,,,,73.3,177.0,L,R
631432,2020-09-03,3,Top,425844,665750,FF,88.5,2400.0,-1.17,54.52,6.36,-0.28,1.54,-0.87,2.46,11.0,,called_strike,,,,88.1,196.0,L,R
631432,2020-09-03,3,Top,425844,642201,SL,84.2,2389.0,-1.16,54.46,6.41,0.52,0.48,0.29,1.78,9.0,field_out,hit_into_play,97.0,19.0,312.0,84.1,151.0,R,R
631432,2020-09-03,3,Top,425844,642201,FF,87.9,2321.0,-0.78,54.4,6.5,-0.15,1.46,0.09,1.41,14.0,,ball,,,,87.7,194.0,R,R
631432,2020-09-03,3,Top,425844,642201,FF,86.1,2355.0,-1.03,54.55,6.43,0.08,1.47,-0.04,2.15,5.0,,called_strike,,,,85.8,190.0,R,R
631432,2020-09-03,2,Bot,458681,543807,FC,89.0,2640.0,-3.28,54.15,5.6,0.42,0.25,0.15,2.01,8.0,field_out,hit_into_play,97.5,-31.0,3.0,89.0,177.0,R,R
631432,2020-09-03,2,Bot,458681,543807,SI,93.1,2283.0,-3.17,53.96,5.64,-0.93,0.78,-2.08,3.31,11.0,,ball,,,,93.6,211.0,R,R
631432,2020-09-03,2,Bot,458681,608686,CU,86.6,2826.0,-3.2,54.03,5.65,0.69,0.02,0.85,0.89,14.0,strikeout,swinging_strike_blocked,,,,87.0,83.0,R,R
631432,2020-09-03,2,Bot,458681,608686,FF,95.2,2569.0,-3.07,54.05,5.75,-0.87,1.44,-0.56,3.36,1.0,,swinging_strike,,,,95.2,216.0,R,R
631432,2020-09-03,2,Bot,458681,608686,CU,84.2,2862.0,-3.14,53.83,5.59,0.53,-0.61,2.08,-0.82,14.0,,ball,,,,84.2,54.0,R,R
631432,2020-09-03,2,Bot,458681,608686,FF,94.4,2543.0,-3.13,53.89,5.77,-0.55,1.37,0.45,2.73,3.0,,called_strike,,,,94.7,220.0,R,R
631432,2020-09-03,2,Bot,458681,455117,SI,93.5,2370.0,-3.31,53.85,5.48,-1.04,0.45,0.21,1.51,8.0,field_out,hit_into_play,98.6,-10.0,9.0,93.8,215.0,R,R
631432,2020-09-03,2,Bot,458681,455117,SI,93.5,2400.0,-3.26,54.04,5.59,-1.16,0.57,-0.71,1.96,7.0,,foul,,,,93.5,213.0,R,R
631432,2020-09-03,2,Bot,458681,455117,FC,86.7,2626.0,-3.26,54.09,5.65,0.21,0.31,1.17,1.66,14.0,,ball,,,,86.5,152.0,R,R
631432,2020-09-03,2,Bot,458681,455117,FC,86.7,2530.0,-3.27,54.19,5.66,0.15,0.43,0.43,1.32,14.0,,ball,,,,86.6,190.0,R,R
631432,2020-09-03,2,Bot,458681,455117,FF,93.4,2467.0,-3.17,54.12,5.82,-0.53,1.43,0.32,3.41,3.0,,ball,,,,93.2,215.0,R,R
631432,2020-09-03,2,Bot,458681,455117,FC,85.9,2601.0,-3.31,54.2,5.61,0.26,0.56,0.58,2.46,6.0,,foul,40.3,-23.0,6.0,85.7,174.0,R,R
631432,2020-09-03,2,Top,425844,462101,CU,70.2,2372.0,-0.89,54.5,6.32,0.68,-1.02,-0.16,1.67,8.0,strikeout,swinging_strike,,,,69.5,50.0,R,R
631432,2020-09-03,2,Top,425844,462101,FF,88.6,2327.0,-0.88,54.41,6.45,0.23,1.15,0.27,1.88,8.0,,foul,,,,88.3,190.0,R,R
631432,2020-09-03,2,Top,425844,462101,CH,86.7,1754.0,-1.32,54.48,6.23,-0.85,0.06,0.16,0.85,14.0,,ball,,,,86.5,228.0,R,R
631432,2020-09-03,2,Top,425844,462101,CH,86.1,1630.0,-1.18,54.43,6.26,-1.28,0.38,-0.77,1.16,13.0,,swinging_strike,,,,85.8,230.0,R,R
631432,2020-09-03,2,Top,425844,462101,FF,87.8,2372.0,-0.78,54.42,6.45,0.16,1.55,1.53,2.22,12.0,,ball,,,,87.4,186.0,R,R
631432,2020-09-03,2,Top,425844,462101,SL,84.1,2377.0,-1.11,54.45,6.32,0.46,0.47,1.2,1.71,14.0,,ball,,,,83.8,157.0,R,R
631432,2020-09-03,2,Top,425844,462101,SL,85.0,2305.0,-1.04,54.44,6.33,0.45,0.51,0.56,1.97,6.0,,called_strike,,,,84.8,157.0,R,R
631432,2020-09-03,2,Top,425844,608597,CU,71.2,2398.0,-1.04,54.58,6.32,0.76,-0.58,0.45,1.94,9.0,field_out,hit_into_play,82.2,65.0,131.0,70.5,53.0,L,R
631432,2020-09-03,2,Top,425844,624431,FF,89.0,2307.0,-1.02,54.45,6.42,-0.19,1.43,-0.73,1.94,7.0,double,hit_into_play,102.9,35.0,375.0,88.7,196.0,R,R
631432,2020-09-03,2,Top,425844,624431,FF,88.2,2330.0,-0.78,54.41,6.45,-0.12,1.4,1.13,1.85,14.0,,ball,,,,87.9,192.0,R,R
631432,2020-09-03,2,Top,425844,624431,SL,84.8,2424.0,-1.2,54.52,6.34,0.35,0.44,0.71,1.07,14.0,,ball,,,,84.5,166.0,R,R
631432,2020-09-03,2,Top,425844,624431,SL,85.0,2385.0,-1.15,54.51,6.24,0.35,0.54,0.89,1.48,14.0,,swinging_strike,,,,84.7,160.0,R,R
631432,2020-09-03,2,Top,425844,608336,CH,87.0,1677.0,-1.35,54.64,6.28,-1.26,0.47,-0.64,1.16,13.0,strikeout,swinging_strike,,,,86.2,225.0,L,R
631432,2020-09-03,2,Top,425844,608336,SL,85.5,2408.0,-1.14,54.49,6.32,0.47,0.45,0.15,0.19,14.0,,blocked_ball,,,,85.4,160.0,L,R
631432,2020-09-03,2,Top,425844,608336,FF,89.0,2378.0,-1.19,54.56,6.38,-0.1,1.51,-0.47,3.55,1.0,,ball,,,,88.7,198.0,L,R
631432,2020-09-03,2,Top,425844,608336,CU,70.1,2403.0,-0.97,54.42,6.35,0.77,-1.08,0.19,0.61,14.0,,swinging_strike_blocked,,,,69.4,48.0,L,R
631432,2020-09-03,2,Top,425844,608336,FF,88.0,2299.0,-1.19,54.52,6.34,-0.42,1.53,-0.83,2.17,13.0,,called_strike,,,,87.4,201.0,L,R
631432,2020-09-03,2,Top,425844,669256,FF,90.9,2427.0,-1.03,54.54,6.35,-0.21,1.6,0.06,2.38,5.0,double,hit_into_play,106.2,23.0,413.0,90.3,200.0,R,R
631432,2020-09-03,2,Top,425844,669256,SL,84.5,2378.0,-1.1,54.53,6.3,0.53,0.57,1.11,1.07,14.0,,foul,64.7,-59.0,1.0,83.8,165.0,R,R
631432,2020-09-03,2,Top,425844,669256,SL,85.0,2336.0,-1.11,54.4,6.27,0.6,0.42,1.47,-0.55,14.0,,ball,,,,84.5,171.0,R,R
631432,2020-09-03,2,Top,425844,669256,FF,86.6,2256.0,-1.17,54.58,6.33,-0.39,1.38,-0.38,2.24,4.0,,called_strike,,,,86.1,198.0,R,R
631432,2020-09-03,2,Top,425844,669256,FF,85.4,2170.0,-1.1,54.47,6.28,-0.16,1.48,0.43,1.42,14.0,,ball,,,,84.8,206.0,R,R
631432,2020-09-03,1,Bot,458681,502210,FF,92.3,2305.0,-3.4,53.9,5.44,-0.94,0.94,-0.89,1.92,13.0,strikeout,swinging_strike,,,,92.6,209.0,L,R
631432,2020-09-03,1,Bot,458681,502210,FC,90.3,2717.0,-3.4,54.17,5.56,0.35,0.62,-2.05,2.66,11.0,,ball,,,,90.7,185.0,L,R
631432,2020-09-03,1,Bot,458681,502210,SI,89.3,2228.0,-3.31,53.94,5.47,-0.85,0.65,-0.83,2.21,13.0,,foul,65.4,56.0,161.0,89.7,205.0,L,R
631432,2020-09-03,1,Bot,458681,502210,SI,90.2,2275.0,-3.17,53.95,5.57,-1.02,0.69,-1.07,2.11,13.0,,swinging_strike,,,,90.7,209.0,L,R
631432,2020-09-03,1,Bot,458681,502210,SI,92.8,2357.0,-3.36,53.82,5.56,-1.03,0.63,-2.22,2.7,11.0,,ball,,,,93.6,209.0,L,R
631432,2020-09-03,1,Bot,458681,649557,FF,96.8,2524.0,-3.03,53.91,5.9,-0.76,1.41,-0.76,3.51,1.0,home_run,hit_into_play,97.7,31.0,379.0,97.0,217.0,R,R
631432,2020-09-03,1,Bot,458681,649557,FF,96.7,2428.0,-3.05,53.85,5.82,-0.58,1.4,0.5,3.07,3.0,,foul,,,,97.1,222.0,R,R
631432,2020-09-03,1,Bot,458681,649557,FC,89.2,2554.0,-3.22,54.13,5.73,0.28,0.43,-0.48,3.33,1.0,,foul,69.3,73.0,139.0,89.6,161.0,R,R
631432,2020-09-03,1,Bot,458681,649557,FF,96.3,2494.0,-3.14,53.9,5.77,-0.33,1.51,0.3,2.28,6.0,,foul,65.1,46.0,188.0,96.3,223.0,R,R
631432,2020-09-03,1,Bot,458681,649557,FC,91.1,2591.0,-3.26,54.11,5.7,0.4,0.4,-1.12,3.09,11.0,,ball,,,,91.1,167.0,R,R
631432,2020-09-03,1,Bot,458681,649557,SI,94.3,2336.0,-3.2,53.71,5.7,-1.25,0.43,-0.57,1.24,13.0,,ball,,,,94.8,214.0,R,R
631432,2020-09-03,1,Bot,458681,663656,FF,95.7,2489.0,-3.21,53.96,5.73,-0.51,1.51,-0.27,3.05,2.0,field_out,hit_into_play,73.3,39.0,228.0,95.8,217.0,L,R
631432,2020-09-03,1,Bot,458681,663656,FF,95.8,2476.0,-3.19,54.11,5.81,-0.52,1.4,-2.32,2.41,13.0,,ball,,,,95.8,215.0,L,R
631432,2020-09-03,1,Bot,458681,663656,FF,95.7,2634.0,-2.96,54.02,5.87,-0.57,1.38,-0.24,2.93,5.0,,foul,70.9,54.0,191.0,95.7,215.0,L,R
631432,2020-09-03,1,Bot,458681,663656,SI,93.8,2212.0,-3.34,53.98,5.58,-1.2,0.32,-1.4,1.74,13.0,,foul,78.0,-5.0,13.0,94.2,222.0,L,R
631432,2020-09-03,1,Bot,458681,663656,FC,93.1,2559.0,-3.18,54.16,5.86,0.23,0.85,-0.58,3.37,1.0,,called_strike,,,,93.4,203.0,L,R
631432,2020-09-03,1,Bot,458681,493329,FF,96.6,2445.0,-2.97,53.94,5.89,-0.68,1.25,0.58,3.0,3.0,field_out,hit_into_play,102.1,18.0,329.0,96.3,222.0,R,R
631432,2020-09-03,1,Bot,458681,493329,CU,84.0,2520.0,-3.18,54.05,5.77,0.3,-0.44,0.46,0.48,14.0,,foul,40.2,-38.0,1.0,84.1,54.0,R,R
631432,2020-09-03,1,Bot,458681,493329,FF,96.9,2401.0,-2.92,54.0,5.91,-0.52,1.37,-0.11,3.07,2.0,,foul,78.2,26.0,235.0,97.1,222.0,R,R
631432,2020-09-03,1,Bot,458681,493329,SI,94.1,2260.0,-3.16,53.94,5.74,-1.1,0.63,-2.05,2.05,13.0,,ball,,,,94.6,217.0,R,R
631432,2020-09-03,1,Bot,458681,493329,CU,84.5,2568.0,-3.3,54.07,5.83,0.38,-0.25,1.88,-0.23,14.0,,blocked_ball,,,,84.3,49.0,R,R
631432,2020-09-03,1,Bot,458681,493329,FC,89.0,2552.0,-3.34,54.27,5.67,0.24,0.58,-0.33,2.43,4.0,,called_strike,,,,89.2,179.0,R,R
631432,2020-09-03,1,Bot,458681,493329,SI,95.1,2388.0,-3.05,54.14,5.92,-1.24,0.96,0.28,1.68,9.0,,called_strike,,,,94.8,217.0,R,R
631432,2020-09-03,1,Bot,458681,488726,FC,91.7,2582.0,-3.18,54.0,5.76,0.1,0.6,-0.03,2.75,5.0,single,hit_into_play,76.2,20.0,214.0,92.3,196.0,L,R
631432,2020-09-03,1,Bot,458681,514888,SI,93.6,2207.0,-3.19,53.99,5.81,-1.03,0.72,-1.02,2.42,11.0,single,hit_into_play,75.4,15.0,155.0,94.0,213.0,R,R
631432,2020-09-03,1,Bot,458681,543807,FF,94.0,2450.0,-3.07,54.07,5.88,-0.62,1.33,0.44,2.23,6.0,single,hit_into_play,112.2,13.0,271.0,93.9,217.0,R,R
631432,2020-09-03,1,Bot,458681,543807,FF,93.4,2426.0,-3.0,54.17,5.79,-0.64,1.32,0.81,1.08,14.0,,ball,,,,93.2,216.0,R,R
631432,2020-09-03,1,Top,425844,425783,CH,86.7,1966.0,-1.3,54.46,6.35,-1.12,0.41,-0.94,1.35,13.0,strikeout,swinging_strike,,,,86.5,221.0,L,R
631432,2020-09-03,1,Top,425844,425783,CH,86.5,1958.0,-1.08,54.47,6.42,-0.99,0.55,0.85,1.22,14.0,,ball,,,,86.1,212.0,L,R
631432,2020-09-03,1,Top,425844,425783,FF,87.7,2350.0,-1.33,54.52,6.41,-0.04,1.09,-1.22,1.72,13.0,,ball,,,,87.5,193.0,L,R
631432,2020-09-03,1,Top,425844,425783,FF,88.3,2345.0,-0.99,54.52,6.39,-0.15,1.44,-0.07,2.6,5.0,,foul_tip,,,,88.0,191.0,L,R
631432,2020-09-03,1,Top,425844,425783,FF,88.0,2278.0,-0.86,54.56,6.46,-0.03,1.5,-0.08,2.16,5.0,,foul,78.8,41.0,240.0,87.5,200.0,L,R
631432,2020-09-03,1,Top,425844,643396,SL,85.2,2451.0,-1.01,54.51,6.37,0.44,0.57,0.75,1.72,9.0,field_out,hit_into_play,81.3,-7.0,12.0,85.1,156.0,R,R
631432,2020-09-03,1,Top,425844,643396,CU,67.9,2310.0,-0.6,54.55,6.37,0.83,-1.07,0.34,0.92,14.0,,ball,,,,67.2,40.0,R,R
631432,2020-09-03,1,Top,425844,643396,FF,88.1,2310.0,-0.9,54.5,6.52,0.06,1.38,0.14,2.56,5.0,,foul,,,,87.7,190.0,R,R
631432,2020-09-03,1,Top,425844,643396,SL,84.9,2279.0,-0.93,54.51,6.44,0.47,0.35,0.82,0.39,14.0,,ball,,,,84.1,159.0,R,R
631432,2020-09-03,1,Top,425844,643396,FF,88.6,2238.0,-0.85,54.59,6.55,-0.27,1.57,-0.95,3.31,11.0,,ball,,,,87.8,195.0,R,R
631432,2020-09-03,1,Top,425844,643396,FF,86.7,2226.0,-1.06,54.6,6.43,-0.32,1.59,-0.79,2.42,4.0,,called_strike,,,,85.8,194.0,R,R
631432,2020-09-03,1,Top,425844,665750,FF,86.6,2257.0,-1.06,54.57,6.32,-0.77,1.39,-0.88,2.28,13.0,field_out,hit_into_play,95.5,32.0,363.0,86.1,201.0,L,R
631432,2020-09-03,1,Top,425844,665750,CH,85.0,1759.0,-1.23,54.45,6.22,-1.35,0.45,-0.57,0.5,13.0,,ball,,,,84.7,225.0,L,R
631432,2020-09-03,1,Top,425844,665750,FF,87.7,2228.0,-1.09,54.42,6.35,-0.36,1.56,-0.06,1.71,8.0,,called_strike,,,,87.0,201.0,L,R
631432,2020-09-03,1,Top,425844,665750,FF,87.2,2231.0,-1.11,54.29,6.23,-0.28,1.53,1.04,0.89,14.0,,ball,,,,86.9,196.0,L,R
631432,2020-09-03,1,Top,425844,665750,FF,87.1,2253.0,-1.2,54.36,6.23,-0.37,1.48,-0.17,0.96,13.0,,ball,,,,86.5,208.0,L,R
631405,2020-09-03,9,Bot,518553,658668,SI,90.0,2349.0,-3.6,52.89,3.96,-1.41,0.56,-0.72,2.49,4.0,field_out,hit_into_play,65.6,7.0,71.0,92.4,242.0,R,R
631405,2020-09-03,9,Bot,518553,658668,SL,77.9,2406.0,-3.44,52.87,4.05,1.24,-0.35,-0.29,2.32,4.0,,foul,94.8,19.0,308.0,79.9,91.0,R,R
631405,2020-09-03,9,Bot,518553,658668,SI,91.7,,-3.51,52.96,3.96,-1.44,0.54,0.38,1.72,9.0,,called_strike,,,,93.9,,R,R
631405,2020-09-03,9,Bot,518553,658668,SL,79.0,2308.0,-3.51,53.12,3.97,1.05,-0.42,1.25,1.3,14.0,,ball,,,,80.4,67.0,R,R
631405,2020-09-03,9,Bot,518553,658668,SI,90.4,2334.0,-3.66,53.11,3.94,-1.5,0.3,-2.39,2.4,13.0,,ball,,,,92.4,244.0,R,R
631405,2020-09-03,9,Bot,518553,658668,SL,79.2,2790.0,-3.65,53.07,3.91,1.1,-0.41,-0.04,1.46,13.0,,swinging_strike,,,,80.9,35.0,R,R
631405,2020-09-03,9,Bot,518553,658668,SI,91.1,2328.0,-3.6,52.97,4.03,-1.51,0.53,-0.46,1.08,13.0,,ball,,,,93.3,243.0,R,R
631405,2020-09-03,9,Bot,518553,605490,SL,78.2,2193.0,-3.48,52.78,3.97,0.88,-0.19,0.03,1.76,8.0,strikeout,swinging_strike,,,,80.3,68.0,R,R
631405,2020-09-03,9,Bot,518553,605490,SI,89.9,2239.0,-3.56,52.91,4.03,-1.48,0.5,-1.17,1.66,13.0,,ball,,,,92.3,246.0,R,R
631405,2020-09-03,9,Bot,518553,605490,SI,91.2,2363.0,-3.56,52.89,4.01,-1.43,0.54,-0.84,2.48,11.0,,foul,71.7,-31.0,4.0,93.3,234.0,R,R
631405,2020-09-03,9,Bot,518553,605490,SI,88.9,2363.0,-3.63,52.96,4.01,-1.4,0.45,-1.86,1.85,13.0,,ball,,,,90.8,229.0,R,R
631405,2020-09-03,9,Bot,518553,605490,SL,78.8,2401.0,-3.46,52.96,4.0,1.25,-0.34,0.11,1.5,8.0,,called_strike,,,,80.5,86.0,R,R
631405,2020-09-03,9,Bot,518553,596748,SI,89.6,2374.0,-3.46,52.94,3.86,-1.58,0.28,0.94,1.2,14.0,walk,ball,,,,91.3,252.0,R,R
631405,2020-09-03,9,Bot,518553,596748,SL,79.0,2301.0,-3.5,53.03,3.96,1.24,-0.27,0.82,0.88,14.0,,ball,,,,80.5,84.0,R,R
631405,2020-09-03,9,Bot,518553,596748,SL,80.6,2372.0,-3.49,53.01,3.92,1.12,-0.26,1.58,1.08,14.0,,ball,,,,82.2,73.0,R,R
631405,2020-09-03,9,Bot,518553,596748,SL,78.8,2355.0,-3.6,52.97,3.94,1.2,-0.28,-0.24,2.33,5.0,,swinging_strike,,,,80.6,89.0,R,R
631405,2020-09-03,9,Bot,518553,596748,SI,91.2,2226.0,-3.59,52.98,3.95,-1.51,0.47,-1.11,1.85,13.0,,ball,,,,93.2,251.0,R,R
631405,2020-09-03,9,Bot,518553,656811,SL,79.5,2417.0,-3.46,52.84,4.09,1.21,-0.33,1.89,1.36,14.0,walk,ball,,,,81.3,74.0,L,R
631405,2020-09-03,9,Bot,518553,656811,SL,77.8,3016.0,-3.58,53.12,4.07,1.26,-0.15,0.03,3.11,2.0,,foul,,,,79.3,37.0,L,R
631405,2020-09-03,9,Bot,518553,656811,SL,80.0,2434.0,-3.51,53.19,4.04,1.09,-0.25,0.86,1.57,14.0,,ball,,,,81.4,55.0,L,R
631405,2020-09-03,9,Bot,518553,656811,SI,91.6,2461.0,-3.41,52.93,4.21,-0.67,1.16,1.38,2.7,12.0,,ball,,,,93.7,229.0,L,R
