game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632571,2021-09-10,5,Top,666120,660821,FF,93.0,1972.0,-1.6,53.57,6.12,-0.5,1.32,0.52,2.62,6.0,,foul,64.5,47.0,183.0,94.1,206.0,L,R
632571,2021-09-10,5,Top,666120,650559,CU,78.8,2083.0,-1.7,53.5,6.14,0.2,-0.49,-0.14,2.25,5.0,single,hit_into_play,97.7,5.0,92.0,79.9,45.0,R,R
632571,2021-09-10,5,Top,666120,665862,CH,87.5,1625.0,-1.62,53.26,6.03,-0.82,1.1,-0.33,2.14,4.0,single,hit_into_play,95.8,7.0,112.0,89.4,220.0,L,R
632571,2021-09-10,5,Top,666120,665862,FF,93.4,2034.0,-1.52,53.28,6.05,-0.51,1.47,-0.95,1.31,13.0,,ball,,,,95.4,202.0,L,R
632571,2021-09-10,5,Top,666120,500743,FF,93.6,1970.0,-1.58,53.39,6.16,-0.42,1.47,-0.02,2.12,5.0,field_out,hit_into_play,86.9,-24.0,5.0,95.2,206.0,R,R
632571,2021-09-10,5,Top,666120,500743,CU,80.2,2043.0,-1.62,53.66,6.09,0.16,-0.38,-0.92,1.11,13.0,,ball,,,,81.2,23.0,R,R
632571,2021-09-10,5,Top,666120,500743,CU,81.0,1956.0,-1.53,53.53,6.1,0.03,-0.39,-0.22,0.69,13.0,,swinging_strike,,,,82.2,33.0,R,R
632571,2021-09-10,5,Top,666120,500743,CU,79.5,1849.0,-1.64,53.59,6.17,0.06,-0.32,-0.33,0.86,13.0,,ball,,,,80.4,32.0,R,R
632571,2021-09-10,4,Bot,669432,663586,FF,95.6,2420.0,1.8,53.84,5.94,0.67,1.14,-0.65,2.57,4.0,field_out,hit_into_play,75.8,43.0,251.0,96.7,129.0,R,L
632571,2021-09-10,4,Bot,669432,663586,CH,85.9,1490.0,1.96,53.61,5.88,1.32,0.19,-0.48,1.42,13.0,,foul,88.1,-22.0,4.0,86.9,113.0,R,L
632571,2021-09-10,4,Bot,669432,663586,FF,95.0,2451.0,1.86,53.64,6.02,0.83,1.27,0.2,3.01,2.0,,swinging_strike,,,,96.1,132.0,R,L
632571,2021-09-10,4,Bot,669432,663586,FF,95.4,2490.0,2.0,53.94,6.0,0.88,1.19,1.03,2.94,12.0,,ball,,,,95.8,125.0,R,L
632571,2021-09-10,4,Bot,669432,663586,CH,85.1,1571.0,1.84,53.65,5.9,1.23,0.38,-0.51,1.13,13.0,,ball,,,,85.9,115.0,R,L
632571,2021-09-10,4,Bot,669432,518692,SL,81.0,2040.0,1.95,53.84,5.93,-0.27,0.16,-0.06,2.32,5.0,field_out,hit_into_play,97.9,11.0,166.0,82.0,215.0,L,L
632571,2021-09-10,4,Bot,669432,518692,FF,95.9,2430.0,1.86,53.74,6.0,0.97,1.15,-0.56,1.57,13.0,,ball,,,,96.8,128.0,L,L
632571,2021-09-10,4,Bot,669432,624585,FF,96.1,2531.0,1.87,53.77,5.95,0.94,1.2,-0.14,3.08,2.0,field_out,hit_into_play,87.1,53.0,233.0,96.6,124.0,R,L
632571,2021-09-10,4,Bot,669432,624585,CH,82.8,1148.0,1.74,53.61,5.85,0.97,0.69,0.63,2.63,6.0,,foul,68.3,57.0,202.0,83.7,111.0,R,L
632571,2021-09-10,4,Bot,669432,624585,CH,82.3,1147.0,1.89,53.52,5.79,0.89,-0.11,-0.39,0.27,13.0,,ball,,,,83.3,111.0,R,L
632571,2021-09-10,4,Bot,669432,624585,CH,84.0,1515.0,1.94,53.31,5.83,1.04,0.26,-0.28,0.92,13.0,,swinging_strike_blocked,,,,85.2,114.0,R,L
632571,2021-09-10,4,Bot,669432,624585,CH,83.7,1234.0,1.76,53.66,5.85,0.93,0.7,-0.69,1.84,7.0,,called_strike,,,,84.3,115.0,R,L
632571,2021-09-10,4,Bot,669432,624585,FF,93.8,2432.0,1.89,54.03,6.05,0.63,1.3,0.13,4.2,12.0,,ball,,,,94.0,136.0,R,L
632571,2021-09-10,4,Bot,669432,624585,SL,78.8,2021.0,1.91,53.86,6.0,-0.13,0.15,0.94,1.86,14.0,,ball,,,,79.4,249.0,R,L
632571,2021-09-10,4,Top,666120,669432,FF,93.6,1968.0,-1.51,53.47,6.16,-0.71,1.41,-0.13,1.93,8.0,strikeout,called_strike,,,,94.6,209.0,L,R
632571,2021-09-10,4,Top,666120,669432,FF,93.9,1913.0,-1.57,53.33,6.09,-0.74,1.21,-0.03,1.59,13.0,,ball,,,,95.2,209.0,L,R
632571,2021-09-10,4,Top,666120,669432,CH,87.1,1458.0,-1.78,53.59,6.15,-0.83,0.69,-0.87,3.41,11.0,,foul,71.5,50.0,205.0,88.2,223.0,L,R
632571,2021-09-10,4,Top,666120,669432,CH,88.3,1428.0,-1.72,53.41,6.06,-0.94,0.76,-0.85,0.5,13.0,,ball,,,,89.6,222.0,L,R
632571,2021-09-10,4,Top,666120,669432,CU,79.8,1769.0,-1.64,53.75,6.18,-0.07,-0.29,-0.83,3.15,11.0,,foul,70.6,-47.0,3.0,80.6,38.0,L,R
632571,2021-09-10,4,Top,666120,669432,FF,93.5,1934.0,-1.51,53.39,6.08,-0.32,1.32,-0.01,1.6,13.0,,ball,,,,94.7,202.0,L,R
632571,2021-09-10,4,Top,666120,669432,FF,93.2,1963.0,-1.59,53.51,6.19,-0.23,1.35,-0.74,3.15,1.0,,swinging_strike,,,,94.3,204.0,L,R
632571,2021-09-10,4,Top,666120,656371,FF,93.8,2054.0,-1.49,53.52,6.16,-0.51,1.6,-0.84,2.61,11.0,field_out,hit_into_play,97.6,-17.0,9.0,94.9,207.0,L,R
632571,2021-09-10,4,Top,666120,656371,CU,80.1,2169.0,-1.58,53.96,6.08,0.3,-0.73,-0.09,3.07,2.0,,foul,70.3,-30.0,5.0,80.4,39.0,L,R
632571,2021-09-10,4,Top,666120,656371,CH,88.4,1868.0,-1.66,53.68,6.11,-1.22,1.43,-1.94,2.11,13.0,,swinging_strike,,,,89.1,219.0,L,R
632571,2021-09-10,4,Top,666120,656371,CH,89.1,1683.0,-1.77,53.51,6.1,-0.96,1.66,-1.3,1.32,13.0,,ball,,,,89.8,216.0,L,R
632571,2021-09-10,4,Top,666120,656371,CU,80.9,1979.0,-1.66,53.73,6.11,0.27,-0.56,-0.11,2.23,5.0,,called_strike,,,,81.7,35.0,L,R
632571,2021-09-10,4,Top,666120,656577,FF,94.6,2042.0,-1.47,53.53,6.17,-0.4,1.88,0.28,4.16,12.0,strikeout,swinging_strike,,,,95.3,207.0,R,R
632571,2021-09-10,4,Top,666120,656577,CH,88.4,1721.0,-1.66,53.53,6.12,-1.13,1.44,-1.33,1.64,13.0,,swinging_strike,,,,89.2,217.0,R,R
632571,2021-09-10,4,Top,666120,656577,FF,94.3,2118.0,-1.5,53.5,6.19,-0.26,1.54,0.17,2.07,8.0,,foul,88.1,59.0,218.0,95.2,202.0,R,R
632571,2021-09-10,3,Bot,669432,645277,FF,95.8,2425.0,1.9,53.91,5.99,0.72,1.31,-0.56,2.79,1.0,field_out,hit_into_play,101.2,19.0,329.0,95.8,126.0,R,L
632571,2021-09-10,3,Bot,669432,645277,FF,96.0,2472.0,1.74,53.84,5.97,0.69,1.39,-1.21,1.54,13.0,,ball,,,,96.1,126.0,R,L
632571,2021-09-10,3,Bot,669432,645277,FF,96.3,2369.0,1.92,54.06,6.05,0.79,1.2,0.82,4.29,12.0,,ball,,,,96.3,123.0,R,L
632571,2021-09-10,3,Bot,669432,645277,FF,95.8,2473.0,1.77,53.78,5.95,0.77,1.37,-0.81,2.03,7.0,,called_strike,,,,96.0,133.0,R,L
632571,2021-09-10,3,Bot,669432,645277,FF,94.6,2440.0,1.83,54.03,5.97,0.74,1.24,0.33,4.18,12.0,,ball,,,,94.6,130.0,R,L
632571,2021-09-10,3,Bot,669432,645277,FF,95.9,2406.0,1.89,54.0,6.03,0.72,1.22,0.01,2.8,2.0,,called_strike,,,,96.0,128.0,R,L
632571,2021-09-10,3,Bot,669432,666120,CH,84.3,1338.0,1.76,53.62,5.9,1.06,-0.21,0.04,1.51,8.0,strikeout,swinging_strike,,,,85.0,111.0,R,L
632571,2021-09-10,3,Bot,669432,666120,FF,95.0,2367.0,1.78,53.59,5.99,0.85,0.98,-0.49,2.41,4.0,,foul,83.4,16.0,198.0,95.9,121.0,R,L
632571,2021-09-10,3,Bot,669432,666120,FF,93.4,2403.0,1.97,53.89,6.08,0.85,1.17,1.23,3.07,12.0,,ball,,,,94.0,126.0,R,L
632571,2021-09-10,3,Bot,669432,666120,SL,80.7,2096.0,1.83,53.83,5.91,-0.14,0.24,-0.68,1.73,7.0,,called_strike,,,,81.7,178.0,R,L
632571,2021-09-10,3,Bot,669432,666120,SL,81.5,2172.0,1.73,53.65,5.92,-0.14,0.3,-1.99,0.96,13.0,,ball,,,,82.4,167.0,R,L
632571,2021-09-10,3,Bot,669432,666120,FF,94.0,2429.0,1.89,53.8,5.96,0.94,1.2,-0.6,2.19,4.0,,called_strike,,,,94.4,127.0,R,L
632571,2021-09-10,3,Bot,669432,628338,CH,85.1,1179.0,1.85,53.65,5.9,1.18,0.28,1.38,1.89,14.0,field_out,hit_into_play,64.9,62.0,146.0,85.8,113.0,R,L
632571,2021-09-10,3,Bot,669432,628338,CH,85.1,1453.0,1.73,53.67,5.85,1.18,0.06,-0.54,0.74,13.0,,ball,,,,85.8,110.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,95.5,2441.0,1.86,53.96,6.03,0.78,1.17,1.16,2.81,12.0,,ball,,,,96.0,126.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,95.7,2313.0,1.81,54.01,6.06,0.7,1.32,-0.28,2.37,4.0,,foul,62.6,39.0,171.0,96.1,137.0,R,L
632571,2021-09-10,3,Bot,669432,628338,CH,84.2,1116.0,1.87,53.75,5.95,1.11,0.3,0.84,1.25,14.0,,foul,59.6,-36.0,2.0,84.7,112.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,95.5,2322.0,1.85,53.96,6.08,0.66,1.09,-0.21,3.08,2.0,,foul,74.8,11.0,146.0,96.1,131.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,93.5,2293.0,1.83,54.15,6.15,0.42,1.12,-1.05,4.28,11.0,,ball,,,,93.8,138.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,94.1,2342.0,1.83,53.98,6.04,0.54,1.12,-0.86,2.46,11.0,,called_strike,,,,94.8,129.0,R,L
632571,2021-09-10,3,Bot,669432,628338,FF,95.1,2322.0,1.76,53.59,6.06,0.58,1.06,-0.4,2.21,4.0,,called_strike,,,,96.3,133.0,R,L
632571,2021-09-10,3,Top,666120,650331,FF,93.6,1940.0,-1.5,53.55,6.12,-0.71,1.4,0.2,4.21,12.0,field_out,hit_into_play,79.4,76.0,69.0,94.7,208.0,L,R
632571,2021-09-10,3,Top,666120,650331,FF,94.3,2013.0,-1.64,53.6,6.1,-0.58,1.57,-0.57,3.5,1.0,,foul,76.1,45.0,245.0,95.6,207.0,L,R
632571,2021-09-10,3,Top,666120,650331,CU,80.5,2140.0,-1.61,53.45,6.03,0.18,-0.52,0.78,1.19,14.0,,foul,,,,81.2,28.0,L,R
632571,2021-09-10,3,Top,666120,650331,CU,81.6,2114.0,-1.58,53.45,6.09,0.08,-0.49,0.89,1.11,14.0,,swinging_strike,,,,82.5,29.0,L,R
632571,2021-09-10,3,Top,666120,650331,CU,81.3,2038.0,-1.54,53.61,6.11,-0.02,-0.4,0.54,3.13,3.0,,called_strike,,,,82.1,41.0,L,R
632571,2021-09-10,3,Top,666120,595751,CH,88.5,1756.0,-1.61,53.54,6.11,-0.82,1.29,0.0,1.05,13.0,walk,ball,,,,89.0,214.0,R,R
632571,2021-09-10,3,Top,666120,595751,FF,94.2,2053.0,-1.31,53.39,6.1,-0.36,1.45,0.96,2.47,14.0,,foul,76.4,49.0,222.0,95.5,205.0,R,R
632571,2021-09-10,3,Top,666120,595751,FF,94.2,2134.0,-1.32,53.33,6.09,-0.37,1.55,1.93,1.88,14.0,,ball,,,,95.5,200.0,R,R
632571,2021-09-10,3,Top,666120,595751,FF,93.9,2129.0,-1.37,53.48,6.19,-0.44,1.38,0.98,2.06,14.0,,ball,,,,95.1,205.0,R,R
632571,2021-09-10,3,Top,666120,595751,FF,93.5,2006.0,-1.34,53.4,6.08,-0.51,1.33,0.6,2.84,6.0,,foul,97.7,26.0,309.0,94.9,204.0,R,R
632571,2021-09-10,3,Top,666120,595751,FF,93.6,1951.0,-1.38,53.52,6.14,-0.67,1.31,0.57,1.04,14.0,,ball,,,,94.5,207.0,R,R
632571,2021-09-10,3,Top,666120,660821,CU,81.6,2145.0,-1.57,53.53,6.12,0.08,-0.47,1.2,0.49,14.0,walk,blocked_ball,,,,82.4,31.0,L,R
632571,2021-09-10,3,Top,666120,660821,CU,79.9,2109.0,-1.77,53.51,6.07,0.3,-0.56,-0.38,1.2,13.0,,ball,,,,80.9,32.0,L,R
632571,2021-09-10,3,Top,666120,660821,FF,93.3,2105.0,-1.45,53.15,6.07,-0.45,1.74,1.08,1.5,14.0,,ball,,,,95.0,206.0,L,R
632571,2021-09-10,3,Top,666120,660821,FF,93.7,2036.0,-1.46,53.49,6.17,-0.64,1.52,0.35,2.92,3.0,,foul,73.4,13.0,157.0,94.8,206.0,L,R
632571,2021-09-10,3,Top,666120,660821,FF,93.8,2072.0,-1.49,53.53,6.22,-0.52,1.28,1.29,2.72,12.0,,ball,,,,94.7,203.0,L,R
632571,2021-09-10,3,Top,666120,650559,CU,79.7,2116.0,-1.49,53.48,6.06,0.09,-0.51,0.62,0.9,14.0,strikeout,swinging_strike,,,,80.8,25.0,R,R
632571,2021-09-10,3,Top,666120,650559,CU,79.8,2022.0,-1.59,53.46,6.06,-0.04,-0.59,0.6,0.8,14.0,,swinging_strike_blocked,,,,80.8,32.0,R,R
632571,2021-09-10,3,Top,666120,650559,CU,79.7,1936.0,-1.68,53.57,6.09,-0.04,-0.44,-0.45,0.97,13.0,,swinging_strike,,,,80.6,34.0,R,R
632571,2021-09-10,3,Top,666120,650559,FF,93.0,1935.0,-1.5,53.31,6.1,-0.12,1.23,2.3,1.32,14.0,,ball,,,,94.1,204.0,R,R
632571,2021-09-10,3,Top,666120,665862,CU,79.6,2106.0,-1.67,53.51,6.04,0.05,-0.53,-0.96,2.03,13.0,field_error,hit_into_play,66.5,-55.0,2.0,80.7,38.0,L,R
632571,2021-09-10,3,Top,666120,665862,CU,80.0,1966.0,-1.66,53.39,6.02,0.28,-0.67,0.07,1.53,8.0,,swinging_strike,,,,81.3,36.0,L,R
632571,2021-09-10,3,Top,666120,665862,CU,79.4,2063.0,-1.71,53.6,6.06,0.25,-0.47,-0.82,2.42,4.0,,called_strike,,,,80.5,32.0,L,R
632571,2021-09-10,3,Top,666120,500743,FF,94.0,2017.0,-1.48,53.46,6.19,-0.38,1.57,-0.11,2.94,2.0,field_out,hit_into_play,85.1,33.0,294.0,95.4,207.0,R,R
632571,2021-09-10,3,Top,666120,500743,CU,80.0,1871.0,-1.5,53.55,6.04,0.03,-0.26,0.26,1.13,14.0,,ball,,,,81.1,32.0,R,R
632571,2021-09-10,3,Top,666120,500743,CU,79.5,1926.0,-1.54,53.63,6.1,0.19,-0.48,-0.47,2.65,4.0,,called_strike,,,,80.5,32.0,R,R
632571,2021-09-10,3,Top,666120,500743,FF,93.8,1916.0,-1.48,53.38,6.15,-0.77,1.26,-1.03,1.71,13.0,,ball,,,,95.1,205.0,R,R
632571,2021-09-10,2,Bot,669432,606115,CH,83.2,1212.0,1.75,53.78,5.99,1.05,0.13,0.68,2.68,6.0,field_out,hit_into_play,88.5,4.0,72.0,84.0,119.0,R,L
632571,2021-09-10,2,Bot,669432,606115,CH,84.2,1051.0,1.9,54.03,6.01,0.77,-0.18,1.61,2.12,14.0,,ball,,,,84.6,113.0,R,L
632571,2021-09-10,2,Bot,669432,518595,CH,85.3,1380.0,1.8,53.75,5.97,1.04,0.15,0.34,1.96,9.0,field_out,hit_into_play,101.6,-13.0,8.0,86.2,114.0,R,L
632571,2021-09-10,2,Bot,669432,518595,FF,95.8,2349.0,1.84,54.11,6.06,0.82,1.17,0.3,2.81,6.0,,foul,73.3,63.0,179.0,96.0,130.0,R,L
632571,2021-09-10,2,Bot,669432,518595,FF,95.5,2379.0,1.88,53.76,6.07,0.93,1.23,0.41,3.67,12.0,,ball,,,,96.3,134.0,R,L
632571,2021-09-10,2,Bot,669432,594807,CH,84.1,1303.0,1.93,53.79,5.92,1.1,-0.1,0.33,0.63,14.0,strikeout,swinging_strike_blocked,,,,84.7,114.0,R,L
632571,2021-09-10,2,Bot,669432,594807,CH,83.7,1112.0,2.01,53.83,5.9,0.83,0.51,0.91,1.71,14.0,,foul_tip,,,,84.3,114.0,R,L
632571,2021-09-10,2,Bot,669432,594807,CH,85.3,1289.0,1.91,53.75,5.91,1.34,0.18,0.3,1.58,9.0,,foul,,,,85.8,118.0,R,L
632571,2021-09-10,2,Bot,669432,594807,FF,95.1,2481.0,1.98,53.97,5.91,0.99,1.15,-0.12,1.34,13.0,,ball,,,,95.1,130.0,R,L
632571,2021-09-10,2,Top,666120,669432,CU,81.0,1939.0,-1.66,53.47,6.03,-0.03,-0.35,-0.19,1.52,13.0,strikeout,swinging_strike,,,,82.3,36.0,L,R
632571,2021-09-10,2,Top,666120,669432,CU,80.9,1894.0,-1.7,53.9,6.17,0.06,-0.44,-0.45,1.62,7.0,,swinging_strike,,,,81.5,36.0,L,R
632571,2021-09-10,2,Top,666120,669432,FF,93.4,1998.0,-1.49,53.39,6.15,-0.58,1.41,-0.95,1.85,13.0,,called_strike,,,,94.8,212.0,L,R
632571,2021-09-10,2,Top,666120,656371,FF,93.8,1970.0,-1.55,53.31,6.15,-0.49,1.35,-0.29,3.06,1.0,field_out,hit_into_play,94.9,45.0,310.0,95.6,208.0,L,R
632571,2021-09-10,2,Top,666120,656371,FF,94.1,2002.0,-1.52,53.32,6.11,-0.49,1.45,-0.2,1.97,8.0,,called_strike,,,,95.8,202.0,L,R
632571,2021-09-10,2,Top,666120,656577,FF,93.9,1947.0,-1.45,53.29,6.07,-0.58,1.43,-0.22,3.26,2.0,strikeout,swinging_strike,,,,95.8,207.0,R,R
632571,2021-09-10,2,Top,666120,656577,FF,93.9,2002.0,-1.29,53.44,6.19,-0.42,1.58,0.75,4.15,12.0,,ball,,,,95.4,201.0,R,R
632571,2021-09-10,2,Top,666120,656577,FF,93.7,2063.0,-1.48,53.42,6.18,-0.6,1.53,0.02,2.5,5.0,,called_strike,,,,95.2,206.0,R,R
632571,2021-09-10,2,Top,666120,656577,CU,78.6,1695.0,-1.58,53.54,6.15,0.04,-0.14,-0.56,1.99,7.0,,foul,,,,79.7,35.0,R,R
632571,2021-09-10,1,Bot,669432,663586,CH,85.9,1230.0,1.76,53.61,5.85,1.22,0.07,0.51,1.54,9.0,strikeout,swinging_strike,,,,86.6,109.0,R,L
632571,2021-09-10,1,Bot,669432,663586,FF,96.5,2451.0,1.94,53.85,6.03,0.78,1.29,-0.93,2.66,11.0,,swinging_strike,,,,96.8,129.0,R,L
632571,2021-09-10,1,Bot,669432,663586,FF,96.4,2496.0,2.03,53.66,5.97,1.01,1.17,0.63,2.93,3.0,,called_strike,,,,97.2,126.0,R,L
632571,2021-09-10,1,Bot,669432,518692,FF,97.5,2464.0,1.98,53.92,6.01,0.98,1.27,-0.06,1.86,8.0,double,hit_into_play,104.4,25.0,364.0,97.7,131.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,97.4,2458.0,1.67,53.9,5.98,0.94,1.28,-0.69,2.13,7.0,,foul,82.2,39.0,265.0,97.8,128.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,95.9,2438.0,1.76,53.86,5.97,0.75,1.32,-1.42,3.64,11.0,,ball,,,,96.5,131.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,97.8,2541.0,1.83,53.93,6.08,0.79,1.38,0.54,3.55,3.0,,foul,77.8,26.0,235.0,98.1,134.0,L,L
632571,2021-09-10,1,Bot,669432,518692,CH,86.1,1129.0,1.71,53.65,5.91,1.24,-0.14,0.24,1.97,8.0,,foul,76.3,-22.0,5.0,86.7,109.0,L,L
632571,2021-09-10,1,Bot,669432,518692,CH,86.8,1314.0,1.83,53.67,5.81,1.31,0.19,-0.56,1.56,7.0,,foul,68.5,-27.0,3.0,87.4,111.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,97.0,2542.0,1.84,53.91,5.93,0.87,1.41,-0.69,1.74,7.0,,foul_tip,,,,97.1,129.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,96.0,2591.0,1.83,54.04,6.09,0.78,1.4,-0.45,4.67,11.0,,ball,,,,95.9,134.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,97.2,2545.0,1.96,54.05,6.03,1.04,1.14,-0.14,1.91,8.0,,foul,83.9,37.0,263.0,97.4,130.0,L,L
632571,2021-09-10,1,Bot,669432,518692,FF,96.0,2480.0,1.89,53.67,5.95,0.91,1.39,-1.31,2.1,13.0,,ball,,,,96.7,127.0,L,L
632571,2021-09-10,1,Bot,669432,624585,FF,95.9,2447.0,1.95,54.12,6.02,0.71,1.39,0.84,2.68,12.0,strikeout,called_strike,,,,96.1,135.0,R,L
632571,2021-09-10,1,Bot,669432,624585,FF,97.4,2486.0,1.76,53.94,6.0,0.83,1.27,-0.78,3.45,1.0,,foul,68.2,45.0,190.0,98.0,127.0,R,L
632571,2021-09-10,1,Bot,669432,624585,CH,85.3,1100.0,1.98,53.73,5.93,0.98,-0.01,1.32,2.07,14.0,,ball,,,,86.2,115.0,R,L
632571,2021-09-10,1,Bot,669432,624585,FF,97.1,2494.0,2.02,54.04,6.08,0.68,1.32,1.12,4.05,12.0,,ball,,,,97.6,131.0,R,L
632571,2021-09-10,1,Bot,669432,624585,CH,85.1,1371.0,1.96,53.81,5.9,0.93,-0.19,-0.09,0.76,13.0,,foul,,,,85.6,118.0,R,L
632571,2021-09-10,1,Bot,669432,624585,CH,86.2,1474.0,1.85,53.82,5.9,0.84,0.1,-0.16,1.5,13.0,,swinging_strike,,,,86.8,113.0,R,L
632571,2021-09-10,1,Bot,669432,624585,CH,86.6,1514.0,1.78,53.71,5.88,1.25,0.04,-1.62,-0.47,13.0,,ball,,,,86.9,120.0,R,L
632571,2021-09-10,1,Bot,669432,624585,FF,95.7,2448.0,1.94,53.82,6.07,0.77,1.39,-0.31,1.83,7.0,,called_strike,,,,95.9,136.0,R,L
632571,2021-09-10,1,Bot,669432,645277,FF,97.7,2431.0,1.98,53.68,6.05,0.72,1.36,0.11,3.36,2.0,strikeout,swinging_strike,,,,98.3,132.0,R,L
632571,2021-09-10,1,Bot,669432,645277,FF,95.0,2468.0,1.95,54.16,5.99,0.75,1.17,-1.01,1.96,13.0,,foul,74.7,7.0,86.0,95.0,132.0,R,L
632571,2021-09-10,1,Bot,669432,645277,FF,95.3,2346.0,1.98,54.21,6.07,0.6,1.28,-1.05,2.33,13.0,,foul,65.3,35.0,197.0,95.1,132.0,R,L
632571,2021-09-10,1,Top,666120,650331,CU,80.1,2105.0,-1.64,53.44,6.14,0.18,-0.8,0.74,0.87,14.0,strikeout,swinging_strike_blocked,,,,81.1,31.0,L,R
632571,2021-09-10,1,Top,666120,650331,FF,94.3,2061.0,-1.71,53.54,6.24,-0.63,1.49,0.08,3.62,2.0,,foul,,,,95.4,203.0,L,R
632571,2021-09-10,1,Top,666120,650331,CU,79.7,1958.0,-1.71,53.64,6.14,0.03,-0.39,0.07,2.37,5.0,,foul,91.1,62.0,194.0,80.6,28.0,L,R
632571,2021-09-10,1,Top,666120,650331,CU,79.5,1788.0,-1.65,53.63,6.21,-0.1,-0.33,-0.19,2.08,8.0,,foul_tip,,,,80.4,34.0,L,R
632571,2021-09-10,1,Top,666120,595751,CU,81.3,1986.0,-1.41,53.55,6.16,-0.03,-0.34,0.57,2.13,9.0,single,hit_into_play,104.5,10.0,215.0,82.6,35.0,R,R
632571,2021-09-10,1,Top,666120,595751,FF,94.9,2100.0,-1.31,53.41,6.18,-0.64,1.43,0.42,1.5,14.0,,ball,,,,96.0,206.0,R,R
632571,2021-09-10,1,Top,666120,595751,FF,93.7,2067.0,-1.29,53.25,6.18,-0.38,1.38,0.2,2.62,5.0,,foul,78.2,33.0,231.0,95.7,204.0,R,R
632571,2021-09-10,1,Top,666120,595751,FF,94.2,2116.0,-1.27,53.53,6.21,-0.35,1.18,0.43,1.33,14.0,,ball,,,,95.5,201.0,R,R
632571,2021-09-10,1,Top,666120,660821,CH,87.4,1539.0,-1.59,53.37,6.18,-0.87,1.03,-0.64,2.33,4.0,home_run,hit_into_play,107.8,28.0,429.0,88.8,216.0,L,R
632571,2021-09-10,1,Top,666120,660821,CH,88.2,1599.0,-1.76,53.5,6.1,-0.78,0.89,-0.36,0.24,13.0,,blocked_ball,,,,89.3,218.0,L,R
632571,2021-09-10,1,Top,666120,660821,FF,93.7,2071.0,-1.42,53.3,6.12,-0.21,1.4,1.19,2.13,14.0,,ball,,,,95.1,202.0,L,R
632571,2021-09-10,1,Top,666120,650559,FF,95.1,2026.0,-1.37,53.38,6.19,-0.66,1.33,0.28,2.32,6.0,single,hit_into_play,75.8,-60.0,1.0,96.3,207.0,R,R
632571,2021-09-10,1,Top,666120,650559,CU,81.1,1876.0,-1.58,53.58,6.11,0.14,-0.53,0.86,0.39,14.0,,swinging_strike_blocked,,,,82.0,29.0,R,R
632571,2021-09-10,1,Top,666120,650559,CU,81.1,1822.0,-1.46,53.46,6.15,-0.1,-0.38,0.96,0.6,14.0,,swinging_strike,,,,82.4,22.0,R,R
632571,2021-09-10,1,Top,666120,650559,CU,79.4,1647.0,-1.55,53.92,6.25,0.14,-0.54,-0.98,4.83,11.0,,ball,,,,80.1,37.0,R,R
632571,2021-09-10,1,Top,666120,665862,CH,88.8,1439.0,-1.63,53.51,6.18,-0.96,0.86,-0.97,1.31,13.0,strikeout,swinging_strike,,,,90.3,226.0,L,R
632571,2021-09-10,1,Top,666120,665862,CH,88.5,1472.0,-1.57,53.44,6.17,-0.97,0.85,-0.71,1.67,7.0,,called_strike,,,,90.0,214.0,L,R
632571,2021-09-10,1,Top,666120,665862,FF,93.8,1891.0,-1.52,53.38,6.18,-0.84,1.2,-1.06,2.89,11.0,,called_strike,,,,95.4,206.0,L,R
632571,2021-09-10,1,Top,666120,665862,FF,94.2,1956.0,-1.52,53.58,6.29,-0.2,1.43,-0.29,3.56,1.0,,ball,,,,95.4,200.0,L,R
632571,2021-09-10,1,Top,666120,500743,FF,93.8,1917.0,-1.35,53.58,6.34,-0.45,1.45,0.08,2.31,5.0,field_out,hit_into_play,79.5,42.0,254.0,95.1,202.0,R,R
632563,2021-09-10,9,Top,642121,666971,CH,85.8,1588.0,-1.45,53.82,5.96,-1.21,0.5,0.6,1.62,9.0,field_out,hit_into_play,84.1,25.0,297.0,86.5,225.0,R,R
632563,2021-09-10,9,Top,642121,666971,FF,94.1,2247.0,-1.41,53.57,5.96,-0.74,1.49,0.13,2.65,5.0,,swinging_strike,,,,94.9,208.0,R,R
632563,2021-09-10,9,Top,642121,666971,FF,92.6,2163.0,-1.39,53.6,5.96,-0.59,1.44,0.35,2.22,6.0,,called_strike,,,,93.5,208.0,R,R
632563,2021-09-10,9,Top,642121,672386,FF,92.6,2202.0,-1.48,53.7,5.96,-0.71,1.5,0.16,3.44,12.0,walk,ball,,,,93.0,210.0,R,R
